condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,29,0.0,2,32,-0.34137732,-0.34820485,-0.34820485,1.0765238,0.08384482,0.0,0.0,0.0068275463,0.34137732,0.34820485,-28.35691,26.000002,2.3683996,0.78946656,0.192,0.0,125,0.19556314,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,30,0.0,2,32,-0.34820485,-0.35516894,-0.35516894,1.0655708,0.08598628,0.0,0.0,0.006964097,0.34820485,0.35516894,-28.410877,26.000002,2.3443027,0.78143424,0.112,0.0,125,0.17714381,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,31,0.0,2,32,-0.35516894,-0.36227232,-0.36227232,1.0204154,0.09540795,0.0,0.0,0.0071033784,0.35516894,0.36227232,-27.428055,26.000002,2.2449586,0.74831957,0.16000001,0.0,125,0.15285031,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,32,0.0,2,32,-0.36227232,-0.36951777,-0.36951777,0.9763904,0.10558678,0.0,0.0,0.007245446,0.36227232,0.36951777,-26.773607,26.000002,2.1481018,0.71603394,0.128,0.0,125,0.15557376,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,33,0.0,2,32,-0.36951777,-0.37690812,-0.37690812,0.9745296,0.10604015,0.0,0.0,0.007390355,0.36951777,0.37690812,-26.64409,26.000002,2.144008,0.71466935,0.24000001,0.0,125,0.16038497,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,34,0.0,2,32,-0.37690812,-0.3844463,-0.3844463,0.9821025,0.10420713,0.0,0.0,0.007538162,0.37690812,0.3844463,-26.449734,26.000002,2.1606686,0.7202229,0.256,0.0,125,0.14550744,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,35,0.0,2,32,-0.3844463,-0.39213523,-0.39213523,1.0383906,0.091539666,0.0,0.0,0.0076889256,0.3844463,0.39213523,-27.485786,26.000002,2.2845051,0.7615017,0.16000001,0.0,125,0.1703245,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,36,0.0,2,32,-0.39213523,-0.39997792,-0.39997792,0.9836524,0.10383592,0.0,0.0,0.007842705,0.39213523,0.39997792,-26.381992,26.000002,2.1640785,0.7213595,0.15200001,0.0,125,0.17416722,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,37,0.0,2,32,-0.39997792,-0.4079775,-0.4079775,0.9824416,0.1041258,0.0,0.0,0.007999558,0.39997792,0.4079775,-26.227743,26.000002,2.1614146,0.72047156,0.128,0.0,125,0.16474158,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,38,0.0,2,32,-0.4079775,-0.41613704,-0.41613704,0.96457356,0.10849916,0.0,0.0,0.00815955,0.4079775,0.41613704,-25.728148,26.000002,2.1221042,0.7073681,0.15200001,0.0,125,0.13434783,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,39,0.0,2,32,-0.41613704,-0.4244598,-0.4244598,0.9682991,0.10757241,0.0,0.0,0.008322741,0.41613704,0.4244598,-25.421932,26.0,2.1303005,0.7101002,0.099999994,0.0,100,0.15052195,,,,,,-24.727983,0.0,0.54379046,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,40,0.0,2,32,-0.4244598,-0.43294898,-0.43294898,1.0039425,0.099096306,0.0,0.0,0.008489195,0.4244598,0.43294898,-27.312384,26.000002,2.2087176,0.7362392,0.128,0.0,125,0.14632736,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,41,0.0,2,32,-0.43294898,-0.44160795,-0.44160795,1.0029038,0.09933361,0.0,0.0,0.008658979,0.43294898,0.44160795,-27.349241,26.000002,2.2064323,0.73547745,0.18400002,0.0,125,0.18509096,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,42,0.0,2,32,-0.44160795,-0.4504401,-0.4504401,1.0300684,0.09331073,0.0,0.0,0.0088321585,0.44160795,0.4504401,-27.870548,26.000002,2.2661958,0.75539863,0.136,0.0,125,0.15217282,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,43,0.0,2,32,-0.4504401,-0.4594489,-0.4594489,1.0347626,0.09230758,0.0,0.0,0.009008802,0.4504401,0.4594489,-27.50802,26.000002,2.276523,0.75884104,0.17600001,0.0,125,0.17230587,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,44,0.0,2,32,-0.4594489,-0.46863788,-0.46863788,1.0107884,0.097546466,0.0,0.0,0.009188978,0.4594489,0.46863788,-27.383045,26.000002,2.223779,0.7412597,0.14400001,0.0,125,0.17328197,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,45,0.0,2,32,-0.46863788,-0.47801065,-0.47801065,0.97205853,0.10664522,0.0,0.0,0.009372758,0.46863788,0.47801065,-26.804518,26.000002,2.1385715,0.7128572,0.192,0.0,125,0.17310192,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,46,0.0,2,32,-0.47801065,-0.48757088,-0.48757088,1.0352916,0.09219522,0.0,0.0,0.0095602125,0.47801065,0.48757088,-28.016241,26.000002,2.2776868,0.75922894,0.08800001,0.0,125,0.17257726,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,47,0.0,2,32,-0.48757088,-0.4973223,-0.4973223,1.022144,0.09502896,0.0,0.0,0.009751418,0.48757088,0.4973223,-27.412127,26.000002,2.2487617,0.74958724,0.16800001,0.0,125,0.16179205,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,48,0.0,2,32,-0.4973223,-0.5072687,-0.5072687,0.970502,0.10702814,0.0,0.0,0.009946446,0.4973223,0.5072687,-26.770786,26.000002,2.135147,0.7117157,0.256,0.0,125,0.17994137,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,49,0.0,2,32,-0.5072687,-0.5174141,-0.5174141,1.0231092,0.094817996,0.0,0.0,0.010145375,0.5072687,0.5174141,-26.990942,26.000002,2.2508852,0.7502951,0.18400002,0.0,125,0.17293799,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,50,0.0,2,32,-0.5174141,-0.52776235,-0.52776235,0.94788384,0.11274989,0.0,0.0,0.010348282,0.5174141,0.52776235,-25.91565,26.000002,2.085386,0.6951287,0.17600001,0.0,125,0.14264801,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,51,0.0,2,32,-0.52776235,-0.5383176,-0.5383176,1.0480007,0.08953634,0.0,0.0,0.010555247,0.52776235,0.5383176,-28.236525,26.000002,2.3056476,0.7685492,0.136,0.0,125,0.17415547,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,52,0.0,2,32,-0.5383176,-0.54908395,-0.54908395,1.0408027,0.09103267,0.0,0.0,0.0107663525,0.5383176,0.54908395,-28.035746,26.0,2.2898116,0.76327056,0.17999999,0.0,100,0.16554059,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,53,0.0,2,32,-0.54908395,-0.5600656,-0.5600656,1.0013791,0.09968295,0.0,0.0,0.010981679,0.54908395,0.5600656,-27.083733,26.000002,2.203078,0.7343594,0.192,0.0,125,0.1563594,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,54,0.0,2,32,-0.5600656,-0.57126695,-0.57126695,0.9548288,0.11096122,0.0,0.0,0.011201312,0.5600656,0.57126695,-26.158241,26.000002,2.1006653,0.7002218,0.264,0.0,125,0.15659685,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,55,0.0,2,32,-0.57126695,-0.58269227,-0.58269227,1.0198073,0.09554163,0.0,0.0,0.011425339,0.57126695,0.58269227,-27.29398,26.000002,2.2436209,0.74787366,0.16000001,0.0,125,0.18011451,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,56,0.0,2,32,-0.58269227,-0.5943461,-0.5943461,0.97688067,0.10546767,0.0,0.0,0.011653845,0.58269227,0.5943461,-25.73696,26.000002,2.1491804,0.7163935,0.128,0.0,125,0.16162051,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,57,0.0,2,32,-0.5943461,-0.606233,-0.6,1.0121468,0.09724184,0.0,0.0,0.011886922,0.5943461,0.6,-27.348747,26.000002,2.2267675,0.74225587,0.18400002,0.0,125,0.19166355,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,58,0.0,2,32,-0.6,-0.61200005,-0.6,0.94934,0.11237247,0.0,0.0,0.012,0.6,0.6,-24.9696,26.000002,2.0885897,0.69619656,0.18400002,0.0,125,0.13059461,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,59,0.0,2,32,-0.6,-0.61200005,-0.6,1.0244912,0.09451674,0.0,0.0,0.012,0.6,0.6,-26.695078,26.000002,2.2539256,0.75130856,0.096,0.0,125,0.15370005,,,,,,-24.727983,0.0,0.54379046,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,60,0.0,2,32,-0.6,-0.61200005,-0.6,1.0116357,0.097356364,0.0,0.0,0.012,0.6,0.6,-27.119976,26.000002,2.225643,0.741881,0.16800001,0.0,125,0.16442952,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,61,0.0,2,32,-0.6,-0.61200005,-0.6,1.0719922,0.08472426,0.0,0.0,0.012,0.6,0.6,-28.174652,26.000002,2.35843,0.7861433,0.136,0.0,125,0.2059665,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,62,0.0,2,32,-0.6,-0.61200005,-0.6,0.99877435,0.10028262,0.0,0.0,0.012,0.6,0.6,-27.021513,26.000002,2.1973474,0.7324492,0.216,0.0,125,0.17562589,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,63,0.0,2,32,-0.6,-0.61200005,-0.6,1.0079046,0.09819635,0.0,0.0,0.012,0.6,0.6,-27.529997,26.000002,2.2174344,0.7391448,0.15200001,0.0,125,0.18197058,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,64,0.0,2,32,-0.6,-0.61200005,-0.6,1.0160087,0.096380964,0.0,0.0,0.012,0.6,0.6,-26.557373,26.000002,2.2352638,0.745088,0.16000001,0.0,125,0.15860614,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,65,0.0,2,32,-0.6,-0.61200005,-0.6,0.9665309,0.10801128,0.0,0.0,0.012,0.6,0.6,-26.708324,26.0,2.1264105,0.70880353,0.19,0.01,100,0.16362618,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,66,0.0,2,32,-0.6,-0.61200005,-0.6,1.0071113,0.098375894,0.0,0.0,0.012,0.6,0.6,-27.627285,26.000002,2.2156892,0.73856306,0.16800001,0.0,125,0.16212252,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,67,0.0,2,32,-0.6,-0.61200005,-0.6,1.0435023,0.09046856,0.0,0.0,0.012,0.6,0.6,-27.305477,26.000002,2.295751,0.7652504,0.120000005,0.0,125,0.1457233,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,68,0.0,2,32,-0.6,-0.61200005,-0.6,1.0673298,0.08563874,0.0,0.0,0.012,0.6,0.6,-27.928308,26.000002,2.3481724,0.78272414,0.104,0.0,125,0.1681782,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,69,0.0,2,32,-0.6,-0.61200005,-0.6,0.91968197,0.12031452,0.0,0.0,0.012,0.6,0.6,-25.017471,26.000002,2.0233407,0.67444694,0.192,0.0,125,0.14495003,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.0110261,0.09749308,0.0,0.0,0.012,0.6,0.6,-28.092243,26.000002,2.2243018,0.741434,0.192,0.0,125,0.20716393,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,71,0.0,2,32,-0.6,-0.61200005,-0.6,0.92424214,0.1190578,0.0,0.0,0.012,0.6,0.6,-25.69036,26.000002,2.0333734,0.6777911,0.18400002,0.0,125,0.1439299,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0402616,0.09114616,0.0,0.0,0.012,0.6,0.6,-27.474165,26.000002,2.2886212,0.76287377,0.128,0.0,125,0.16163933,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,73,0.0,2,32,-0.6,-0.61200005,-0.6,0.9764227,0.10557893,0.0,0.0,0.012,0.6,0.6,-26.606009,26.000002,2.1481729,0.71605766,0.17600001,0.0,125,0.1766095,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,74,0.0,2,32,-0.6,-0.61200005,-0.6,0.9717001,0.10673328,0.0,0.0,0.012,0.6,0.6,-26.76933,26.000002,2.1377828,0.7125943,0.14400001,0.0,125,0.16451208,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,75,0.0,2,32,-0.6,-0.61200005,-0.6,0.97330695,0.10633913,0.0,0.0,0.012,0.6,0.6,-26.273108,26.000002,2.141318,0.7137727,0.2,0.0,125,0.15665075,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,76,0.0,2,32,-0.6,-0.61200005,-0.6,1.0216464,0.09513791,0.0,0.0,0.012,0.6,0.6,-27.395248,26.000002,2.2476668,0.7492223,0.120000005,0.0,125,0.15883365,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,77,0.0,2,32,-0.6,-0.61200005,-0.6,0.99492407,0.10117563,0.0,0.0,0.012,0.6,0.6,-26.784283,26.000002,2.1888766,0.7296256,0.14400001,0.0,125,0.15822166,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,78,0.0,2,32,-0.6,-0.61200005,-0.6,1.0754899,0.08404465,0.0,0.0,0.012,0.6,0.6,-27.528378,26.0,2.3661249,0.7887083,0.16,0.0,100,0.16245641,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,58,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0236143,0.09470778,0.0,0.0,0.012,0.6,0.6,-27.648241,26.000002,2.2519965,0.75066555,0.24000001,0.0,125,0.16442943,,,,,,-24.727983,0.0,0.54379046,1
