mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,0,1.0,1,1.0,0.42805785,0.42805785,0.9784316,0.10509168,0.10509168,1.0,0.008057842,0.031,0.0048,0.0,0.0,0.0,-26.905869,2.1525924,0.71753085,0.16,0.0,0.15309967,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,1,0.0,1,0.42805785,0.43285784,0.43285784,1.0386872,0.0,0.09147718,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-28.1786,2.2851574,0.76171917,0.136,0.0,0.15621023,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,2,0.0,1,0.43285784,0.43765783,0.43765783,1.0090334,0.0,0.09794144,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-26.215841,2.219918,0.7399727,0.17600001,0.0,0.12079641,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,3,0.0,1,0.43765783,0.44245782,0.44245782,1.0662324,0.0,0.08585538,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-28.104626,2.3457582,0.7819194,0.136,0.0,0.17098641,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,4,0.0,1,0.44245782,0.44725782,0.44725782,1.0311053,0.0,0.09308821,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-28.326324,2.268477,0.756159,0.18400002,0.0,0.15111217,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,5,0.0,1,0.44725782,0.4520578,0.4520578,1.0306054,0.0,0.09319542,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.362053,2.2673771,0.7557924,0.15200001,0.0,0.14779706,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,6,0.0,1,0.4520578,0.4568578,0.4568578,1.0090059,0.0,0.09794765,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.41903,2.2198572,0.73995245,0.14400001,0.0,0.14630131,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,7,0.0,1,0.4568578,0.4616578,0.4616578,1.0340996,0.0,0.092448615,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.903862,2.2750645,0.75835484,0.120000005,0.0,0.16957858,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,8,0.0,1,0.4616578,0.46966648,0.46966648,0.9850344,0.10350602,0.10350602,1.0,0.008008687,0.031,0.0048,0.0,0.0,0.0,-26.4604,2.167119,0.722373,0.17600001,0.0,0.13489191,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,9,0.0,1,0.46966648,0.47446647,0.47446647,1.0184686,0.0,0.095836595,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.238197,2.2406757,0.7468919,0.16800001,0.0,0.15351276,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,10,0.0,1,0.47446647,0.47926646,0.47926646,1.1009839,0.0,0.07925308,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-28.49234,2.4222128,0.8074043,0.08800001,0.0,0.15845071,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,11,0.0,1,0.47926646,0.48737457,0.48737457,0.97178316,0.10671287,0.10671287,1.0,0.008108099,0.031,0.0048,0.0,0.0,0.0,-26.190327,2.1379657,0.71265525,0.192,0.0,0.150642,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,12,0.0,1,0.48737457,0.49217457,0.49217457,1.0102209,0.0,0.09767402,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-26.58096,2.2225304,0.7408435,0.14400001,0.0,0.15337178,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,13,0.0,1,0.49217457,0.50013083,0.50013083,0.99218553,0.101815626,0.101815626,1.0,0.007956285,0.031,0.0048,0.0,0.0,0.0,-27.50394,2.1828518,0.72761726,0.17999999,0.0,0.12987065,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,14,0.0,1,0.50013083,0.50493085,0.50493085,1.0599165,0.0,0.0871131,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.704178,2.331863,0.77728766,0.128,0.0,0.14079618,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,15,0.0,1,0.50493085,0.5097309,0.5097309,1.0282198,0.0,0.093708746,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.354122,2.2621288,0.754043,0.120000005,0.0,0.15439725,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,16,0.0,1,0.5097309,0.5145309,0.5145309,1.0263925,0.0,0.09410387,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.24669,2.2581084,0.75270283,0.2,0.0,0.14867872,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,17,0.0,1,0.5145309,0.5193309,0.5193309,1.0477202,0.0,0.08959419,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.413021,2.3050303,0.76834345,0.136,0.0,0.14030826,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,18,0.0,1,0.5193309,0.52413094,0.52413094,1.0685711,0.0,0.0853943,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-28.03026,2.3509033,0.7836344,0.128,0.0,0.16068299,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,19,0.0,1,0.52413094,0.52893096,0.52893096,1.033183,0.0,0.09264393,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.373892,2.273048,0.7576827,0.17600001,0.0,0.14277576,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,20,0.0,1,0.52893096,0.533731,0.533731,1.0001578,0.0,0.099963665,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-26.724669,2.200391,0.7334637,0.192,0.0,0.13415177,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,21,0.0,1,0.533731,0.5416582,0.5416582,0.9962024,0.10087825,0.10087825,1.0,0.007927226,0.031,0.0048,0.0,0.0,0.0,-26.523453,2.191689,0.73056304,0.112,0.0,0.10671696,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,22,0.0,1,0.5416582,0.54645824,0.54645824,1.0769793,0.0,0.08375692,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-28.282183,2.3694017,0.7898006,0.128,0.0,0.1659184,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,23,0.0,1,0.54645824,0.55125827,0.55125827,1.0100411,0.0,0.097714454,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.43068,2.2221348,0.7407116,0.16800001,0.0,0.13541616,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,24,0.0,1,0.55125827,0.5591844,0.5591844,0.99635386,0.10084307,0.10084307,1.0,0.007926135,0.031,0.0048,0.0,0.0,0.0,-27.019611,2.1920223,0.73067415,0.112,0.0,0.116818726,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,25,0.0,1,0.5591844,0.5639844,0.5639844,1.0620091,0.0,0.08669437,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.281473,2.3364668,0.7788223,0.08800001,0.0,0.14746031,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,26,0.0,1,0.5639844,0.5687844,0.5687844,1.0164179,0.0,0.096290216,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.660263,2.2361639,0.745388,0.19,0.0,0.12588947,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,27,0.0,1,0.5687844,0.57358444,0.57358444,1.0700934,0.0,0.085095495,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.571634,2.3542526,0.7847509,0.18400002,0.0,0.15091546,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,28,0.0,1,0.57358444,0.57838446,0.57838446,1.0414896,0.0,0.0908888,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.713253,2.291323,0.76377434,0.15200001,0.0,0.15321033,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,29,0.0,1,0.57838446,0.5831845,0.5831845,1.0217526,0.0,0.09511464,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.035088,2.2479007,0.74930024,0.16000001,0.0,0.13366404,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,30,1.0,2,0.5831845,0.007984498,0.007984498,1.0266871,0.0,0.094040036,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.688435,2.2587569,0.75291896,0.14400001,0.0,0.1612367,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,31,0.0,2,0.007984498,0.012784498,0.012784498,1.000301,0.0,0.09993071,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.421736,2.2007062,0.7335688,0.128,0.0,0.12987837,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,32,0.0,2,0.012784498,0.020690423,0.020690423,0.9991707,0.10019113,0.10019113,1.0,0.007905925,0.031,0.0048,0.0,0.0,0.0,-26.590117,2.1982195,0.73273987,0.2,0.0,0.16344002,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,33,0.0,2,0.020690423,0.025490422,0.025490422,1.0314366,0.0,0.09301724,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.061205,2.2692058,0.75640196,0.15200001,0.0,0.14578292,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,34,0.0,2,0.025490422,0.033686727,0.033686727,0.96035504,0.109558225,0.109558225,1.0,0.0081963055,0.031,0.0048,0.0,0.0,0.0,-26.17792,2.1128232,0.7042744,0.192,0.0,0.11271702,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,35,0.0,2,0.033686727,0.041902445,0.041902445,0.95787966,0.110184446,0.110184446,1.0,0.008215718,0.031,0.0048,0.0,0.0,0.0,-26.351465,2.1073773,0.7024591,0.216,0.0,0.13863344,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,36,0.0,2,0.041902445,0.04981747,0.04981747,0.9979004,0.10048461,0.10048461,1.0,0.007915023,0.031,0.0048,0.0,0.0,0.0,-27.390606,2.1954248,0.7318083,0.136,0.0,0.12778398,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,37,0.0,2,0.04981747,0.05461747,0.05461747,1.0138274,0.0,0.09686626,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-26.916147,2.230465,0.7434883,0.136,0.0,0.14462008,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,38,0.0,2,0.05461747,0.059417468,0.059417468,1.0115088,0.0,0.0973848,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.193094,2.2253637,0.7417879,0.16000001,0.0,0.12999688,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,39,0.0,2,0.059417468,0.06421747,0.06421747,1.0342997,0.0,0.09240601,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.170116,2.2755048,0.75850165,0.12,0.0,0.13306373,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,40,0.0,2,0.06421747,0.06901747,0.06901747,1.0484972,0.0,0.08943404,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-28.435114,2.3067398,0.76891327,0.16800001,0.0,0.14633186,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,41,0.0,2,0.06901747,0.07720347,0.07720347,0.9616753,0.10922566,0.10922566,1.0,0.008185996,0.031,0.0048,0.0,0.0,0.0,-26.042297,2.115728,0.70524263,0.272,0.0,0.1586241,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,42,0.0,2,0.07720347,0.08514054,0.08514054,0.9948368,0.10119597,0.10119597,1.0,0.007937076,0.031,0.0048,0.0,0.0,0.0,-26.42224,2.1886847,0.72956157,0.17600001,0.0,0.11626646,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,43,0.0,2,0.08514054,0.08994054,0.08994054,1.0420117,0.0,0.09077958,0.0,0.0048,0.031,0.0048,0.0,0.0,0.0,-27.5027,2.2924716,0.76415724,0.216,0.0,0.1845162,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,44,0.0,2,0.08994054,0.09793674,0.09793674,0.9867277,0.10310322,0.10310322,1.0,0.0079962,0.031,0.0048,0.0,0.0,0.0,-27.061747,2.1708443,0.7236148,0.224,0.0,0.15816475,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,45,0.0,2,0.09793674,0.10585389,0.10585389,0.99760383,0.10055327,0.10055327,1.0,0.007917152,0.031,0.0048,0.0,0.0,0.0,-25.996693,2.1947722,0.73159075,0.208,0.0,0.12315572,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.031,support,57,46,0.0,2,0.10585389,0.11396752,0.11396752,0.9710578,0.106891274,0.106891274,1.0,0.00811363,0.031,0.0048,0.0,0.0,0.0,-26.161667,2.1363697,0.7121233,0.208,0.0,0.15606283,0.0,0.0
