alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,23.750569117954,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-23.763307571411133,26.0,0.0,0.5875188708305359,0.4099999964237213,4.0,104.0,0.02418169006705284,2.0,0.09489180892705917,0.09489180892705917,9.848168287807102e-12,22.550325393676758,-27.255903244018555,0.19536463916301727
0.06,31,10.672715696971864,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.5864132046699524,1.0,0.0,0.08741680532693863,8.669532648199196e-13,24.98038101196289,-28.243717193603516,0.12513065338134766
0.06,32,10.676235072023701,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-24.00090217590332,26.0,0.0,0.5202646255493164,0.3799999952316284,4.0,104.0,0.06333175301551819,2.0,0.10253734141588211,0.10253734141588211,3.696043904960478e-12,23.53034782409668,-26.14898109436035,0.1285393238067627
0.06,33,10.66802474000724,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-24.838077545166016,26.0,0.0,0.6193675994873047,0.3700000047683716,4.0,104.0,0.0405515655875206,2.0,0.10750804096460342,0.10750804096460342,6.279404513725995e-12,23.000335693359375,-26.76027488708496,0.11970680207014084
0.06,34,10.600950122985523,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-24.733028411865234,26.0,0.0,0.62382572889328,0.22999998927116394,4.0,104.0,0.05461244657635689,2.0,0.09445959329605103,0.09445959329605103,4.251476341116112e-12,23.390344619750977,-26.503511428833008,0.12918458878993988
0.06,35,10.68722472601803,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-24.660417556762695,26.0,0.0,0.5620295405387878,0.25,4.0,104.0,0.12967950105667114,2.0,0.10207277536392212,0.10207277536392212,2.0284039205231696e-12,24.130361557006836,-27.46600914001465,0.1396569162607193
0.06,36,10.681678063992877,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5509934425354004,1.0,0.0,0.06990774720907211,8.669532648199196e-13,24.98038101196289,-29.332767486572266,0.1815364807844162
0.06,37,10.640166544995736,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-24.04021453857422,26.0,0.009999999776482582,0.5231932401657104,0.4099999964237213,4.0,104.0,0.1058700755238533,2.0,0.09836797416210175,0.09836797416210175,2.404286405383038e-12,23.960357666015625,-26.781539916992188,0.19278262555599213
0.06,38,10.672634196002036,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5534502863883972,1.0,0.0,0.08699900656938553,8.669532648199196e-13,24.98038101196289,-28.268869400024414,0.22033630311489105
0.06,39,10.643546644016169,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-25.976640701293945,26.0,0.0,0.7065731883049011,0.25,4.0,104.0,0.5999891757965088,1.0,0.089688241481781,0.089688241481781,8.669532648199196e-13,24.98038101196289,-26.97374725341797,0.14593753218650818
0.06,40,10.702455546997953,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-28.020721435546875,26.0,0.0,0.8677234053611755,0.17000000178813934,4.0,104.0,0.08444589376449585,2.0,0.0,0.08698728680610657,2.6571535770292254e-12,23.860355377197266,-28.024002075195312,0.1803339123725891
0.06,41,10.627221920993179,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p00,0.6,1.05,0.02,0.5,1.0,100.0,-24.230688095092773,26.0,0.0,0.5878653526306152,0.23999999463558197,4.0,104.0,0.04408617690205574,2.0,0.09433850646018982,0.09433850646018982,5.913712228244883e-12,23.06033706665039,-27.85287094116211,0.16372083127498627
