seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.024181690000000006,0.02418169,19.430253980830674,22.550325,0.09289576633546326,0.09489181,-27.003989028753995,-27.255903,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.5864132,0.5864132,21.860309603833866,24.980381,0.06512325511182109,0.0,-27.357048067092652,-28.243717,1.0,1.0,0.06
32,313,0.0,0,0.0,0,0,0,0.06333175000000002,0.06333175,20.410276412140576,23.530348,0.09129092986581469,0.10253734,-27.011993300319492,-26.148981,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.04055156599999999,0.040551566,19.880264284345046,23.000336,0.09454505076677316,0.10750804,-26.99153668370607,-26.760275,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.054612446999999995,0.054612447,20.270273210862623,23.390345,0.08498542206070286,0.09445959,-27.168913575079873,-26.503511,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.12967949999999998,0.1296795,21.010290150159747,24.130362,0.09722824926517572,0.102072775,-26.90012719169329,-27.46601,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.55099344,0.55099344,21.860309603833866,24.980381,0.05426108026837061,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.06
37,313,0.0,0,0.0,0,0,0,0.105870076,0.105870076,20.84028625878594,23.960358,0.08817947498083066,0.098367974,-27.029149712460065,-26.78154,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.5534502999999998,0.5534503,21.860309603833866,24.980381,0.0568026483258786,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.06
39,313,0.0,0,0.0,0,0,0,0.5999892,0.5999892,21.860309603833866,24.980381,0.06402654354632589,0.08968824,-27.285574287539937,-26.973747,1.0,1.0,0.06
40,313,0.0,0,0.0,0,0,0,0.08444589400000001,0.084445894,20.740283968051116,23.860355,0.08240259462939296,0.0,-27.180713460063895,-28.024002,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.044086177,0.044086177,19.940265658146966,23.060337,0.09338407620127795,0.09433851,-27.01386920447284,-27.85287,2.0,2.0,0.06
