update,update_u_mean,update_u_q25,update_u_q75,update_u_std,update_counter_mean,update_counter_q25,update_counter_q75,update_counter_std,energy_E_pre_mean,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_std,energy_E_post_mean,energy_E_post_q25,energy_E_post_q75,energy_E_post_std,energy_E_raw_mean,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_std,funding_z_mean,funding_z_q25,funding_z_q75,funding_z_std,funding_g_mean,funding_g_q25,funding_g_q75,funding_g_std,funding_g_raw_mean,funding_g_raw_q25,funding_g_raw_q75,funding_g_raw_std,funding_cut_active_mean,funding_cut_active_q25,funding_cut_active_q75,funding_cut_active_std,funding_income_mean,funding_income_q25,funding_income_q75,funding_income_std,funding_alpha_eff_mean,funding_alpha_eff_q25,funding_alpha_eff_q75,funding_alpha_eff_std,support_s_mean,support_s_q25,support_s_q75,support_s_std,debt_charge_mean,debt_charge_q25,debt_charge_q75,debt_charge_std,debt_level_pre_mean,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_std,debt_level_post_mean,debt_level_post_q25,debt_level_post_q75,debt_level_post_std,episode_return_end_mean_mean,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_std,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_std,terminal_dbar_end_mean,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_std,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_std,terminal_CSR_train_mean,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_std,vartd_VarTD_mean,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_std,depr_F_mean,depr_F_q25,depr_F_q75,depr_F_std,depr_F_post_mean,depr_F_post_q25,depr_F_post_q75,depr_F_post_std
993,0.0,0.0,0.0,0.0,2.5625,2.0,3.0,0.5040161287741853,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.6079976,-0.612000048160553,-0.6030895859003067,0.004617571,1.0048336,0.9896281063556671,1.023854523897171,0.03010062,0.04600528,0.0,0.10241933166980743,0.05307555,0.09912366,0.09465545229613781,0.10241933166980743,0.0068799453,0.4375,0.0,1.0,0.5040161,0.004002459,0.0,0.0089104815851897,0.0046175728,0.087,0.08699999749660492,0.08699999749660492,0.0,0.0,0.0,0.0,0.0,0.012,0.012000000104308128,0.012000000104308128,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,-27.146244,-27.576063632965088,-26.661325454711914,0.7212717,2.2106779,2.177225351333618,2.252524971961975,0.06622269,0.73689264,0.7257418185472488,0.7508416920900345,0.022074232,0.15975001,0.14400000870227814,0.17000001296401024,0.030982826,0.00075000006,0.0,0.0,0.0031212075,0.15088673,0.14047309383749962,0.16490637511014938,0.020220986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,0.0,0.0,0.0,0.0,2.5625,2.0,3.0,0.5040161287741853,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.6075795,-0.612000048160553,-0.6025920808315277,0.004790468,0.9974469,0.9660312980413437,1.0183307230472565,0.037422385,0.050810684,0.0,0.1081378273665905,0.05506287,0.100950316,0.09586725383996964,0.1081378273665905,0.008645222,0.46875,0.0,1.0,0.50700736,0.004420529,0.0,0.00940799037925899,0.0047904695,0.087,0.08699999749660492,0.08699999749660492,0.0,0.0,0.0,0.0,0.0,0.012,0.012000000104308128,0.012000000104308128,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,-26.814407,-27.28066873550415,-26.285558700561523,0.7363483,2.194427,2.125311315059662,2.240372359752655,0.0823309,0.7314757,0.7084371149539948,0.7467907965183258,0.027443634,0.16900001,0.15200001001358032,0.20000000298023224,0.02977767,0.0005,0.0,0.0,0.0019674776,0.15016632,0.1397123485803604,0.16040370240807533,0.0162497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0.0,0.0,0.0,0.0,2.5625,2.0,3.0,0.5040161287741853,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.6070906,-0.612000048160553,-0.6028120070695877,0.0046972423,0.9957585,0.976297453045845,1.0174205601215363,0.02883978,0.05643076,0.0,0.10560965724289417,0.05399129,0.10120016,0.09606816060841084,0.10560965724289417,0.0068565104,0.53125,0.0,1.0,0.50700736,0.0049094763,0.0,0.009188039926812053,0.0046972423,0.087,0.08699999749660492,0.08699999749660492,0.0,0.0,0.0,0.0,0.0,0.012,0.012000000104308128,0.012000000104308128,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,-26.843674,-27.180973529815674,-26.529848098754883,0.7204212,2.1907125,2.1478973031044006,2.238369882106781,0.06344877,0.7302375,0.7159658074378967,0.7461232990026474,0.021149592,0.16700001,0.15200001001358032,0.18400001525878906,0.033925917,0.0,0.0,0.0,0.0,0.14761522,0.1359771564602852,0.15926440060138702,0.014639972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0.0,0.0,0.0,0.0,2.5625,2.0,3.0,0.5040161287741853,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.60643154,-0.612000048160553,-0.6026796251535416,0.0046961447,0.9940481,0.9701098799705505,1.0235210955142975,0.040854767,0.06400571,0.0,0.107131352648139,0.053978696,0.10180824,0.0947281252592802,0.107131352648139,0.009365727,0.59375,0.0,1.0,0.49899092,0.0055684964,0.0,0.009320427430793643,0.0046961466,0.087,0.08699999749660492,0.08699999749660492,0.0,0.0,0.0,0.0,0.0,0.012,0.012000000104308128,0.012000000104308128,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,-26.96749,-27.702844619750977,-26.432056427001953,0.90323913,2.1869495,2.1342843174934387,2.251791477203369,0.089882284,0.72898316,0.7114281058311462,0.7505971789360046,0.029960766,0.16575001,0.1340000070631504,0.20000000298023224,0.036306046,0.0005,0.0,0.0,0.0019674776,0.14877014,0.13694598153233528,0.15999267995357513,0.0164057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,0.0,0.0,0.0,0.0,2.5625,2.0,3.0,0.5040161287741853,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.60759455,-0.612000048160553,-0.6027216762304306,0.0047761956,1.00329,0.9720473736524582,1.0266806185245514,0.041282184,0.050637614,0.0,0.10664801113307476,0.05489878,0.099679805,0.094041483476758,0.10664801113307476,0.009460795,0.46875,0.0,1.0,0.50700736,0.0044054724,0.0,0.009278377052396536,0.0047761938,0.087,0.08699999749660492,0.08699999749660492,0.0,0.0,0.0,0.0,0.0,0.012,0.012000000104308128,0.012000000104308128,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,-26.986746,-27.630120754241943,-26.281228065490723,0.8455179,2.2072823,2.138546943664551,2.2587425112724304,0.09082264,0.73576075,0.7128489911556244,0.7529141753911972,0.03027421,0.1675,0.13600000739097595,0.19200000166893005,0.04343627,0.0,0.0,0.0,0.0,0.1495615,0.13741222769021988,0.15846575796604156,0.014167192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,0.0,0.0,0.0,0.0,2.5625,2.0,3.0,0.5040161287741853,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.60681367,-0.612000048160553,-0.6028520315885544,0.004660347,0.9998688,0.9781930595636368,1.0231446325778961,0.035807196,0.059613872,0.0,0.10514961928129196,0.05356723,0.100359365,0.09481039270758629,0.10514961928129196,0.008260698,0.5625,0.0,1.0,0.5040161,0.005186407,0.0,0.00914801680482924,0.004660349,0.087,0.08699999749660492,0.08699999749660492,0.0,0.0,0.0,0.0,0.0,0.012,0.012000000104308128,0.012000000104308128,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,-27.028336,-27.500613689422607,-26.46825408935547,0.8242694,2.1997552,2.152067720890045,2.250963032245636,0.0787774,0.7332518,0.7173559367656708,0.7503210455179214,0.026259134,0.17125002,0.15000000968575478,0.18400001525878906,0.03518706,0.00025,0.0,0.0,0.0014142137,0.15583318,0.1401379406452179,0.1668957807123661,0.026431205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,0.0,0.0,0.0,0.0,2.5625,2.0,3.0,0.5040161287741853,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.6078616,-0.612000048160553,-0.6026192009449005,0.0047759684,0.9962373,0.9672781527042389,1.01349738240242,0.034765717,0.047568914,0.0,0.10782560333609581,0.054896213,0.10118399,0.09694083221256733,0.10782560333609581,0.008115138,0.4375,0.0,1.0,0.5040161,0.0041384953,0.0,0.009380827425047755,0.0047759702,0.087,0.08699999749660492,0.08699999749660492,0.0,0.0,0.0,0.0,0.0,0.012,0.012000000104308128,0.012000000104308128,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,-26.926975,-27.360671043395996,-26.612154960632324,0.5937632,2.1917658,2.128054440021515,2.229738712310791,0.076486096,0.7305886,0.7093514949083328,0.7432462424039841,0.025495362,0.16675001,0.13600000739097595,0.19200000166893005,0.035609894,0.0005,0.0,0.0,0.0019674776,0.15033853,0.13958772271871567,0.15938043221831322,0.017370649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,2.5625,2.0,3.0,0.5040161287741853,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.6067467,-0.612000048160553,-0.6027144491672516,0.0047181547,0.99750465,0.9717102646827698,1.0267392098903656,0.037197594,0.06038388,0.0,0.10673087276518345,0.054231685,0.10093327,0.09402910247445107,0.10673087276518345,0.008615972,0.5625,0.0,1.0,0.5040161,0.0052533974,0.0,0.009285585954785347,0.0047181565,0.087,0.08699999749660492,0.08699999749660492,0.0,0.0,0.0,0.0,0.0,0.012,0.012000000104308128,0.012000000104308128,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,-26.854214,-27.22782611846924,-26.325782775878906,0.7863477,2.194554,2.137805223464966,2.258871376514435,0.08183634,0.73151803,0.7126017659902573,0.7529571503400803,0.027278775,0.17725001,0.15800001099705696,0.1940000019967556,0.037584312,0.0,0.0,0.0,0.0,0.15136684,0.14029744267463684,0.15972906351089478,0.016742025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,0.0,0.0,0.0,0.0,2.5625,2.0,3.0,0.5040161287741853,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.60724497,-0.612000048160553,-0.6026197820901871,0.004853886,1.0008856,0.9673052281141281,1.0328346490859985,0.04977078,0.05465614,0.0,0.10781916417181492,0.055791825,0.10043008,0.09271850436925888,0.10781916417181492,0.011461825,0.5,0.0,1.0,0.5080005,0.0047550844,0.0,0.009380266768857837,0.004853889,0.087,0.08699999749660492,0.08699999749660492,0.0,0.0,0.0,0.0,0.0,0.012,0.012000000104308128,0.012000000104308128,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,-26.837086,-27.473748207092285,-26.06448984146118,0.97772664,2.2019923,2.1281139850616455,2.272281527519226,0.10949789,0.73399746,0.7093713283538818,0.7574272155761719,0.036499303,0.15625,0.12999999523162842,0.17249999940395355,0.038500104,0.0003125,0.0,0.0,0.0017677669,0.14719577,0.1358611062169075,0.15756314992904663,0.012999748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,0.0,0.0,0.0,0.0,2.5625,2.0,3.0,0.5040161287741853,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.6,-0.6000000238418579,-0.6000000238418579,0.0,-0.6066064,-0.612000048160553,-0.6029416918754578,0.0045409664,1.0025511,0.9824712127447128,1.0188047587871552,0.033951968,0.061995883,0.0,0.10411878675222397,0.052194986,0.09970288,0.09576296247541904,0.10411878675222397,0.007563883,0.59375,0.0,1.0,0.49899092,0.0053936415,0.0,0.009058334166184068,0.0045409636,0.087,0.08699999749660492,0.08699999749660492,0.0,0.0,0.0,0.0,0.0,0.012,0.012000000104308128,0.012000000104308128,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,0.6,0.6000000238418579,0.6000000238418579,0.0,-27.010326,-27.329099655151367,-26.718787670135498,0.48390365,2.2056565,2.1614798307418823,2.24141526222229,0.074695826,0.7352188,0.7204933017492294,0.7471384406089783,0.024898605,0.1535,0.12000000476837158,0.17800001427531242,0.036487736,0.00025,0.0,0.0,0.0014142137,0.15340176,0.14213447645306587,0.16117702797055244,0.016864887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
