alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.043,42,10.840061536990106,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.873483657836914,26.0,0.0,0.47419530153274536,0.5199999809265137,4.0,104.0,0.26867812871932983,8.0,0.12169769406318665,0.12169769406318665,0.0430000014603138,0.0,-26.331836700439453,0.13464580476284027
0.043,43,10.8405865120003,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-27.90630531311035,26.0,0.0,0.8145150542259216,0.17000000178813934,4.0,104.0,0.14686858654022217,4.0,0.0,0.09931246191263199,0.0430000014603138,0.0,-26.650758743286133,0.13962256908416748
0.043,44,10.853355073020793,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.95948600769043,26.0,0.0,0.5077504515647888,0.3199999928474426,4.0,104.0,0.3928600549697876,9.0,0.13015617430210114,0.13015617430210114,0.0430000014603138,0.0,-25.04053497314453,0.13954658806324005
0.043,45,10.852067864034325,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.09558868408203,26.0,0.0,0.5721407532691956,0.20999999344348907,4.0,104.0,0.41435688734054565,5.0,0.11522119492292404,0.11522119492292404,0.0430000014603138,0.0,-26.0732364654541,0.12092150747776031
0.043,46,10.848121225018986,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.90960121154785,26.0,0.009999999776482582,0.5485988259315491,0.32999998331069946,4.0,104.0,0.3164020776748657,7.0,0.11115699261426926,0.11115699261426926,0.0430000014603138,0.0,-26.452341079711914,0.1516200751066208
0.043,47,10.844894869951531,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.972103118896484,26.0,0.0,0.49717482924461365,0.3700000047683716,4.0,104.0,0.40593940019607544,7.0,0.10868466645479202,0.10868466645479202,0.0430000014603138,0.0,-27.195240020751953,0.14813171327114105
0.043,48,10.826455275993794,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.87334442138672,26.0,0.0,0.5656412839889526,0.32999998331069946,4.0,104.0,0.5460198521614075,4.0,0.10081271827220917,0.10081271827220917,0.0430000014603138,0.0,-26.779491424560547,0.1617949903011322
0.043,49,10.863651950028725,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.22709846496582,26.0,0.009999999776482582,0.4903964400291443,0.4899999797344208,4.0,104.0,0.48030757904052734,6.0,0.0,0.08758141845464706,0.0430000014603138,0.0,-27.04644775390625,0.16069567203521729
0.043,50,10.885775552946143,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.37582015991211,26.0,0.009999999776482582,0.4915045201778412,0.35999998450279236,4.0,104.0,0.03505973145365715,9.0,0.13074171543121338,0.13074171543121338,0.0430000014603138,0.0,-26.05931282043457,0.1598895788192749
0.043,51,10.833115642890334,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.429845809936523,26.0,0.0,0.6022617816925049,0.22999998927116394,4.0,104.0,0.43792709708213806,5.0,0.10712134838104248,0.10712134838104248,0.0430000014603138,0.0,-27.090309143066406,0.1506352573633194
0.043,52,10.848467086907476,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.33664894104004,26.0,0.0,0.4751668870449066,0.3799999952316284,4.0,104.0,0.09058842808008194,9.0,0.14521750807762146,0.14521750807762146,0.0430000014603138,0.0,-25.13214874267578,0.1435288041830063
0.043,53,10.857187443063594,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.1498966217041,26.0,0.0,0.5394530296325684,0.3199999928474426,4.0,104.0,0.22676235437393188,10.0,0.10974927246570587,0.10974927246570587,0.0430000014603138,0.0,-26.950403213500977,0.1749447137117386
0.043,54,10.860788547084667,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.20159339904785,26.0,0.019999999552965164,0.5171602368354797,0.38999998569488525,4.0,104.0,0.44870737195014954,6.0,0.12588226795196533,0.12588226795196533,0.0430000014603138,0.0,-25.82343101501465,0.16110257804393768
0.043,55,10.860888923052698,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.56968116760254,26.0,0.009999999776482582,0.49148476123809814,0.4399999976158142,4.0,104.0,0.15592704713344574,9.0,0.1155078262090683,0.1155078262090683,0.0430000014603138,0.0,-26.211488723754883,0.13028036057949066
0.043,56,10.849796256050467,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.302730560302734,26.0,0.0,0.528667688369751,0.3499999940395355,4.0,104.0,0.28131401538848877,8.0,0.11161039024591446,0.11161039024591446,0.0430000014603138,0.0,-26.68204689025879,0.15188543498516083
0.043,57,10.858888489077799,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.8897647857666,26.0,0.0,0.5028329491615295,0.3999999761581421,4.0,104.0,0.08609049022197723,9.0,0.12568631768226624,0.12568631768226624,0.0430000014603138,0.0,-25.63118553161621,0.13653135299682617
0.043,58,10.869856834993698,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.556903839111328,26.0,0.0,0.5125045776367188,0.38999998569488525,4.0,104.0,0.2880833148956299,10.0,0.13157965242862701,0.13157965242862701,0.0430000014603138,0.0,-25.467872619628906,0.1785818189382553
0.043,59,10.859650856000371,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-25.429874420166016,26.0,0.0,0.5417119264602661,0.3700000047683716,4.0,104.0,0.37368443608283997,9.0,0.12835188210010529,0.12835188210010529,0.0430000014603138,0.0,-25.688079833984375,0.14730137586593628
0.043,60,10.86505332600791,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-35.83090591430664,26.0,0.0,1.4343050718307495,0.03999999910593033,4.0,104.0,0.3779294490814209,2.0,0.0,0.0980798751115799,0.0430000014603138,0.0,-26.805686950683594,0.14822088181972504
0.043,61,10.852650464978069,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.341842651367188,26.0,0.0,0.5495147109031677,0.20999999344348907,4.0,104.0,0.4398130178451538,4.0,0.10227257013320923,0.10227257013320923,0.0430000014603138,0.0,-26.60003662109375,0.14645344018936157
