condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,18,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0341458,0.092438765,0.0,0.0,0.0,0.0,0.0,-26.338114,26.000002,2.2751663,0.75838876,0.112,0.0,125,0.14315872,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,19,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0655886,0.085982755,0.0,0.0,0.0,0.0,0.0,-27.505241,26.000002,2.3443418,0.7814473,0.112,0.0,125,0.15543759,,,,,,-29.639109,0.0,0.9431817,1
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,20,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0690438,0.08530141,0.0,0.0,0.0,0.0,0.0,-28.074217,26.000002,2.3519433,0.7839811,0.096,0.0,125,0.1574467,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,21,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9905355,0.102203205,0.0,0.0,0.0,0.0,0.0,-26.181362,26.000002,2.1792216,0.72640723,0.128,0.0,125,0.13162206,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,22,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0469373,0.08975582,0.0,0.0,0.0,0.0,0.0,-27.387604,26.000002,2.3033082,0.76776946,0.192,0.0,125,0.14705785,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,23,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0394824,0.09130986,0.0,0.0,0.0,0.0,0.0,-27.531708,26.000002,2.286907,0.76230234,0.128,0.0,125,0.164858,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,24,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0479741,0.08954181,0.0,0.0,0.0,0.0,0.0,-27.323887,26.000002,2.3055892,0.7685298,0.128,0.0,125,0.14495029,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,25,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0718489,0.08475222,0.0,0.0,0.0,0.0,0.0,-28.16534,26.000002,2.3581145,0.78603816,0.120000005,0.0,125,0.1812659,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,26,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1214039,0.075612925,0.0,0.0,0.0,0.0,0.0,-29.123919,26.0,2.4671378,0.8223793,0.12,0.0,100,0.18767428,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,27,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0813333,0.08292141,0.0,0.0,0.0,0.0,0.0,-27.539967,26.000002,2.3789806,0.79299355,0.08800001,0.0,125,0.15937342,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,28,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0708531,0.084946774,0.0,0.0,0.0,0.0,0.0,-28.186401,26.000002,2.355924,0.785308,0.14400001,0.0,125,0.15630537,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,29,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0768254,0.08378661,0.0,0.0,0.0,0.0,0.0,-27.869635,26.000002,2.3690631,0.78968775,0.096,0.0,125,0.16826512,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,30,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0700718,0.08509971,0.0,0.0,0.0,0.0,0.0,-27.581347,26.000002,2.3542051,0.7847351,0.17600001,0.0,125,0.18940347,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,31,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0498077,0.08916456,0.0,0.0,0.0,0.0,0.0,-27.599947,26.000002,2.309623,0.76987433,0.136,0.0,125,0.14270705,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,32,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0074457,0.09830017,0.0,0.0,0.0,0.0,0.0,-27.270666,26.000002,2.2164247,0.7388083,0.23200001,0.0,125,0.15741915,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,33,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0178125,0.09598151,0.0,0.0,0.0,0.0,0.0,-27.431349,26.000002,2.239232,0.7464107,0.136,0.0,125,0.15917999,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,34,0.0,1,16,0.39999998,0.39999998,0.39999998,1.073968,0.084339686,0.0,0.0,0.0,0.0,0.0,-27.997969,26.000002,2.362777,0.78759235,0.15200001,0.0,125,0.1657693,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,35,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0105017,0.09761088,0.0,0.0,0.0,0.0,0.0,-26.712076,26.000002,2.223148,0.7410494,0.120000005,0.0,125,0.1286707,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,36,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0788336,0.08340007,0.0,0.0,0.0,0.0,0.0,-28.137661,26.000002,2.3734813,0.79116046,0.15200001,0.0,125,0.16901644,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,37,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0553601,0.08803187,0.0,0.0,0.0,0.0,0.0,-26.797626,26.000002,2.3218386,0.7739462,0.14400001,0.0,125,0.1440989,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,38,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1136469,0.07697561,0.0,0.0,0.0,0.0,0.0,-28.323256,26.000002,2.450072,0.8166907,0.15200001,0.0,125,0.14811844,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,39,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0943561,0.08047185,0.0,0.0,0.0,0.0,0.0,-28.257284,26.0,2.4076314,0.8025438,0.14,0.0,100,0.17725356,,,,,,-29.639109,0.0,0.9431817,1
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,40,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0541716,0.08827311,0.0,0.0,0.0,0.0,0.0,-27.43367,26.000002,2.3192236,0.77307457,0.192,0.0,125,0.14512077,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,41,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0507767,0.08896585,0.0,0.0,0.0,0.0,0.0,-27.361666,26.000002,2.311755,0.770585,0.15200001,0.0,125,0.18194878,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,42,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0908257,0.08112866,0.0,0.0,0.0,0.0,0.0,-28.222122,26.000002,2.3998644,0.79995483,0.128,0.0,125,0.18825114,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,43,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0527725,0.088557936,0.0,0.0,0.0,0.0,0.0,-26.912838,26.000002,2.316146,0.77204865,0.15200001,0.0,125,0.15709297,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,44,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0385171,0.09151302,0.0,0.0,0.0,0.0,0.0,-27.474575,26.000002,2.2847834,0.7615945,0.17600001,0.0,125,0.16333818,,,,,,,,,0
