seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.28220212,0.28220212,21.720306396166134,24.840378,0.09696250761022364,0.09157983,-27.118227,-27.400082,2.0,2.0,0.08
31,313,0.0,0,0.0,0,0,0,0.2706241600000001,0.27062416,21.720306396166134,24.840378,0.09398265819488817,0.08768719,-27.19577991054313,-28.098103,2.0,2.0,0.08
32,313,0.0,0,0.0,0,0,0,0.2723976000000001,0.2723976,21.700305939297124,24.820377,0.09698434039616613,0.09887503,-27.082138837060704,-26.243279,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.29024555999999996,0.29024556,21.73030662939297,24.850378,0.10001469583706069,0.10848162,-26.95393642172524,-26.793043,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.26598554999999996,0.26598555,21.710306172523964,24.830378,0.09453654198402556,0.095079094,-27.24939321725239,-26.444984,2.0,2.0,0.08
35,313,0.0,0,0.0,0,0,0,0.28958395,0.28958395,21.73030662939297,24.850378,0.10033690628753994,0.10725234,-26.946969996805112,-27.136467,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.26774349999999997,0.2677435,21.720306396166134,24.840378,0.09464253517252395,0.0,-27.19787624920128,-29.130957,2.0,2.0,0.08
37,313,0.0,0,0.0,0,0,0,0.2848172199999999,0.28481722,21.73030662939297,24.850378,0.09725781326198082,0.0980984,-27.07355433865815,-26.808548,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.26336711999999995,0.26336712,21.700305939297124,24.820377,0.09512940330670926,0.09218562,-27.23093863258786,-27.95236,2.0,2.0,0.08
39,313,0.0,0,0.0,0,0,0,0.27940708,0.27940708,21.73030662939297,24.850378,0.09671010300958467,0.09768669,-27.01588285303514,-26.585842,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.27514845000000004,0.27514845,21.720306396166134,24.840378,0.09703862192971247,0.09017361,-27.130709718849843,-27.885815,2.0,2.0,0.08
41,313,0.0,0,0.0,0,0,0,0.27839175,0.27839175,21.710306172523964,24.830378,0.09860511042172523,0.09468593,-27.058321565495206,-27.822487,2.0,2.0,0.08
