seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.28531714999999996,0.28531715,21.650304795527155,24.770376,0.09459701497763578,0.090737864,-27.199904348242814,-27.5324,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.2854003299999999,0.28540033,21.650304795527155,24.770376,0.096660484514377,0.09039052,-27.10422038658147,-28.046251,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.29177284000000003,0.29177284,21.620304111821085,24.740376,0.09921515181789138,0.100127846,-26.979258616613418,-26.201017,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.2944649200000001,0.29446492,21.650304795527155,24.770376,0.09874827012779552,0.11116657,-27.014300693290735,-26.708591,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.27411823999999996,0.27411824,21.640304568690095,24.760376,0.09418005444728435,0.09405744,-27.267546127795523,-26.513834,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.2962356,0.2962356,21.650304795527155,24.770376,0.09981871515335464,0.10157436,-26.968268798722047,-27.464437,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.25367934,0.25367934,21.640304568690095,24.760376,0.08964946241853033,0.0,-27.4116664057508,-29.195333,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.29175842,0.29175842,21.660305025559108,24.780376,0.09691620343450479,0.09843183,-27.083621741214056,-26.81561,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.27645596999999994,0.27645597,21.620304111821085,24.740376,0.09534431522364217,0.09315657,-27.219371795527152,-27.848267,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.27445155,0.27445155,21.660305025559108,24.780376,0.0931163087571885,0.09359951,-27.141287009584666,-26.825485,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.28160657999999994,0.28160658,21.650304795527155,24.770376,0.09659153458785942,0.08870313,-27.159264514376996,-27.951431,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.2829686699999999,0.28296867,21.640304568690095,24.760376,0.09730527430670927,0.0939748,-27.10493296805112,-27.799145,2.0,2.0,0.05
