alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,24.100559388054535,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.175790786743164,26.0,0.0,0.574510395526886,0.35999998450279236,4.0,104.0,0.24846068024635315,2.0,0.0920354500412941,0.0920354500412941,8.729060141376976e-09,12.28018569946289,-27.443946838378906,0.18887731432914734
0.04,31,10.838256752002053,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-25.96843910217285,26.0,0.0,0.6527360677719116,0.17999999225139618,4.0,104.0,0.24173137545585632,2.0,0.08958794921636581,0.08958794921636581,8.729060141376976e-09,12.28018569946289,-28.135162353515625,0.12300057709217072
0.04,32,10.787409242009744,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.625099182128906,26.0,0.0,0.5468527674674988,0.32999998331069946,4.0,104.0,0.24402619898319244,2.0,0.09511464089155197,0.09511464089155197,8.950051366696243e-09,12.260185241699219,-26.43719482421875,0.13004545867443085
0.04,33,10.814932223060168,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.539535522460938,26.0,0.0,0.6502322554588318,0.1599999964237213,4.0,104.0,0.2492005079984665,2.0,0.10719384998083115,0.10719384998083115,8.729060141376976e-09,12.28018569946289,-26.798585891723633,0.11822374910116196
0.04,34,10.847517599002458,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-25.816144943237305,26.0,0.0,0.6381595730781555,0.25,4.0,104.0,0.2486265003681183,2.0,0.09645500779151917,0.09645500779151917,8.894283531901692e-09,12.265185356140137,-26.29391098022461,0.11985605955123901
0.04,35,10.850201379973441,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.160104751586914,26.0,0.0,0.545543909072876,0.3100000023841858,4.0,104.0,0.25179338455200195,2.0,0.10115274041891098,0.10115274041891098,8.674678753095577e-09,12.285185813903809,-27.548864364624023,0.14893031120300293
0.04,36,10.868775839102454,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.295656204223633,26.0,0.0,0.5192492008209229,0.25999999046325684,4.0,104.0,0.23236986994743347,2.0,0.0,0.07576607912778854,8.950051366696243e-09,12.260185241699219,-29.00229835510254,0.17836569249629974
0.04,37,10.863036613096483,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-25.46412467956543,26.0,0.0,0.5933462381362915,0.19999998807907104,4.0,104.0,0.25039568543434143,2.0,0.09831947833299637,0.09831947833299637,8.674678753095577e-09,12.285185813903809,-26.82253646850586,0.20170557498931885
0.04,38,10.82573628006503,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.12868309020996,26.0,0.0,0.6675974130630493,0.3100000023841858,4.0,104.0,0.22668062150478363,2.0,0.08911880105733871,0.08911880105733871,9.176618576134388e-09,12.240184783935547,-28.116024017333984,0.21544581651687622
0.04,39,10.835323635023087,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.551820755004883,26.0,0.0,0.569570004940033,0.2800000011920929,4.0,104.0,0.23880524933338165,2.0,0.09575734287500381,0.09575734287500381,8.783791471955738e-09,12.275185585021973,-26.76595115661621,0.14303408563137054
0.04,40,10.8473789220443,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.607582092285156,26.0,0.0,0.5552684664726257,0.35999998450279236,4.0,104.0,0.2351132184267044,2.0,0.08839313685894012,0.08839313685894012,8.838864751226083e-09,12.270185470581055,-28.06129264831543,0.18162287771701813
0.04,41,10.843412194983102,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-26.459035873413086,26.0,0.009999999776482582,0.6936235427856445,0.25999999046325684,4.0,104.0,0.2440439909696579,2.0,0.09508565068244934,0.09508565068244934,8.894283531901692e-09,12.265185356140137,-27.825637817382812,0.16410323977470398
