seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.24846015974440896,0.24846068,10.720149992012779,12.280186,0.09627286236741213,0.09203545,-27.124993584664537,-27.443947,2.0,2.0,0.04
31,313,0.0,0,0.0,0,0,0,0.24173083888178915,0.24173138,10.720149992012779,12.280186,0.09617448444408946,0.08958795,-27.12101323322684,-28.135162,2.0,2.0,0.04
32,313,0.0,0,0.0,0,0,0,0.24402567488817895,0.2440262,10.700149535143769,12.260185,0.09685873726517573,0.09511464,-27.07910015974441,-26.437195,2.0,2.0,0.04
33,313,0.0,0,0.0,0,0,0,0.24919998546325883,0.24920051,10.720149992012779,12.280186,0.09890305848242811,0.10719385,-27.00263168690096,-26.798586,2.0,2.0,0.04
34,313,0.0,0,0.0,0,0,0,0.2486259570607029,0.2486265,10.7051496485623,12.265185,0.09856526556869011,0.09645501,-27.06142420766773,-26.293911,2.0,2.0,0.04
35,313,0.0,0,0.0,0,0,0,0.25179303977635786,0.25179338,10.725150108626197,12.285186,0.09938897686261981,0.10115274,-26.993835543130988,-27.548864,2.0,2.0,0.04
36,313,0.0,0,0.0,0,0,0,0.23236934402555912,0.23236987,10.700149535143769,12.260185,0.09494596906709266,0.0,-27.193452830670928,-29.002298,2.0,2.0,0.04
37,313,0.0,0,0.0,0,0,0,0.25039537738019163,0.2503957,10.725150108626197,12.285186,0.09718866883386582,0.09831948,-27.077951511182107,-26.822536,2.0,2.0,0.04
38,313,0.0,0,0.0,0,0,0,0.2266800973162939,0.22668062,10.680149078274761,12.240185,0.09287581199041534,0.0891188,-27.31309076038339,-28.116024,2.0,2.0,0.04
39,313,0.0,0,0.0,0,0,0,0.23880474888178915,0.23880525,10.715149878594248,12.275186,0.09561531787220448,0.09575734,-27.071693757188495,-26.765951,2.0,2.0,0.04
40,313,0.0,0,0.0,0,0,0,0.23511269523961664,0.23511322,10.71014976198083,12.270185,0.09510665128115016,0.08839314,-27.22888830031949,-28.061293,2.0,2.0,0.04
41,313,0.0,0,0.0,0,0,0,0.24404346143769964,0.24404399,10.7051496485623,12.265185,0.09857108118530351,0.09508565,-27.064125073482426,-27.825638,2.0,2.0,0.04
