mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,0,1.0,1,1.0,0.4809643,1.0157976,0.096427836,0.096427836,1.0,0.00096427836,0.01,-27.423994,2.2347994,0.7449331,0.19999999,0.0,0.15954061,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,1,0.0,1,0.4809643,0.48186806,1.0439509,0.090375155,0.090375155,1.0,0.0009037515,0.01,-27.942667,2.296738,0.76557934,0.17600001,0.0,0.1457079,0.0,0.01,6400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,2,0.0,1,0.48186806,0.48278046,1.0354754,0.09215621,0.09215621,1.0,0.0009123924,0.009900498,-27.160028,2.2780914,0.75936383,0.112,0.0,0.16250852,0.01,0.02,9600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,3,0.0,1,0.48278046,0.48375618,1.0019817,0.09954473,0.09954473,1.0,0.00097573607,0.009801987,-27.186563,2.2044039,0.7348013,0.17600001,0.0,0.17438948,0.02,0.03,12800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,4,0.0,1,0.48375618,0.48375618,1.1055894,0.0,0.07841707,0.0,0.0,0.009704456,-28.573126,2.4323452,0.8107817,0.14400001,0.0,0.17196593,0.03,0.04,16000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,5,0.0,1,0.48375618,0.484538,1.089527,0.08137162,0.08137162,1.0,0.0007818099,0.009607894,-28.569685,2.3970072,0.7990024,0.14400001,0.0,0.19502284,0.04,0.049999997,19200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,6,0.0,1,0.484538,0.4854394,1.0233694,0.0947612,0.0947612,1.0,0.0009013964,0.009512294,-27.411627,2.2514577,0.7504859,0.096,0.0,0.16113259,0.049999997,0.059999995,22400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,7,0.0,1,0.4854394,0.48627388,1.052521,0.08860924,0.08860924,1.0,0.0008344904,0.009417646,-27.87015,2.3155925,0.7718642,0.2,0.0,0.18065763,0.059999995,0.06999999,25600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,8,0.0,1,0.48627388,0.4871352,1.0344305,0.09237819,0.09237819,1.0,0.0008613285,0.009323938,-27.482212,2.2757926,0.75859755,0.15200001,0.0,0.15585855,0.06999999,0.07999999,28800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,9,0.0,1,0.4871352,0.48793536,1.0620744,0.08668132,0.08668132,1.0,0.0008001694,0.009231163,-27.517317,2.3366103,0.7788701,0.120000005,0.0,0.20588,0.07999999,0.08999999,32000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,10,0.0,1,0.48793536,0.48880222,1.0229708,0.094848216,0.094848216,1.0,0.00086684746,0.009139312,-26.852594,2.2505808,0.7501936,0.208,0.0,0.13274714,0.08999999,0.09999999,35200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,11,0.0,1,0.48880222,0.48962915,1.0391104,0.09138809,0.09138809,1.0,0.0008269137,0.009048374,-27.872744,2.2860885,0.7620295,0.15200001,0.0,0.205776,0.09999999,0.109999985,38400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,12,0.0,1,0.48962915,0.49050257,1.0110022,0.09749848,0.09749848,1.0,0.00087342464,0.008958342,-26.53994,2.2242491,0.7414164,0.16800001,0.0,0.14868143,0.109999985,0.11999998,41600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,13,0.0,1,0.49050257,0.49131733,1.0368544,0.09186406,0.09186406,1.0,0.0008147611,0.008869205,-27.921701,2.281125,0.760375,0.13,0.0,0.16520788,0.11999998,0.12999998,44800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,14,0.0,1,0.49131733,0.4921107,1.0440638,0.09035167,0.09035167,1.0,0.0007933739,0.008780954,-27.599255,2.2969863,0.76566213,0.14400001,0.0,0.16310889,0.12999998,0.13999999,48000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,15,0.0,1,0.4921107,0.49290138,1.041195,0.09095047,0.09095047,1.0,0.00079068536,0.008693582,-27.159983,2.290675,0.7635583,0.112,0.0,0.17048699,0.13999999,0.14999999,51200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,16,0.0,1,0.49290138,0.4937455,1.0084528,0.098072484,0.098072484,1.0,0.00084411766,0.008607079,-26.95045,2.2186403,0.7395468,0.128,0.0,0.14278246,0.14999999,0.16,54400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,17,0.0,1,0.4937455,0.49464434,0.9768252,0.105481125,0.105481125,1.0,0.00089885085,0.008521438,-25.74204,2.1490583,0.7163528,0.14400001,0.0,0.15386866,0.16,0.17,57600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,18,0.0,1,0.49464434,0.4953417,1.0827245,0.08265623,0.08265623,1.0,0.0006973415,0.008436648,-28.688948,2.3820415,0.79401386,0.17600001,0.0,0.18750508,0.17,0.18,60800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,19,0.0,1,0.4953417,0.49611804,1.0317734,0.09294511,0.09294511,1.0,0.0007763428,0.0083527025,-26.5932,2.2699468,0.75664896,0.14400001,0.0,0.1669637,0.18,0.19000001,64000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,20,0.0,1,0.49611804,0.4969666,0.98879564,0.10261347,0.10261347,1.0,0.0008485715,0.008269591,-26.447033,2.1753938,0.7251313,0.16800001,0.0,0.1688117,0.19000001,0.20000002,67200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,21,0.0,1,0.4969666,0.49782124,0.9813607,0.104385294,0.104385294,1.0,0.00085463456,0.008187308,-25.984526,2.1590366,0.7196789,0.16800001,0.0,0.13968824,0.20000002,0.21000002,70400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,22,0.0,1,0.49782124,0.49856865,1.0352443,0.09220525,0.09220525,1.0,0.0007474012,0.008105842,-27.884672,2.2775831,0.7591944,0.14400001,0.0,0.20526816,0.21000002,0.22000003,73600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,23,0.0,1,0.49856865,0.49935505,1.0088212,0.09798933,0.09798933,1.0,0.00078638276,0.008025188,-26.804142,2.2194512,0.7398171,0.17600001,0.0,0.15702856,0.22000003,0.23000003,76800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,24,0.0,1,0.49935505,0.5000444,1.0616492,0.086766236,0.086766236,1.0,0.00068938686,0.0079453355,-27.522299,2.335675,0.7785584,0.136,0.0,0.15978053,0.23000003,0.24000004,80000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,25,0.0,1,0.5000444,0.5007842,1.0266582,0.09404632,0.09404632,1.0,0.0007397945,0.007866278,-27.369333,2.258693,0.7528977,0.112,0.0,0.14761585,0.24000004,0.25000003,83200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,26,0.0,1,0.5007842,0.50144565,1.0709491,0.084928,0.084928,1.0,0.0006614199,0.0077880076,-28.599663,2.356135,0.78537834,0.16,0.0,0.19601794,0.25000003,0.26000002,86400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,27,0.0,1,0.50144565,0.50222296,0.9965019,0.100808725,0.100808725,1.0,0.00077728723,0.0077105155,-27.041615,2.192348,0.7307827,0.120000005,0.0,0.14096855,0.26000002,0.27,89600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,28,0.0,1,0.50222296,0.5029229,1.0376862,0.09168827,0.09168827,1.0,0.0006999294,0.007633795,-27.589272,2.2829552,0.7609851,0.16800001,0.0,0.14833176,0.27,0.28,92800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,29,0.0,1,0.5029229,0.50363046,1.0286238,0.093621634,0.093621634,1.0,0.0007075771,0.0075578373,-27.927961,2.2630177,0.7543392,0.072000004,0.0,0.14951716,0.28,0.29,96000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,30,0.0,1,0.50363046,0.5042709,1.0675622,0.08559289,0.08559289,1.0,0.0006404604,0.007482636,-28.09503,2.3486838,0.7828946,0.17600001,0.0,0.1679172,0.29,0.29999998,99200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,31,0.0,1,0.5042709,0.50500983,1.0010976,0.0997476,0.0997476,1.0,0.00073894835,0.0074081817,-27.131008,2.2024586,0.7341529,0.192,0.008,0.1702487,0.29999998,0.30999997,102400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,32,0.0,1,0.50500983,0.5056348,1.069525,0.08520693,0.08520693,1.0,0.00062494766,0.00733447,-28.28085,2.353002,0.78433406,0.16800001,0.0,0.16582401,0.30999997,0.31999996,105600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,33,0.0,1,0.5056348,0.5062329,1.0842351,0.0823692,0.0823692,1.0,0.0005981232,0.0072614904,-28.283413,2.3853648,0.7951216,0.120000005,0.0,0.16850695,0.31999996,0.32999995,108800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,34,0.0,1,0.5062329,0.50688106,1.0450026,0.090156585,0.090156585,1.0,0.00064815715,0.007189238,-27.941505,2.2990515,0.7663505,0.120000005,0.0,0.15246697,0.32999995,0.33999994,112000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,35,0.0,1,0.50688106,0.50747335,1.0798031,0.08321408,0.08321408,1.0,0.00059229316,0.0071177036,-28.007517,2.3756144,0.7918715,0.120000005,0.0,0.18499202,0.33999994,0.34999993,115200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,36,0.0,1,0.50747335,0.50747335,1.1175631,0.0,0.0762846,0.0,0.0,0.007046881,-29.805294,2.458688,0.8195627,0.15200001,0.0,0.20736347,0.34999993,0.35999992,118400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,37,0.0,1,0.50747335,0.50806767,1.0696281,0.08518672,0.08518672,1.0,0.0005943276,0.0069767633,-27.163067,2.3532288,0.78440964,0.16800001,0.0,0.13965745,0.35999992,0.36999992,121600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,38,0.0,1,0.50806767,0.50871855,1.0257894,0.094234645,0.094234645,1.0,0.0006509111,0.0069073443,-28.309856,2.2567816,0.75226057,0.2,0.0,0.16752976,0.36999992,0.3799999,124800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,39,0.0,1,0.50871855,0.50929666,1.0729657,0.084534556,0.084534556,1.0,0.0005780992,0.0068386146,-27.989319,2.3605719,0.7868573,0.11,0.0,0.14542665,0.3799999,0.3899999,128000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,40,0.0,1,0.50929666,0.5099308,1.0284536,0.093658336,0.093658336,1.0,0.00063412025,0.0067705694,-27.499983,2.262643,0.7542144,0.16800001,0.0,0.15374807,0.3899999,0.3999999,131200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,41,0.0,1,0.5099308,0.51054025,1.0413185,0.090924606,0.090924606,1.0,0.00060948596,0.006703201,-27.530642,2.2909465,0.76364887,0.128,0.0,0.15946859,0.3999999,0.40999988,134400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,42,0.0,1,0.51054025,0.5111222,1.0570451,0.087690964,0.087690964,1.0,0.00058196136,0.006636503,-28.062716,2.3255458,0.77518195,0.136,0.0,0.1612801,0.40999988,0.41999987,137600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,43,0.0,1,0.5111222,0.51171637,1.0437243,0.09042233,0.09042233,1.0,0.00059411715,0.006570469,-26.542759,2.2962394,0.76541317,0.15200001,0.0,0.15863678,0.41999987,0.42999986,140800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,44,0.0,1,0.51171637,0.51233107,1.0246048,0.094492026,0.094492026,1.0,0.0006146793,0.0065050917,-28.298906,2.2541757,0.7513919,0.16800001,0.0,0.14192247,0.42999986,0.43999985,144000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,45,0.0,1,0.51233107,0.5128949,1.0577211,0.087554574,0.087554574,1.0,0.00056388346,0.006440365,-28.192272,2.327033,0.7756777,0.16000001,0.0,0.16557105,0.43999985,0.44999984,147200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,46,0.0,1,0.5128949,0.5134802,1.0372148,0.09178785,0.09178785,1.0,0.0005852653,0.0063762823,-27.319864,2.281918,0.76063937,0.17600001,0.0,0.16799274,0.44999984,0.45999983,150400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,47,0.0,1,0.5134802,0.5140592,1.0375317,0.09172089,0.09172089,1.0,0.000579019,0.0063128374,-27.919085,2.2826154,0.7608718,0.16000001,0.0,0.1812878,0.45999983,0.46999982,153600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,48,0.0,1,0.5140592,0.514661,1.0164143,0.096291,0.096291,1.0,0.00060182106,0.006250024,-27.261385,2.236156,0.74538535,0.16000001,0.0,0.15352547,0.46999982,0.4799998,156800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,49,0.0,1,0.514661,0.51522654,1.0390893,0.09139252,0.09139252,1.0,0.00056552177,0.006187835,-27.644949,2.2860422,0.7620141,0.104,0.0,0.19335404,0.4799998,0.4899998,160000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,50,0.0,1,0.51522654,0.5158529,0.990354,0.102245934,0.102245934,1.0,0.00062638574,0.0061262655,-27.219076,2.1788223,0.72627413,0.208,0.0,0.16485108,0.4899998,0.4999998,163200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,51,0.0,1,0.5158529,0.516482,0.98415655,0.10371545,0.10371545,1.0,0.0006290661,0.0060653077,-26.979864,2.1651876,0.7217292,0.15200001,0.0,0.13953748,0.4999998,0.5099998,166400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,52,0.0,1,0.516482,0.5170044,1.0605196,0.08699223,0.08699223,1.0,0.0005223846,0.006004957,-27.990543,2.3331897,0.7777299,0.14999999,0.0,0.16632949,0.5099998,0.5199998,169600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,53,0.0,1,0.5170044,0.51754063,1.044767,0.0902055,0.0902055,1.0,0.00053629035,0.0059452066,-27.281212,2.2985334,0.76617783,0.192,0.0,0.1789615,0.5199998,0.5299998,172800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,54,0.0,1,0.51754063,0.5181072,1.0165864,0.09625285,0.09625285,1.0,0.0005665492,0.005886051,-26.746223,2.2365348,0.74551165,0.072000004,0.0,0.14947888,0.5299998,0.5399998,176000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,55,0.0,1,0.5181072,0.5186253,1.0510263,0.08891472,0.08891472,1.0,0.00051814906,0.0058274833,-28.14957,2.3123043,0.7707681,0.15200001,0.0,0.20533292,0.5399998,0.5499998,179200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,56,0.0,1,0.5186253,0.51914644,1.0442212,0.090318926,0.090318926,1.0,0.000521095,0.0057694996,-27.88131,2.2973325,0.7657775,0.18400002,0.0,0.15413587,0.5499998,0.55999976,182400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,57,0.0,1,0.51914644,0.51964456,1.0594882,0.08719906,0.08719906,1.0,0.00049808907,0.005712092,-27.207802,2.3309205,0.7769735,0.14400001,0.0,0.1663832,0.55999976,0.56999975,185600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,58,0.0,1,0.51964456,0.52019197,1.0141628,0.096791506,0.096791506,1.0,0.0005473807,0.0056552556,-26.517855,2.2312026,0.74373424,0.14400001,0.0,0.14298175,0.56999975,0.57999974,188800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,59,1.0,2,0.52019197,0.00068600127,1.0543694,0.088232905,0.088232905,1.0,0.0004940147,0.0055989847,-27.858747,2.3196592,0.77321976,0.18400002,0.0,0.1869293,0.57999974,0.28999987,192000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,60,0.0,2,0.00068600127,0.0014373569,0.99820906,0.10041322,0.10041322,1.0,0.0007513556,0.0074826363,-26.833618,2.1961038,0.7320346,0.17600001,0.0,0.16269733,0.28999987,0.29999986,195200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,61,0.0,2,0.0014373569,0.0022094874,0.982021,0.10422671,0.10422671,1.0,0.00077213056,0.0074081835,-26.391165,2.1604893,0.7201631,0.120000005,0.0,0.13703497,0.29999986,0.30999985,198400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,62,0.0,2,0.0022094874,0.0028950996,1.0292902,0.09347808,0.09347808,1.0,0.0006856123,0.007334471,-27.536638,2.2644837,0.7548279,0.16800001,0.0,0.1607382,0.30999985,0.31999984,201600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,63,0.0,2,0.0028950996,0.0036543533,0.9806389,0.1045589,0.1045589,1.0,0.0007592536,0.007261492,-27.419018,2.1574488,0.7191496,0.2,0.0,0.16008227,0.31999984,0.32999983,204800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,64,0.0,2,0.0036543533,0.004338792,1.0213482,0.095203236,0.095203236,1.0,0.0006844388,0.007189239,-27.541016,2.247011,0.74900365,0.23200001,0.0,0.14005491,0.32999983,0.33999982,208000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,41,65,0.0,2,0.004338792,0.0050965087,0.97283316,0.10645517,0.10645517,1.0,0.0007577164,0.0071177045,-26.554605,2.1402757,0.7134253,0.13,0.0,0.15487193,0.33999982,0.34999982,211200
