alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,24.09203023300506,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-21.96879768371582,26.0,0.009999999776482582,0.479598730802536,0.4099999964237213,4.0,104.0,0.12495496869087219,4.0,0.09758205711841583,0.09758205711841583,3.001821085035772e-07,10.328890800476074,-27.17204475402832,0.19840872287750244
0.12,31,10.689149111974984,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-25.528629302978516,26.0,0.0,0.6601454615592957,0.25,4.0,104.0,0.052016668021678925,4.0,0.09546836465597153,0.09546836465597153,7.089420819283987e-07,9.641383171081543,-27.78749656677246,0.11682195216417313
0.12,32,10.69951227598358,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.144325256347656,26.0,0.009999999776482582,0.5176892876625061,0.3499999940395355,4.0,104.0,0.5535534620285034,3.0,0.09727026522159576,0.09727026522159576,3.8945135116819074e-08,11.962678909301758,-26.33872413635254,0.13713912665843964
0.12,33,10.731828829972073,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.014137268066406,26.0,0.0,0.5302176475524902,0.3100000023841858,4.0,104.0,0.2764439284801483,4.0,0.12417358160018921,0.12417358160018921,1.4135096648715262e-07,10.931405067443848,-26.039426803588867,0.11252548545598984
0.12,34,10.698603414930403,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.72526741027832,26.0,0.0,0.5474581122398376,0.3100000023841858,4.0,104.0,0.25588950514793396,4.0,0.10736650228500366,0.10736650228500366,1.5793538921116124e-07,10.842653274536133,-25.834224700927734,0.11988894641399384
0.12,35,10.694607559940778,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.69602394104004,26.0,0.0,0.5334081649780273,0.3499999940395355,4.0,104.0,0.22535672783851624,4.0,0.11002853512763977,0.11002853512763977,1.6785924117357354e-07,10.793901443481445,-26.946672439575195,0.13307778537273407
0.12,36,10.696474991971627,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.429243087768555,26.0,0.009999999776482582,0.5589525699615479,0.32999998331069946,4.0,104.0,0.5180050730705261,3.0,0.0,0.07647767663002014,4.119868535212845e-08,11.91767692565918,-28.981801986694336,0.17733576893806458
0.12,37,10.677787721971981,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.928775787353516,26.0,0.009999999776482582,0.5512542128562927,0.32999998331069946,4.0,104.0,0.22559234499931335,4.0,0.1030234843492508,0.1030234843492508,1.7481903569205315e-07,10.761401176452637,-26.5685977935791,0.1904575675725937
0.12,38,10.725879054982215,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-22.30948257446289,26.0,0.0,0.583758533000946,0.25999999046325684,4.0,104.0,0.538970947265625,3.0,0.09703478962182999,0.09703478962182999,4.0056086447748385e-08,11.940177917480469,-27.803735733032227,0.217159703373909
0.12,39,10.710143593954854,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.259201049804688,26.0,0.0,0.5614288449287415,0.35999998450279236,4.0,104.0,0.1320442408323288,4.0,0.09923151135444641,0.09923151135444641,2.9368652576522436e-07,10.346391677856445,-26.450063705444336,0.13955983519554138
0.12,40,10.710327428998426,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.72502326965332,26.0,0.0,0.5743743777275085,0.25,4.0,104.0,0.5596367716789246,3.0,0.09320779889822006,0.09320779889822006,3.822174576839643e-08,11.977678298950195,-27.746553421020508,0.17193111777305603
0.12,41,10.696408873889595,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.581283569335938,26.0,0.009999999776482582,0.47586721181869507,0.3999999761581421,4.0,104.0,0.17692604660987854,4.0,0.10853838175535202,0.10853838175535202,2.3561406692351738e-07,10.522645950317383,-27.16786766052246,0.15301255881786346
