mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,0,1.0,1,1.0,0.42000002,0.42000002,1.0198445,0.0,0.09553345,0.0,0.0,0.069,0.0,0.0,0.0,0.0,-27.822407,2.243703,0.74790096,0.14999999,0.0,0.15827316,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0235324,0.0,0.094725646,0.0,0.0,0.069,0.0,0.0,0.0,0.15999997,-27.152159,2.2518163,0.75060546,0.18400002,0.0,0.1822992,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,2,0.0,2,-0.15999997,-0.16319996,-0.16319996,1.0146229,0.0,0.09668901,0.0,0.0,0.069,0.0,0.0031999992,0.15999997,0.16319996,-26.505861,2.232215,0.74407166,0.18400002,0.0,0.14400882,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,3,0.0,2,-0.16319996,-0.15909743,-0.15909743,0.97158647,0.106761225,0.106761225,1.0,0.007366524,0.069,0.0,0.0032639992,0.16319996,0.15909743,-27.404972,2.137533,0.712511,0.18400002,0.0,0.15722626,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,4,0.0,2,-0.15909743,-0.16227938,-0.16227938,1.00533,0.0,0.09878024,0.0,0.0,0.069,0.0,0.0031819486,0.15909743,0.16227938,-26.416645,2.21177,0.7372567,0.208,0.0,0.1641656,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,5,0.0,2,-0.16227938,-0.16552497,-0.16552497,1.0284698,0.0,0.09365483,0.0,0.0,0.069,0.0,0.0032455875,0.16227938,0.16552497,-27.476799,2.2626789,0.7542263,0.14400001,0.0,0.15428297,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,6,0.0,2,-0.16552497,-0.16151342,-0.16151342,0.9742161,0.10611673,0.10611673,1.0,0.007322054,0.069,0.0,0.0033104995,0.16552497,0.16151342,-26.321825,2.1433182,0.7144394,0.17600001,0.0,0.13962917,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,7,0.0,2,-0.16151342,-0.15732674,-0.15732674,0.9686242,0.10749193,0.10749193,1.0,0.007416943,0.069,0.0,0.0032302684,0.16151342,0.15732674,-25.243063,2.1310158,0.7103386,0.16800001,0.0,0.13429171,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,8,0.0,2,-0.15732674,-0.16047327,-0.16047327,1.0088967,0.0,0.097972296,0.0,0.0,0.069,0.0,0.0031465348,0.15732674,0.16047327,-26.649145,2.2196171,0.7398724,0.192,0.0,0.14938313,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,9,0.0,2,-0.16047327,-0.16368274,-0.16368274,1.0243295,0.0,0.09455194,0.0,0.0,0.069,0.0,0.0032094654,0.16047327,0.16368274,-27.665789,2.25357,0.75119007,0.08800001,0.0,0.16115914,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,10,0.0,2,-0.16368274,-0.1669564,-0.1669564,1.0054648,0.0,0.09874956,0.0,0.0,0.069,0.0,0.0032736547,0.16368274,0.1669564,-26.926367,2.2120667,0.7373556,0.16000001,0.0,0.17920443,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,11,0.0,2,-0.1669564,-0.17029552,-0.17029552,1.0391597,0.0,0.09137771,0.0,0.0,0.069,0.0,0.0033391279,0.1669564,0.17029552,-28.36306,2.286197,0.76206565,0.16800001,0.0,0.21285895,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,12,0.0,2,-0.17029552,-0.16678059,-0.16678059,0.9986899,0.10030212,0.10030212,1.0,0.006920846,0.069,0.0,0.0034059105,0.17029552,0.16678059,-26.515146,2.1971617,0.73238724,0.17600001,0.0,0.18732193,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,13,0.0,2,-0.16678059,-0.16296655,-0.16296655,0.98456454,0.10361807,0.10361807,1.0,0.0071496465,0.069,0.0,0.0033356117,0.16678059,0.16296655,-25.72897,2.1660852,0.72202843,0.17999999,0.0,0.15508147,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,14,0.0,2,-0.16296655,-0.15875122,-0.15875122,0.9652572,0.10832852,0.10832852,1.0,0.007474668,0.069,0.0,0.003259331,0.16296655,0.15875122,-26.630394,2.1236084,0.70786947,0.2,0.0,0.1600266,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,15,0.0,2,-0.15875122,-0.15482573,-0.15482573,0.98755944,0.10290597,0.10290597,1.0,0.0071005113,0.069,0.0,0.0031750244,0.15875122,0.15482573,-27.329655,2.1726742,0.72422475,0.16000001,0.0,0.14462541,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,16,0.0,2,-0.15482573,-0.1506348,-0.1506348,0.9762728,0.105615385,0.105615385,1.0,0.0072874613,0.069,0.0,0.0030965146,0.15482573,0.1506348,-26.617046,2.1478431,0.71594775,0.17600001,0.0,0.15500994,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,17,0.0,2,-0.1506348,-0.1536475,-0.1536475,1.0617881,0.0,0.086738504,0.0,0.0,0.069,0.0,0.0030126958,0.1506348,0.1536475,-28.196394,2.3359804,0.7786602,0.120000005,0.0,0.17037737,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,18,0.0,2,-0.1536475,-0.14858879,-0.14858879,0.9286703,0.117850035,0.117850035,1.0,0.008131652,0.069,0.0,0.0030729498,0.1536475,0.14858879,-25.606726,2.0431154,0.6810385,0.2,0.0,0.1355927,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,19,0.0,2,-0.14858879,-0.1443448,-0.1443448,0.98056775,0.104576066,0.104576066,1.0,0.0072157485,0.069,0.0,0.0029717758,0.14858879,0.1443448,-27.11174,2.1572921,0.7190974,0.192,0.0,0.17353818,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,20,0.0,2,-0.1443448,-0.1472317,-0.1472317,1.0197753,0.0,0.0955487,0.0,0.0,0.069,0.0,0.002886896,0.1443448,0.1472317,-27.353767,2.2435503,0.7478501,0.16800001,0.008,0.1708353,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,21,0.0,2,-0.1472317,-0.14237532,-0.14237532,0.94669795,0.11305818,0.11305818,1.0,0.007801014,0.069,0.0,0.0029446338,0.1472317,0.14237532,-26.031324,2.082777,0.69425905,0.16800001,0.0,0.14428087,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,22,0.0,2,-0.14237532,-0.13786891,-0.13786891,0.97233045,0.10657847,0.10657847,1.0,0.007353914,0.069,0.0,0.0028475064,0.14237532,0.13786891,-27.044016,2.1391697,0.71305656,0.136,0.0,0.1558076,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,23,0.0,2,-0.13786891,-0.1406263,-0.1406263,1.0109533,0.0,0.09750945,0.0,0.0,0.069,0.0,0.0027573782,0.13786891,0.1406263,-27.262205,2.2241416,0.7413806,0.17600001,0.0,0.19369777,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,24,0.0,2,-0.1406263,-0.13560028,-0.13560028,0.9446145,0.11360188,0.11360188,1.0,0.00783853,0.069,0.0,0.002812526,0.1406263,0.13560028,-26.14877,2.0781934,0.69273114,0.2,0.0,0.1642838,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,25,0.0,2,-0.13560028,-0.13069455,-0.13069455,0.9570224,0.110402144,0.110402144,1.0,0.007617748,0.069,0.0,0.0027120055,0.13560028,0.13069455,-25.9596,2.1054914,0.7018305,0.15200001,0.0,0.14380406,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,58,26,0.0,2,-0.13069455,-0.12602098,-0.12602098,0.97627264,0.10561543,0.10561543,1.0,0.0072874646,0.069,0.0,0.002613891,0.13069455,0.12602098,-25.663086,2.1478426,0.71594757,0.12,0.0,0.14946617,0.0,0.0
