seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.37979677664536743,0.39619255,5.98660421341853,7.54664,0.1167342693258786,0.11133205,-26.12230858785943,-26.663446,7.0,7.0,0.1
31,313,0.0,0,0.0,0,0,0,0.23941022904153353,0.26610026,5.322533836102236,6.8825693,0.11556754941853037,0.11289266,-26.16667270607029,-26.881577,7.0,7.0,0.1
32,313,0.003194888178913738,1,1.0,1,0,1,0.10799723876950798,0.1438053,4.612094770607029,6.093819,0.11757433747603832,0.12041912,-26.07560469648562,-25.293465,6.97444089456869,7.0,0.1
33,313,0.003194888178913738,1,1.0,1,0,1,0.1693238746,0.21932852,4.107571466134186,5.5103574,0.12725560507667733,0.13639905,-25.617494872204475,-25.271929,7.939297124600639,8.0,0.1
34,313,0.003194888178913738,1,1.0,1,0,1,0.18768724395782746,0.19030316,4.210484818210863,5.3262935,0.12652215897444088,0.13010547,-25.709606431309904,-24.73274,7.8370607028754,8.0,0.1
35,313,0.0,0,0.0,0,0,0,0.33810674987220446,0.35553092,5.871601582108626,7.4316373,0.11371814180511185,0.11084505,-26.257126115015975,-26.784786,7.0,7.0,0.1
36,313,0.0,0,0.0,0,0,0,0.19500087457507986,0.23354882,4.90378114057508,6.463815,0.12180390474440897,0.10136976,-25.884894067092656,-27.328857,7.0,7.0,0.1
37,313,0.0,0,0.0,0,0,0,0.43905742031948886,0.45253512,6.253172873801916,7.8132086,0.11712998610223643,0.112538144,-26.083554482428116,-26.087502,7.0,7.0,0.1
38,313,0.0,0,0.0,0,0,0,0.49954330057507984,0.51404196,6.229109763258786,7.7891455,0.12377994038977634,0.1220888,-25.82599241853035,-26.373829,7.0,7.0,0.1
39,313,0.0,0,0.0,0,0,0,0.42365931792332273,0.43026954,7.109442130351438,8.669477,0.10928760890415336,0.11077632,-26.379070057507985,-25.894146,6.0,6.0,0.1
40,313,0.0,0,0.0,0,0,0,0.49563292888178917,0.50012696,7.58007812683706,9.140114,0.1056118915654952,0.10026217,-26.67193554632588,-27.003363,6.0,6.0,0.1
41,313,0.0,0,0.0,0,0,0,0.4566355484984026,0.46260548,7.252883308306708,8.812919,0.10996164431948881,0.108689874,-26.47136862619809,-27.124893,6.0,6.0,0.1
