mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,0,1.0,1,1.0,0.42000002,0.42000002,1.0714711,0.0,0.084825985,0.0,0.0,0.288,0.0,0.0,0.0,0.0,-28.596724,2.3572836,0.78576124,0.16,0.0,0.20661528,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,1,1.0,2,0.42000002,-0.13111597,-0.13111597,0.9987352,0.100291654,0.100291654,1.0,0.028883995,0.288,0.0,0.0,0.0,0.13111597,-26.705421,2.1972613,0.73242044,0.15200001,0.0,0.17359541,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,2,0.0,2,-0.13111597,-0.10359515,-0.10359515,0.9802039,0.104663685,0.104663685,1.0,0.03014314,0.288,0.0,0.0026223194,0.13111597,0.10359515,-26.368305,2.1564918,0.7188306,0.192,0.0,0.17402472,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,3,0.0,2,-0.10359515,-0.105667055,-0.105667055,1.0447015,0.0,0.09021911,0.0,0.0,0.288,0.0,0.002071903,0.10359515,0.105667055,-27.291965,2.2983892,0.76612973,0.14400001,0.0,0.18805489,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,4,0.0,2,-0.105667055,-0.1077804,-0.1077804,1.0057464,0.0,0.09868556,0.0,0.0,0.288,0.0,0.0021133411,0.105667055,0.1077804,-27.038681,2.2126863,0.7375621,0.16800001,0.0,0.17569125,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,5,0.0,2,-0.1077804,-0.10993601,-0.10993601,1.03755,0.0,0.09171704,0.0,0.0,0.288,0.0,0.0021556078,0.1077804,0.10993601,-27.635225,2.2826555,0.7608852,0.16000001,0.0,0.19194125,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,6,0.0,2,-0.10993601,-0.112134725,-0.112134725,1.0291572,0.0,0.09350673,0.0,0.0,0.288,0.0,0.0021987201,0.10993601,0.112134725,-27.189045,2.264191,0.75473034,0.18400002,0.0,0.17723767,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,7,0.0,2,-0.112134725,-0.08341399,-0.08341399,0.96854335,0.107511915,0.107511915,1.0,0.03096343,0.288,0.0,0.0022426944,0.112134725,0.08341399,-26.286991,2.130838,0.71027935,0.15200001,0.0,0.16504022,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,8,0.0,2,-0.08341399,-0.05207037,-0.05207037,0.940722,0.11462464,0.11462464,1.0,0.033011895,0.288,0.0,0.0016682798,0.08341399,0.05207037,-25.444342,2.0696297,0.68987656,0.17600001,0.0,0.16271918,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,9,0.0,2,-0.05207037,-0.023317514,-0.023317514,0.98525983,0.10345231,0.10345231,1.0,0.029794265,0.288,0.0,0.0010414075,0.05207037,0.023317514,-26.73149,2.167615,0.72253835,0.14400001,0.0,0.18458743,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,10,0.0,2,-0.023317514,-0.023783864,-0.023783864,1.0121857,0.0,0.09723315,0.0,0.0,0.288,0.0,0.00046635026,0.023317514,0.023783864,-26.841904,2.226853,0.7422843,0.18400002,0.0,0.19718307,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,11,0.0,2,-0.023783864,-0.024259541,-0.024259541,1.003838,0.0,0.09912017,0.0,0.0,0.288,0.0,0.00047567728,0.023783864,0.024259541,-27.367075,2.2084875,0.73616254,0.2,0.0,0.1837497,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,12,0.0,2,-0.024259541,-0.024744732,-0.024744732,1.0401037,0.0,0.09117931,0.0,0.0,0.288,0.0,0.0004851908,0.024259541,0.024744732,-27.547323,2.2882738,0.76275796,0.120000005,0.0,0.1697134,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,13,0.0,2,-0.024744732,0.004153357,0.004153357,0.99114877,0.10205898,0.10205898,1.0,0.029392984,0.288,0.0,0.00049489463,0.024744732,0.0,-27.158379,2.1805708,0.72685695,0.14999999,0.0,0.1677838,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,14,1.0,3,0.004153357,-0.5758466,-0.5758466,1.0095893,0.0,0.09781618,0.0,0.0,0.288,0.0,0.0,0.0,0.5758466,-26.95429,2.2211409,0.7403803,0.17600001,0.0,0.15925154,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,15,0.0,3,-0.5758466,-0.5540837,-0.5540837,0.93721145,0.11555496,0.11555496,1.0,0.033279825,0.288,0.0,0.011516932,0.5758466,0.5540837,-25.685766,2.0619063,0.6873021,0.192,0.0,0.15910551,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,16,0.0,3,-0.5540837,-0.53618306,-0.53618306,0.9972589,0.10063316,0.10063316,1.0,0.028982349,0.288,0.0,0.011081674,0.5540837,0.53618306,-27.346455,2.1940134,0.7313378,0.18400002,0.0,0.17021142,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,17,0.0,3,-0.53618306,-0.5162596,-0.5162596,0.9730027,0.10641363,0.10641363,1.0,0.030647125,0.288,0.0,0.010723661,0.53618306,0.5162596,-26.108109,2.1406486,0.71354955,0.17600001,0.0,0.17859805,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,18,0.0,3,-0.5162596,-0.49652442,-0.49652442,0.98139817,0.104376286,0.104376286,1.0,0.03006037,0.288,0.0,0.010325192,0.5162596,0.49652442,-27.278906,2.1591191,0.7197064,0.16000001,0.0,0.16901052,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,19,0.0,3,-0.49652442,-0.47461903,-0.47461903,0.9564754,0.110541314,0.110541314,1.0,0.0318359,0.288,0.0,0.009930489,0.49652442,0.47461903,-25.735605,2.1042879,0.7014293,0.16800001,0.0,0.17955539,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,20,0.0,3,-0.47461903,-0.45462704,-0.45462704,0.98980075,0.10237626,0.10237626,1.0,0.029484361,0.288,0.0,0.009492381,0.47461903,0.45462704,-26.175625,2.1776052,0.7258684,0.16000001,0.0,0.16344897,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,21,0.0,3,-0.45462704,-0.43428394,-0.43428394,0.99051905,0.10220707,0.10220707,1.0,0.029435635,0.288,0.0,0.0090925405,0.45462704,0.43428394,-26.401169,2.1791854,0.72639513,0.216,0.0,0.16912226,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,22,0.0,3,-0.43428394,-0.41222677,-0.41222677,0.97164834,0.106746,0.106746,1.0,0.030742848,0.288,0.0,0.008685678,0.43428394,0.41222677,-26.689333,2.137669,0.71255636,0.192,0.0,0.16375709,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,23,0.0,3,-0.41222677,-0.4204713,-0.4204713,1.0051869,0.0,0.09881277,0.0,0.0,0.288,0.0,0.008244535,0.41222677,0.4204713,-27.159296,2.2114553,0.7371518,0.2,0.0,0.20696694,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,24,0.0,3,-0.4204713,-0.42888075,-0.42888075,1.0332009,0.0,0.09264013,0.0,0.0,0.288,0.0,0.008409426,0.4204713,0.42888075,-27.851393,2.2730873,0.7576958,0.136,0.0,0.18047939,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,25,0.0,3,-0.42888075,-0.43745837,-0.43745837,1.0039552,0.0,0.0990934,0.0,0.0,0.288,0.0,0.008577615,0.42888075,0.43745837,-27.48949,2.2087457,0.7362486,0.14400001,0.0,0.16990499,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,26,0.0,3,-0.43745837,-0.41555265,-0.41555265,0.97289276,0.10644058,0.10644058,1.0,0.030654887,0.288,0.0,0.008749167,0.43745837,0.41555265,-26.331966,2.1404068,0.71346897,0.16,0.0,0.14122927,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,27,0.0,3,-0.41555265,-0.39387938,-0.39387938,0.98249817,0.10411224,0.10411224,1.0,0.029984323,0.288,0.0,0.008311053,0.41555265,0.39387938,-25.991873,2.161539,0.72051305,0.18400002,0.0,0.15794614,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,28,0.0,3,-0.39387938,-0.3710216,-0.3710216,0.9717539,0.106720075,0.106720075,1.0,0.030735381,0.288,0.0,0.007877587,0.39387938,0.3710216,-27.10957,2.1379013,0.7126338,0.15200001,0.0,0.1800223,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,29,0.0,3,-0.3710216,-0.34957236,-0.34957236,0.9989508,0.10024188,0.10024188,1.0,0.028869659,0.288,0.0,0.007420432,0.3710216,0.34957236,-27.113571,2.1977355,0.7325785,0.224,0.0,0.16993237,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,30,0.0,3,-0.34957236,-0.32769746,-0.32769746,0.9990005,0.1002304,0.1002304,1.0,0.028866354,0.288,0.0,0.006991447,0.34957236,0.32769746,-26.902267,2.197845,0.732615,0.15200001,0.0,0.188323,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,31,0.0,3,-0.32769746,-0.3002979,-0.3002979,0.9285078,0.11789413,0.11789413,1.0,0.033953506,0.288,0.0,0.006553949,0.32769746,0.3002979,-25.269745,2.042758,0.68091935,0.216,0.0,0.15203637,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,32,0.0,3,-0.3002979,-0.27639437,-0.27639437,0.98358357,0.103852384,0.103852384,1.0,0.029909486,0.288,0.0,0.0060059577,0.3002979,0.27639437,-26.999437,2.163927,0.72130907,0.15200001,0.0,0.17642595,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,33,0.0,3,-0.27639437,-0.28192225,-0.28192225,1.0066539,0.0,0.098479554,0.0,0.0,0.288,0.0,0.005527887,0.27639437,0.28192225,-26.983227,2.2146828,0.7382276,0.18400002,0.0,0.19374281,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,34,0.0,3,-0.28192225,-0.25514355,-0.25514355,0.9486177,0.112559535,0.112559535,1.0,0.032417145,0.288,0.0,0.005638445,0.28192225,0.25514355,-26.200708,2.0870006,0.6956669,0.15200001,0.0,0.14928384,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,35,0.0,3,-0.25514355,-0.26024643,-0.26024643,1.0132635,0.0,0.09699214,0.0,0.0,0.288,0.0,0.005102871,0.25514355,0.26024643,-26.37785,2.2292242,0.7430748,0.16800001,0.0,0.18206799,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,36,0.0,3,-0.26024643,-0.26545134,-0.26545134,1.0226189,0.0,0.09492511,0.0,0.0,0.288,0.0,0.0052049286,0.26024643,0.26545134,-27.498693,2.2498064,0.7499355,0.16000001,0.0,0.16493124,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,37,0.0,3,-0.26545134,-0.23857401,-0.23857401,0.95172054,0.111758225,0.111758225,1.0,0.032186367,0.288,0.0,0.0053090267,0.26545134,0.23857401,-26.293419,2.093827,0.6979424,0.192,0.0,0.16765018,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,38,0.0,3,-0.23857401,-0.21378824,-0.21378824,0.98872834,0.10262937,0.10262937,1.0,0.029557258,0.288,0.0,0.0047714803,0.23857401,0.21378824,-26.133224,2.1752458,0.7250819,0.192,0.0,0.16953269,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,39,0.0,3,-0.21378824,-0.18888472,-0.18888472,0.9943177,0.10131699,0.10131699,1.0,0.029179292,0.288,0.0,0.004275765,0.21378824,0.18888472,-26.972153,2.1875427,0.72918093,0.16,0.0,0.17273979,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,40,0.0,3,-0.18888472,-0.19266242,-0.19266242,1.0216897,0.0,0.09512843,0.0,0.0,0.288,0.0,0.0037776944,0.18888472,0.19266242,-27.70278,2.2477622,0.7492541,0.14400001,0.0,0.1833391,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,41,0.0,3,-0.19266242,-0.16721757,-0.16721757,0.99255306,0.10172951,0.10172951,1.0,0.029298099,0.288,0.0,0.0038532482,0.19266242,0.16721757,-26.493956,2.1836603,0.7278868,0.17600001,0.008,0.17829755,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,42,0.0,3,-0.16721757,-0.17056192,-0.17056192,1.0095514,0.0,0.09782471,0.0,0.0,0.288,0.0,0.0033443512,0.16721757,0.17056192,-26.66204,2.2210574,0.7403525,0.14400001,0.0,0.17694911,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,37,43,0.0,3,-0.17056192,-0.17397316,-0.17397316,1.0358405,0.0,0.092078775,0.0,0.0,0.288,0.0,0.0034112383,0.17056192,0.17397316,-27.733393,2.2788947,0.7596316,0.136,0.0,0.1903941,0.0,0.0
