alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.861495185061358,none,0.0,0.0,0.0,100.0,-23.57256317138672,26.0,0.0,0.5101810693740845,0.3799999952316284,4.0,104.0,0.004000000189989805,5.0,0.024422654882073402,0.0,0.15248504281044006,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.861282420926727,none,0.0,0.0,0.0,100.0,-24.71018409729004,26.0,0.009999999776482582,0.5121665596961975,0.3199999928474426,4.0,104.0,0.00559999980032444,7.0,0.27921658754348755,0.0,0.15307115018367767,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.855231305002235,none,0.0,0.0,0.0,100.0,-22.17984390258789,26.0,0.0,0.48802947998046875,0.35999998450279236,4.0,104.0,0.004000000189989805,5.0,0.050172559916973114,0.0,0.13739675283432007,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.841548936907202,none,0.0,0.0,0.0,100.0,-25.05259132385254,26.0,0.0,0.6914867162704468,0.14999999105930328,4.0,104.0,0.0031999999191612005,4.0,0.331651896238327,0.0,0.13310611248016357,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.874246097053401,none,0.0,0.0,0.0,100.0,-25.603656768798828,26.0,0.0,0.6576197743415833,0.1899999976158142,4.0,104.0,0.006399999838322401,8.0,0.23449774086475372,0.0,0.13017967343330383,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.856406632927246,none,0.0,0.0,0.0,100.0,-23.614322662353516,26.0,0.0,0.4854658842086792,0.3799999952316284,4.0,104.0,0.006399999838322401,8.0,0.15641620755195618,0.0,0.13013169169425964,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.856228115968406,none,0.0,0.0,0.0,100.0,-25.20496368408203,26.0,0.009999999776482582,0.5192559361457825,0.3199999928474426,4.0,104.0,0.004000000189989805,5.0,0.5581319332122803,0.0,0.15088918805122375,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.89126096200198,none,0.0,0.0,0.0,100.0,-23.941267013549805,26.0,0.0,0.5049661993980408,0.3700000047683716,4.0,104.0,0.00559999980032444,7.0,0.0804101899266243,0.0,0.15404024720191956,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.859914433094673,none,0.0,0.0,0.0,100.0,-23.481525421142578,26.0,0.0,0.5487101078033447,0.3499999940395355,4.0,104.0,0.004000000189989805,5.0,0.10031698644161224,0.0,0.16997824609279633,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.85529532295186,none,0.0,0.0,0.0,100.0,-21.913402557373047,26.0,0.0,0.48995745182037354,0.4599999785423279,4.0,104.0,0.0031999999191612005,4.0,0.4024854600429535,0.0,0.16695913672447205,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.856581834028475,none,0.0,0.0,0.0,100.0,-23.33515167236328,26.0,0.0,0.5111366510391235,0.3199999928474426,4.0,104.0,0.006399999838322401,8.0,0.05617527663707733,0.0,0.14931592345237732,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.837660346063785,none,0.0,0.0,0.0,100.0,-24.617597579956055,26.0,0.0,0.5828776359558105,0.2800000011920929,4.0,104.0,0.004000000189989805,5.0,0.49200037121772766,0.0,0.14679764211177826,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.856610254035331,none,0.0,0.0,0.0,100.0,-23.490331649780273,26.0,0.0,0.5295974016189575,0.41999998688697815,4.0,104.0,0.004800000227987766,6.0,0.3216244876384735,0.0,0.14037632942199707,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.863319430034608,none,0.0,0.0,0.0,100.0,-23.67432975769043,26.0,0.0,0.5429628491401672,0.3199999928474426,4.0,104.0,0.006399999838322401,8.0,0.16486027836799622,0.0,0.1711561679840088,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.853844891069457,none,0.0,0.0,0.0,100.0,-22.785587310791016,26.0,0.009999999776482582,0.4893394708633423,0.5199999809265137,4.0,104.0,0.0031999999191612005,4.0,0.09556762129068375,0.0,0.14952939748764038,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.872590074897744,none,0.0,0.0,0.0,100.0,-23.042343139648438,26.0,0.0,0.5143498182296753,0.23999999463558197,4.0,104.0,0.006399999838322401,8.0,0.24208956956863403,0.0,0.1358683556318283,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.871902839979157,none,0.0,0.0,0.0,100.0,-25.370235443115234,26.0,0.0,0.5788971185684204,0.29999998211860657,4.0,104.0,0.00559999980032444,7.0,0.23263601958751678,0.0,0.12839089334011078,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.84320577303879,none,0.0,0.0,0.0,100.0,-23.327604293823242,26.0,0.0,0.5259107351303101,0.3499999940395355,4.0,104.0,0.00559999980032444,7.0,0.1461208611726761,0.0,0.1364734172821045,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.858150382060558,none,0.0,0.0,0.0,100.0,-24.618404388427734,26.0,0.009999999776482582,0.5104930400848389,0.41999998688697815,4.0,104.0,0.007199999876320362,9.0,0.027884576469659805,0.0,0.16844870150089264,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.829911737004295,none,0.0,0.0,0.0,100.0,-24.1650333404541,26.0,0.0,0.6028487086296082,0.25,4.0,104.0,0.004000000189989805,5.0,0.49716636538505554,0.0,0.14350438117980957,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.84785178489983,none,0.0,0.0,0.0,100.0,-32.848812103271484,26.0,0.0,1.064805269241333,0.05999999865889549,4.0,104.0,0.0015999999595806003,2.0,0.23341728746891022,0.0,0.14845290780067444,0.0,0.0,0.0
0.039,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.864865495939739,none,0.0,0.0,0.0,100.0,-23.93147850036621,26.0,0.0,0.5188628435134888,0.3499999940395355,4.0,104.0,0.004000000189989805,5.0,0.577711284160614,0.0,0.1321459263563156,0.0,0.0,0.0
