alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,23.50372865702957,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-25.12581443786621,26.0,0.0,0.6630613803863525,0.23999999463558197,4.0,104.0,0.17060911655426025,2.0,0.08958705514669418,0.08958705514669418,1.0529306315731901e-08,12.130182266235352,-27.601736068725586,0.19141985476016998
0.04,31,10.654817782982718,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-25.794490814208984,26.0,0.0,0.6538029909133911,0.25999999046325684,4.0,104.0,0.14996302127838135,2.0,0.0,0.08836375176906586,1.0795862870338624e-08,12.11018180847168,-28.076133728027344,0.1219194084405899
0.04,32,10.636820441985037,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-23.62639617919922,26.0,0.009999999776482582,0.5002421140670776,0.3999999761581421,4.0,104.0,0.2115112543106079,2.0,0.10024967044591904,0.10024967044591904,9.953367907655775e-09,12.175183296203613,-26.12763214111328,0.13274851441383362
0.04,33,10.633826730016153,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-25.411849975585938,26.0,0.0,0.6447312831878662,0.2800000011920929,4.0,104.0,0.1841897815465927,2.0,0.1035495400428772,0.1035495400428772,1.020534323714628e-08,12.155182838439941,-26.86928367614746,0.12282513082027435
0.04,34,10.620677509985399,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-23.8183536529541,26.0,0.0,0.5536094903945923,0.25,4.0,104.0,0.2028525173664093,2.0,0.09573029726743698,0.09573029726743698,1.014175587954469e-08,12.16018295288086,-26.342018127441406,0.12308192253112793
0.04,35,10.623100507014897,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-24.459228515625,26.0,0.0,0.6071692705154419,0.25,4.0,104.0,0.20533551275730133,2.0,0.09445646405220032,0.09445646405220032,9.234156550519401e-09,12.235184669494629,-27.861791610717773,0.15017707645893097
0.04,36,10.639343048038427,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-24.800792694091797,26.0,0.0,0.6370943784713745,0.2199999988079071,4.0,104.0,0.12458312511444092,2.0,0.0,0.07371210306882858,1.4482188781528293e-08,11.875176429748535,-29.064414978027344,0.17599447071552277
0.04,37,10.625710513035301,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-24.81192970275879,26.0,0.0,0.6175047755241394,0.23999999463558197,4.0,104.0,0.19997993111610413,2.0,0.09946294873952866,0.09946294873952866,9.467925110584474e-09,12.215184211730957,-26.752782821655273,0.19965443015098572
0.04,38,10.57756241702009,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-21.341312408447266,26.0,0.0,0.5182836651802063,0.3999999761581421,4.0,104.0,0.13474731147289276,2.0,0.09080508351325989,0.09080508351325989,1.3435731638367088e-08,11.93517780303955,-27.896738052368164,0.21448741853237152
0.04,39,10.614557234977838,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-24.076059341430664,26.0,0.0,0.630000650882721,0.23999999463558197,4.0,104.0,0.16549894213676453,2.0,0.09325379133224487,0.09325379133224487,1.0529306315731901e-08,12.130182266235352,-26.825422286987305,0.14280131459236145
0.04,40,10.624030849954579,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-24.766199111938477,26.0,0.0,0.6176427602767944,0.2199999988079071,4.0,104.0,0.19319015741348267,2.0,0.0,0.08888093382120132,9.768478470562059e-09,12.190183639526367,-27.9791316986084,0.17734898626804352
0.04,41,10.694488223991357,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-24.938297271728516,26.0,0.009999999776482582,0.6327483654022217,0.25999999046325684,4.0,104.0,0.19036877155303955,2.0,0.09401107579469681,0.09401107579469681,1.0269330275036737e-08,12.150182723999023,-27.845417022705078,0.1619429588317871
