seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.16502089201277953,0.16502132,10.620147701277956,12.180183,0.09690060725239617,0.09297412,-27.11465738658147,-27.34423,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.16078542463258785,0.16078582,10.61514758945687,12.175183,0.09672779781469648,0.09234431,-27.077895469648556,-27.95171,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.16063379670926517,0.16063422,10.600147247603834,12.160183,0.09735328590734824,0.09542428,-27.04677774121406,-26.425451,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.16294197811501596,0.1629424,10.610147474440895,12.170183,0.09821655892332269,0.10916503,-27.047605115015973,-26.736582,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.16367037428115017,0.1636708,10.600147247603834,12.160183,0.09793415304153354,0.0957303,-27.07670591054313,-26.342018,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.164978316485623,0.16497873,10.630147931309905,12.190184,0.09763645639297125,0.10028458,-27.062461738019177,-27.583857,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.1455675924920128,0.14556797,10.580146787539936,12.1401825,0.09073685514057507,0.0,-27.339798460063896,-29.226576,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.17199248376996804,0.1719929,10.630147931309905,12.190184,0.09996846011182109,0.09931109,-26.942948268370607,-26.81433,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.146767078913738,0.1467675,10.56014633226837,12.120182,0.09303948458785942,0.08966915,-27.30751522364217,-28.019773,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.1593117778594249,0.1593122,10.605147362619809,12.165183,0.09718502845686901,0.098211385,-26.987395201277955,-26.60653,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.15848207559105432,0.1584825,10.590147017571887,12.150183,0.0971432442428115,0.08983919,-27.13270222683706,-27.951803,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.1602020389456869,0.16020247,10.600147247603834,12.160183,0.09821804098722045,0.092961326,-27.081895313099043,-27.939474,2.0,2.0,0.03
