condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,37,0.0,1,16,0.3458488,0.35573092,0.35573092,1.0051495,0.09882129,0.009882129,0.0,0.0,0.0,0.0,-26.872297,26.000002,2.211373,0.7371244,0.15200001,0.0,125,0.1590976,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,38,0.0,1,16,0.35573092,0.36497524,0.36497524,1.0341251,0.09244319,0.009244319,0.0,0.0,0.0,0.0,-26.303202,26.000002,2.2751207,0.7583736,0.104,0.0,125,0.12452622,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,39,0.0,1,16,0.36497524,0.37478462,0.37478462,1.0083587,0.09809374,0.009809374,0.0,0.0,0.0,0.0,-26.62167,26.0,2.2184334,0.7394778,0.13,0.0,100,0.12940203,,,,,,-24.887733,0.0,0.56834656,1
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,40,0.0,1,16,0.37478462,0.38378578,0.38378578,1.0457008,0.09001176,0.009001176,0.0,0.0,0.0,0.0,-27.771856,26.000002,2.3005877,0.7668626,0.104,0.0,125,0.15691209,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,41,0.0,1,16,0.38378578,0.39383692,0.39383692,0.9977847,0.1005114,0.010051141,0.0,0.0,0.0,0.0,-26.597898,26.000002,2.1951702,0.7317234,0.136,0.0,125,0.17145142,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,42,0.0,1,16,0.39383692,0.40191922,0.40191922,1.0924648,0.08082304,0.008082304,0.0,0.0,0.0,0.0,-28.536512,26.000002,2.4034705,0.8011569,0.16000001,0.0,125,0.19094978,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,43,1.0,2,32,0.40191922,-0.5883448,-0.5883448,1.0116222,0.09735938,0.009735938,0.0,0.0,0.0,0.5883448,-27.38323,26.000002,2.2256134,0.7418711,0.18400002,0.0,125,0.1683537,-0.00020809793,49.470985,1.6089356,24.719194,1.0,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,44,0.0,2,32,-0.5883448,-0.5914236,-0.5914236,1.061072,0.08688163,0.008688163,0.0,0.011766896,0.5883448,0.5914236,-28.541378,26.000002,2.334405,0.778135,0.16000001,0.0,125,0.19984253,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,45,0.0,2,32,-0.5914236,-0.5935399,-0.5935399,1.0126836,0.09712172,0.009712173,0.0,0.011828471,0.5914236,0.5935399,-27.283844,26.000002,2.2279484,0.7426495,0.136,0.0,125,0.1475403,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,46,0.0,2,32,-0.5935399,-0.5966895,-0.5966895,1.0594257,0.0872116,0.008721161,0.0,0.011870798,0.5935399,0.5966895,-27.59482,26.000002,2.3307831,0.7769277,0.14400001,0.0,125,0.14651383,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,47,0.0,2,32,-0.5966895,-0.5985604,-0.5985604,0.99727625,0.10062913,0.010062913,0.0,0.0119337905,0.5966895,0.5985604,-26.972296,26.000002,2.1940515,0.73135054,0.120000005,0.0,125,0.16551328,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,48,0.0,2,32,-0.5985604,-0.60015166,-0.6,0.9838029,0.10379993,0.010379993,0.0,0.011971207,0.5985604,0.6,-27.325064,26.000002,2.1644096,0.7214699,0.14400001,0.0,125,0.16021676,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,49,0.0,2,32,-0.6,-0.6012436,-0.6,0.9683321,0.10756422,0.010756422,0.0,0.012,0.6,0.6,-26.255173,26.000002,2.1303732,0.71012443,0.192,0.0,125,0.14625295,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,50,0.0,2,32,-0.6,-0.6026585,-0.6,1.0295805,0.09341562,0.009341562,0.0,0.012,0.6,0.6,-27.039959,26.000002,2.2651222,0.75504076,0.16800001,0.0,125,0.14304902,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,51,0.0,2,32,-0.6,-0.6022349,-0.6,1.0103221,0.09765127,0.009765128,0.0,0.012,0.6,0.6,-26.495499,26.000002,2.222753,0.7409177,0.16000001,0.0,125,0.14854126,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,52,0.0,2,32,-0.6,-0.6033729,-0.6,1.0641317,0.08627167,0.008627168,0.0,0.012,0.6,0.6,-28.092638,26.0,2.3411367,0.78037894,0.14,0.0,100,0.14583029,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,53,0.0,2,32,-0.6,-0.6020915,-0.6,1.0039886,0.09908579,0.009908579,0.0,0.012,0.6,0.6,-26.995697,26.000002,2.2088192,0.73627305,0.17600001,0.0,125,0.15106933,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,54,0.0,2,32,-0.6,-0.6021187,-0.6,1.0051825,0.09881378,0.009881378,0.0,0.012,0.6,0.6,-25.969402,26.000002,2.2114456,0.7371485,0.128,0.0,125,0.13466798,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,55,0.0,2,32,-0.6,-0.6019557,-0.6,0.99807775,0.1004436,0.0100443605,0.0,0.012,0.6,0.6,-26.253601,26.000002,2.1958148,0.7319383,0.16000001,0.0,125,0.1463811,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,56,0.0,2,32,-0.6,-0.6015125,-0.6,0.9793265,0.104875356,0.010487536,0.0,0.012,0.6,0.6,-26.0778,26.000002,2.1545613,0.7181871,0.16800001,0.0,125,0.12778132,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,57,0.0,2,32,-0.6,-0.60143393,-0.6,0.97608393,0.105661325,0.010566133,0.0,0.012,0.6,0.6,-26.237152,26.000002,2.1474276,0.7158092,0.256,0.0,125,0.15447713,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,58,0.0,2,32,-0.6,-0.60206497,-0.6,1.0028274,0.099351086,0.009935109,0.0,0.012,0.6,0.6,-26.422615,26.000002,2.2062643,0.7354214,0.128,0.0,125,0.11796893,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,59,0.0,2,32,-0.6,-0.60158336,-0.6,0.98227066,0.10416679,0.010416679,0.0,0.012,0.6,0.6,-26.756063,26.000002,2.1610386,0.7203462,0.2,0.0,125,0.13737139,,,,,,-22.944538,0.01,0.49393266,1
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,60,0.0,2,32,-0.6,-0.601795,-0.6,0.99118614,0.10205019,0.010205019,0.0,0.012,0.6,0.6,-26.802816,26.000002,2.180653,0.72688437,0.17600001,0.0,125,0.14477046,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,61,0.0,2,32,-0.6,-0.6023789,-0.6,1.0167722,0.09621169,0.0096211685,0.0,0.012,0.6,0.6,-27.015715,26.000002,2.2369435,0.74564785,0.128,0.0,125,0.13533407,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,62,0.0,2,32,-0.6,-0.6027605,-0.6,1.0343487,0.092395596,0.00923956,0.0,0.012,0.6,0.6,-27.136934,26.000002,2.2756126,0.75853753,0.17600001,0.0,125,0.15050535,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,63,0.0,2,32,-0.6,-0.6021724,-0.6,1.0075495,0.09827668,0.009827669,0.0,0.012,0.6,0.6,-27.09251,26.000002,2.216653,0.7388844,0.15200001,0.0,125,0.13929993,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,64,0.0,2,32,-0.6,-0.6012653,-0.6,0.9692079,0.10734753,0.010734754,0.0,0.012,0.6,0.6,-26.700396,26.000002,2.1323,0.7107667,0.208,0.0,125,0.14836337,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,65,0.0,2,32,-0.6,-0.6022825,-0.6,1.0124438,0.09717537,0.009717537,0.0,0.012,0.6,0.6,-27.2102,26.0,2.2274208,0.7424736,0.14999999,0.0,100,0.14685878,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,66,0.0,2,32,-0.6,-0.60083586,-0.6,0.95217264,0.11164193,0.011164193,0.0,0.012,0.6,0.6,-26.054317,26.000002,2.0948217,0.6982739,0.192,0.0,125,0.13255829,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,67,0.0,2,32,-0.6,-0.6025494,-0.6,1.0245361,0.094506964,0.009450696,0.0,0.012,0.6,0.6,-27.047552,26.000002,2.2540245,0.7513415,0.15200001,0.0,125,0.12845601,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,68,0.0,2,32,-0.6,-0.60165685,-0.6,0.98534524,0.10343196,0.010343197,0.0,0.012,0.6,0.6,-25.953852,26.000002,2.1678028,0.72260094,0.224,0.0,125,0.13317062,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,69,0.0,2,32,-0.6,-0.6012688,-0.6,0.9693508,0.107312225,0.010731223,0.0,0.012,0.6,0.6,-26.351696,26.000002,2.1326144,0.71087146,0.17600001,0.008,125,0.13347615,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,70,0.0,2,32,-0.6,-0.6025892,-0.6,1.0263711,0.094108514,0.009410852,0.0,0.012,0.6,0.6,-28.226553,26.000002,2.2580616,0.7526872,0.096,0.0,125,0.17824006,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,71,0.0,2,32,-0.6,-0.6011721,-0.6,0.9654544,0.108279325,0.0108279325,0.0,0.012,0.6,0.6,-26.435347,26.000002,2.124042,0.708014,0.15200001,0.0,125,0.14075866,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,72,0.0,2,32,-0.6,-0.6019759,-0.6,0.99895203,0.100241594,0.010024159,0.0,0.012,0.6,0.6,-26.726059,26.000002,2.1977384,0.73257947,0.120000005,0.0,125,0.13303325,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,73,0.0,2,32,-0.6,-0.602045,-0.6,1.0019561,0.09955059,0.009955059,0.0,0.012,0.6,0.6,-26.672417,26.000002,2.2043474,0.73478246,0.208,0.0,125,0.14016831,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,74,0.0,2,32,-0.6,-0.60142857,-0.6,0.9758651,0.10571456,0.0105714565,0.0,0.012,0.6,0.6,-25.769186,26.000002,2.1469462,0.7156488,0.18400002,0.0,125,0.13505669,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,75,0.0,2,32,-0.6,-0.6025056,-0.6,1.02253,0.09494454,0.009494454,0.0,0.012,0.6,0.6,-28.24883,26.000002,2.249611,0.7498703,0.072000004,0.0,125,0.14143841,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,76,0.0,2,32,-0.6,-0.6019235,-0.6,0.99669003,0.100765064,0.010076507,0.0,0.012,0.6,0.6,-27.348036,26.000002,2.192762,0.7309207,0.208,0.0,125,0.15117288,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,77,0.0,2,32,-0.6,-0.6020524,-0.6,1.0022802,0.09947633,0.009947633,0.0,0.012,0.6,0.6,-27.659584,26.000002,2.2050605,0.73502016,0.18400002,0.008,125,0.14925279,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,78,0.0,2,32,-0.6,-0.6034623,-0.6,1.0686555,0.08537771,0.008537771,0.0,0.012,0.6,0.6,-27.719538,26.0,2.351089,0.78369635,0.14,0.0,100,0.18659036,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,79,0.0,2,32,-0.6,-0.60301614,-0.6,1.0465336,0.08983932,0.0089839315,0.0,0.012,0.6,0.6,-28.486118,26.000002,2.30242,0.76747334,0.104,0.0,125,0.2042541,,,,,,-22.944538,0.01,0.49393266,1
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,80,0.0,2,32,-0.6,-0.6021638,-0.6,1.0071706,0.098362476,0.009836248,0.0,0.012,0.6,0.6,-27.381964,26.000002,2.2158194,0.73860645,0.192,0.0,125,0.17623569,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,81,0.0,2,32,-0.6,-0.6017712,-0.6,0.9901714,0.10228892,0.010228892,0.0,0.012,0.6,0.6,-27.469831,26.000002,2.1784205,0.7261402,0.16000001,0.0,125,0.13783668,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,82,0.0,2,32,-0.6,-0.60295546,-0.6,1.043611,0.09044592,0.009044592,0.0,0.012,0.6,0.6,-27.206144,26.000002,2.2959902,0.7653301,0.120000005,0.0,125,0.13892432,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,83,0.0,2,32,-0.6,-0.60363793,-0.6,1.0776851,0.0836209,0.00836209,0.0,0.012,0.6,0.6,-27.76416,26.000002,2.3709545,0.7903182,0.15200001,0.0,125,0.17674303,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,50,84,0.0,2,32,-0.6,-0.60183084,-0.6,0.9927131,0.10169203,0.010169203,0.0,0.012,0.6,0.6,-26.99743,26.000002,2.1840124,0.72800416,0.18400002,0.0,125,0.1826636,,,,,,,,,0
