seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.19171440143769966,0.19171901,9.87263107348243,11.432667,0.10088911391054313,0.0940732,-26.92412290415335,-27.44468,3.0,3.0,0.08
31,313,0.0,0,0.0,0,0,0,0.17418488166134186,0.17418994,9.802629469648561,11.362665,0.10050655882108625,0.09631701,-26.895556405750796,-27.828953,3.0,3.0,0.08
32,313,0.0,0,0.0,0,0,0,0.1619987689776358,0.16200416,9.74262809744409,11.302664,0.09902285707667731,0.101030566,-26.972964993610226,-26.151213,3.0,3.0,0.08
33,313,0.0,0,0.0,0,0,0,0.23029419198083068,0.23029822,9.997632979233227,11.557669,0.10429503407348244,0.11210232,-26.744194102236428,-26.546322,3.0,3.0,0.08
34,313,0.0,0,0.0,0,0,0,0.2124065851757189,0.21241097,9.930131910543132,11.490168,0.10322340363897763,0.10126821,-26.826145504792333,-26.068373,3.0,3.0,0.08
35,313,0.0,0,0.0,0,0,0,0.22032423814696483,0.22032832,9.982633589456869,11.542669,0.1031523549392971,0.10970109,-26.80930319808307,-27.06541,3.0,3.0,0.08
36,313,0.0,0,0.0,0,0,0,0.07535996688498403,0.07537088,9.157613815335464,10.717649,0.09742479265814698,0.0,-27.07022443450479,-28.948698,3.0,3.0,0.08
37,313,0.0,0,0.0,0,0,0,0.20645490134185307,0.2064592,9.9326324456869,11.492668,0.10158437015335463,0.09484017,-26.846856792332268,-26.902712,3.0,3.0,0.08
38,313,0.0,0,0.0,0,0,0,0.1164044591884984,0.11641139,9.50512219169329,11.065158,0.09609358370926517,0.08962051,-27.176539134185305,-28.04242,3.0,3.0,0.08
39,313,0.0,0,0.0,0,0,0,0.18561762396166134,0.18562263,9.827629089456869,11.387665,0.10332502654313099,0.09906713,-26.682141322683705,-26.42687,3.0,3.0,0.08
40,313,0.0,0,0.0,0,0,0,0.16398348249201278,0.16398877,9.762628554313098,11.322664,0.09953658612140574,0.093936935,-26.99165228115016,-27.53953,3.0,3.0,0.08
41,313,0.0,0,0.0,0,0,0,0.17959665552715653,0.17960185,9.800128934504793,11.360165,0.10271730703514377,0.09769011,-26.86178114696485,-27.756947,3.0,3.0,0.08
