alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,21.525738854077645,frontload,0.6,0.0,0.0,100.0,-23.13056182861328,26.0,0.0,0.5237765312194824,0.26999998092651367,4.0,104.0,0.004000000189989805,5.0,0.08195521682500839,0.0,0.18657466769218445,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.609292701003142,frontload,0.6,0.0,0.0,100.0,-24.38890838623047,26.0,0.0,0.6334096193313599,0.23999999463558197,4.0,104.0,0.002400000113993883,3.0,0.3884636163711548,0.0,0.12607844173908234,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.104646587977186,frontload,0.6,0.0,0.0,100.0,-22.678823471069336,26.0,0.0,0.5289413928985596,0.41999998688697815,4.0,104.0,0.0031999999191612005,4.0,0.34939247369766235,0.0,0.1371237188577652,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.149755376041867,frontload,0.6,0.0,0.0,100.0,-24.985458374023438,26.0,0.0,0.5469731688499451,0.32999998331069946,4.0,104.0,0.004000000189989805,5.0,0.2408820539712906,0.0,0.11146413534879684,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.558525364962406,frontload,0.6,0.0,0.0,100.0,-25.012964248657227,26.0,0.0,0.6451345682144165,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,0.5591182112693787,0.0,0.11742749810218811,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.337642043014057,frontload,0.6,0.0,0.0,100.0,-23.13851547241211,26.0,0.0,0.5389109253883362,0.3400000035762787,4.0,104.0,0.0031999999191612005,4.0,0.13760246336460114,0.0,0.13951614499092102,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,9.970900224987417,frontload,0.6,0.0,0.0,100.0,-24.600204467773438,26.0,0.0,0.5318707227706909,0.3100000023841858,4.0,104.0,0.0031999999191612005,4.0,0.19342105090618134,0.0,0.16952459514141083,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.5325659889495,frontload,0.6,0.0,0.0,100.0,-25.509965896606445,26.0,0.0,0.5582426190376282,0.3499999940395355,4.0,104.0,0.0031999999191612005,4.0,0.2897093892097473,0.0,0.1838875561952591,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.144195879111066,frontload,0.6,0.0,0.0,100.0,-21.65107536315918,26.0,0.0,0.4921725392341614,0.32999998331069946,4.0,104.0,0.0031999999191612005,4.0,0.04465530812740326,0.0,0.21166861057281494,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.201068755006418,frontload,0.6,0.0,0.0,100.0,-25.685443878173828,26.0,0.0,0.6831096410751343,0.2199999988079071,4.0,104.0,0.002400000113993883,3.0,0.34422582387924194,0.0,0.14498144388198853,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.520865367027,frontload,0.6,0.0,0.0,100.0,-23.386491775512695,26.0,0.0,0.5097038745880127,0.28999999165534973,4.0,104.0,0.004000000189989805,5.0,0.0845431461930275,0.0,0.14314672350883484,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.102002621046267,frontload,0.6,0.0,0.0,100.0,-24.19378662109375,26.0,0.0,0.5076018571853638,0.3499999940395355,4.0,104.0,0.0031999999191612005,4.0,0.4518214166164398,0.0,0.1594693809747696,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.214050680981018,frontload,0.6,0.0,0.0,100.0,-22.769311904907227,26.0,0.0,0.5321986675262451,0.32999998331069946,4.0,104.0,0.0031999999191612005,4.0,0.4428631067276001,0.0,0.13986481726169586,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.605582123971544,frontload,0.6,0.0,0.0,100.0,-24.964670181274414,26.0,0.0,0.6502593755722046,0.1899999976158142,4.0,104.0,0.0031999999191612005,4.0,0.35952332615852356,0.0,0.14330622553825378,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.12594728905242,frontload,0.6,0.0,0.0,100.0,-23.875444412231445,26.0,0.0,0.5352097153663635,0.25,4.0,104.0,0.0031999999191612005,4.0,0.4163338243961334,0.0,0.12357507646083832,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.150684210006148,frontload,0.6,0.0,0.0,100.0,-23.437604904174805,26.0,0.0,0.5112782716751099,0.25999999046325684,4.0,104.0,0.0031999999191612005,4.0,0.5633928179740906,0.0,0.11407605558633804,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.664243506034836,frontload,0.6,0.0,0.0,100.0,-25.0103702545166,26.0,0.009999999776482582,0.5537257194519043,0.35999998450279236,4.0,104.0,0.0031999999191612005,4.0,0.5291273593902588,0.0,0.15507863461971283,0.5999999642372131,0.0,0.0
0.015,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.06044642906636,frontload,0.6,0.0,0.0,100.0,-23.5341796875,26.0,0.009999999776482582,0.4903390407562256,0.38999998569488525,4.0,104.0,0.0031999999191612005,4.0,0.463807076215744,0.0,0.15387509763240814,0.5999999642372131,0.0,0.0
