alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.76844242902007,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-23.483911514282227,26.0,0.009999999776482582,0.5560343861579895,0.35999998450279236,4.0,104.0,0.5189112424850464,2.0,0.08986209332942963,0.08986209332942963,8.101920962464218e-14,37.39509963989258,-27.534160614013672,0.19444051384925842
0.12,31,10.591841833025683,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-26.409006118774414,26.0,0.0,0.6771677732467651,0.1599999964237213,4.0,104.0,0.5143116116523743,2.0,0.08883951604366302,0.08883951604366302,8.101920962464218e-14,37.39509963989258,-28.17734146118164,0.12219198048114777
0.12,32,10.586641298024915,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-23.51956558227539,26.0,0.009999999776482582,0.5846914649009705,0.35999998450279236,4.0,104.0,0.5024238228797913,2.0,0.09777667373418808,0.09777667373418808,8.286272601236433e-14,37.3651008605957,-26.40314292907715,0.13816776871681213
0.12,33,10.616007187985815,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-24.326799392700195,26.0,0.009999999776482582,0.5434384346008301,0.26999998092651367,4.0,104.0,0.09015373885631561,3.0,0.11918038129806519,0.11918038129806519,5.21382307987206e-13,34.91270446777344,-26.186870574951172,0.11707346886396408
0.12,34,10.59223931300221,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-25.083419799804688,26.0,0.0,0.6290087103843689,0.20999999344348907,4.0,104.0,0.5136208534240723,2.0,0.09447286278009415,0.09447286278009415,8.101920962464218e-14,37.39509963989258,-26.428707122802734,0.12280294299125671
0.12,35,10.604604166990612,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-24.644733428955078,26.0,0.0,0.5517230033874512,0.28999999165534973,4.0,104.0,0.11029760539531708,3.0,0.10957467555999756,0.10957467555999756,4.3549994339919795e-13,35.15269088745117,-27.041513442993164,0.1365070343017578
0.12,36,10.570953979971819,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-24.646093368530273,26.0,0.0,0.6011314988136292,0.23999999463558197,4.0,104.0,0.49449312686920166,2.0,0.0,0.07399799674749374,8.101920962464218e-14,37.39509963989258,-29.16094970703125,0.1825292706489563
0.12,37,10.636863627005368,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-24.082042694091797,26.0,0.0,0.5333241820335388,0.3100000023841858,4.0,104.0,0.056659385561943054,3.0,0.09948332607746124,0.09948332607746124,7.994807073308241e-13,34.34273147583008,-26.745908737182617,0.18574318289756775
0.12,38,10.606828404997941,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-23.790475845336914,26.0,0.0,0.6273133754730225,0.3100000023841858,4.0,104.0,0.4825267791748047,2.0,0.08843066543340683,0.08843066543340683,8.101920962464218e-14,37.39509963989258,-28.1424560546875,0.22087326645851135
0.12,39,10.631345092027914,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-25.58549690246582,26.0,0.0,0.719440221786499,0.20999999344348907,4.0,104.0,0.5142848491668701,2.0,0.09595181047916412,0.09595181047916412,8.101920962464218e-14,37.39509963989258,-26.626079559326172,0.14623335003852844
0.12,40,10.615424516960047,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-24.691469192504883,26.0,0.0,0.6420342922210693,0.23999999463558197,4.0,104.0,0.5063654184341431,2.0,0.08740440011024475,0.08740440011024475,8.101920962464218e-14,37.39509963989258,-28.052125930786133,0.17883265018463135
0.12,41,10.579305476974696,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-25.59697723388672,26.0,0.0,0.6288393139839172,0.29999998211860657,4.0,104.0,0.4981076121330261,2.0,0.0939362421631813,0.0939362421631813,8.101920962464218e-14,37.39509963989258,-27.868741989135742,0.16348804533481598
