seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.51891124,0.51891124,32.71523658466454,37.3951,0.09627852501597445,0.08986209,-27.162039677316297,-27.53416,2.0,2.0,0.12
31,313,0.0,0,0.0,0,0,0,0.5143116,0.5143116,32.71523658466454,37.3951,0.09568209398402555,0.088839516,-27.13427422044729,-28.177341,2.0,2.0,0.12
32,313,0.0,0,0.0,0,0,0,0.5024237999999999,0.5024238,32.685236993610225,37.3651,0.09581152483067092,0.097776674,-27.134322076677314,-26.403143,2.0,2.0,0.12
33,313,0.0,0,0.0,0,0,0,0.09015374,0.09015374,30.232753392971247,34.912704,0.10491279251437699,0.11918038,-26.683185517571882,-26.18687,3.0,3.0,0.12
34,313,0.0,0,0.0,0,0,0,0.51362085,0.51362085,32.71523658466454,37.3951,0.09604887095846645,0.09447286,-27.179862533546327,-26.428707,2.0,2.0,0.12
35,313,0.0,0,0.0,0,0,0,0.11029760499999998,0.110297605,30.472751392971247,35.15269,0.10800133562619808,0.109574676,-26.565851303514375,-27.041513,3.0,3.0,0.12
36,313,0.0,0,0.0,0,0,0,0.49449313000000006,0.49449313,32.71523658466454,37.3951,0.09403943055271566,0.0,-27.24369239297125,-29.16095,2.0,2.0,0.12
37,313,0.0,0,0.0,0,0,0,0.056659385999999985,0.056659386,29.662754357827474,34.34273,0.10259996415015973,0.099483326,-26.814529076677317,-26.745909,3.0,3.0,0.12
38,313,0.0,0,0.0,0,0,0,0.48252678000000004,0.48252678,32.71523658466454,37.3951,0.09281006815335463,0.088430665,-27.320049693290734,-28.142456,2.0,2.0,0.12
39,313,0.0,0,0.0,0,0,0,0.51428485,0.51428485,32.71523658466454,37.3951,0.0948763478370607,0.09595181,-27.079868795527155,-26.62608,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.5063654,0.5063654,32.71523658466454,37.3951,0.09641145250479233,0.0874044,-27.168114996805112,-28.052126,2.0,2.0,0.12
41,313,0.0,0,0.0,0,0,0,0.49810759999999993,0.4981076,32.71523658466454,37.3951,0.095520780514377,0.09393624,-27.20139418210863,-27.868742,2.0,2.0,0.12
