seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.5800557452396167,0.58009773,10.930154798722045,12.4901905,0.016187884402555912,0.0,-27.38114111501598,-27.642984,1.0,1.0,0.08
31,313,0.0,0,0.0,0,0,0,0.5504013804153355,0.55044067,10.930154798722045,12.4901905,0.01490819328115016,0.0,-27.357048067092652,-28.243717,1.0,1.0,0.08
32,313,0.0,0,0.0,0,0,0,0.11584563491054314,0.11641017,8.940109255271565,10.500145,0.04581895521405751,0.0,-26.99472323322684,-26.370861,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.19779249364217252,0.19805814,9.860130311501598,11.420166,0.04396342163578275,0.10694346,-27.005975865814698,-26.77867,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.5742014946325878,0.57424164,10.930154798722045,12.4901905,0.014650055530351437,0.0,-27.39756859744409,-26.623798,1.0,1.0,0.08
35,313,0.0,0,0.0,0,0,0,0.055683103041533545,0.056885526,8.090109823003194,9.650146,0.051045703597444085,0.0,-26.987581201277955,-27.56872,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.48035119846645374,0.48037997,10.930154798722045,12.4901905,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.08
37,313,0.0,0,0.0,0,0,0,0.13792086517571886,0.13811795,9.895131110223643,11.455167,0.03248699488817892,0.0,-27.15241291373802,-26.935814,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.47788052488817884,0.4779076,10.930154798722045,12.4901905,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.08
39,313,0.0,0,0.0,0,0,0,0.548903671916933,0.548942,10.930154798722045,12.4901905,0.014537029479233228,0.0,-27.285574287539937,-26.973747,1.0,1.0,0.08
40,313,0.0,0,0.0,0,0,0,0.5544106792651757,0.5544545,10.930154798722045,12.4901905,0.015605736025559105,0.0,-27.37603512140575,-28.267641,1.0,1.0,0.08
41,313,0.0,0,0.0,0,0,0,0.5510966508945687,0.551141,10.930154798722045,12.4901905,0.0166186917571885,0.0,-27.37012322364217,-28.060936,1.0,1.0,0.08
