mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,0,1.0,1,1.0,0.42000002,0.42000002,1.0312365,0.0,0.09306009,0.0,0.0,0.102,0.0,0.0,0.0,0.0,-27.434998,2.2687657,0.75625527,0.14999999,0.0,0.14993557,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,1,1.0,2,0.42000002,-0.14957057,-0.14957057,0.99034107,0.102248944,0.102248944,1.0,0.010429393,0.102,0.0,0.0,0.0,0.14957057,-25.956192,2.178794,0.72626466,0.18400002,0.0,0.14349915,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,2,0.0,2,-0.14957057,-0.14957057,-0.14957057,1.0309416,0.0,0.0931233,0.0,0.0,0.102,0.0,0.0,0.14957057,0.14957057,-27.607533,2.2681167,0.7560389,0.16800001,0.0,0.16550204,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,3,0.0,2,-0.14957057,-0.13933265,-0.13933265,0.9983885,0.10037174,0.10037174,1.0,0.010237917,0.102,0.0,0.0,0.14957057,0.13933265,-28.405634,2.1964986,0.73216623,0.208,0.0,0.123693645,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,4,0.0,2,-0.13933265,-0.12817284,-0.12817284,0.96094334,0.109409906,0.109409906,1.0,0.01115981,0.102,0.0,0.0,0.13933265,0.12817284,-25.434715,2.1141176,0.7047059,0.16800001,0.008,0.12941845,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,5,0.0,2,-0.12817284,-0.1176735,-0.1176735,0.9874382,0.1029347,0.1029347,1.0,0.01049934,0.102,0.0,0.0,0.12817284,0.1176735,-25.840473,2.1724074,0.7241358,0.128,0.0,0.13182348,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,6,0.0,2,-0.1176735,-0.1176735,-0.1176735,1.0377141,0.0,0.09168238,0.0,0.0,0.102,0.0,0.0,0.1176735,0.1176735,-27.205767,2.2830167,0.7610056,0.15200001,0.0,0.13522641,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,7,0.0,2,-0.1176735,-0.107383765,-0.107383765,0.996196,0.10087974,0.10087974,1.0,0.010289733,0.102,0.0,0.0,0.1176735,0.107383765,-27.408766,2.191675,0.73055834,0.136,0.0,0.14362259,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,8,0.0,2,-0.107383765,-0.107383765,-0.107383765,1.030769,0.0,0.093160324,0.0,0.0,0.102,0.0,0.0,0.107383765,0.107383765,-27.385586,2.2677372,0.7559124,0.120000005,0.0,0.12825274,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,9,0.0,2,-0.107383765,-0.107383765,-0.107383765,1.0448694,0.0,0.09018423,0.0,0.0,0.102,0.0,0.0,0.107383765,0.107383765,-28.668804,2.2987587,0.76625293,0.136,0.0,0.1680553,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,10,0.0,2,-0.107383765,-0.096656516,-0.096656516,0.9781117,0.10516914,0.10516914,1.0,0.010727252,0.102,0.0,0.0,0.107383765,0.096656516,-26.720505,2.1518886,0.71729624,0.16000001,0.0,0.13012199,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,11,0.0,2,-0.096656516,-0.08619013,-0.08619013,0.9888033,0.10261165,0.10261165,1.0,0.010466388,0.102,0.0,0.0,0.096656516,0.08619013,-26.6374,2.1754107,0.72513694,0.136,0.0,0.120378144,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,12,0.0,2,-0.08619013,-0.07529117,-0.07529117,0.9712153,0.106852494,0.106852494,1.0,0.010898954,0.102,0.0,0.0,0.08619013,0.07529117,-26.58759,2.1367164,0.7122388,0.18400002,0.0,0.1434949,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,13,0.0,2,-0.07529117,-0.06315017,-0.06315017,0.92434543,0.11902948,0.11902948,1.0,0.012141006,0.102,0.0,0.0,0.07529117,0.06315017,-26.26826,2.0336006,0.6778669,0.22,0.0,0.14929079,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,14,0.0,2,-0.06315017,-0.052943222,-0.052943222,0.99970424,0.10006811,0.10006811,1.0,0.010206947,0.102,0.0,0.0,0.06315017,0.052943222,-26.595478,2.1993933,0.7331311,0.120000005,0.0,0.13005817,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,15,0.0,2,-0.052943222,-0.041028813,-0.041028813,0.9325276,0.11680794,0.11680794,1.0,0.01191441,0.102,0.0,0.0,0.052943222,0.041028813,-26.010017,2.0516016,0.6838672,0.136,0.0,0.11436801,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,16,0.0,2,-0.041028813,-0.030807775,-0.030807775,0.99910516,0.10020625,0.10020625,1.0,0.010221037,0.102,0.0,0.0,0.041028813,0.030807775,-27.046255,2.1980753,0.73269176,0.15200001,0.0,0.12641977,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,17,0.0,2,-0.030807775,-0.030807775,-0.030807775,1.0097927,0.0,0.097770385,0.0,0.0,0.102,0.0,0.0,0.030807775,0.030807775,-27.174164,2.2215884,0.7405295,0.2,0.0,0.13433287,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,18,0.0,2,-0.030807775,-0.020591227,-0.020591227,0.999296,0.10016223,0.10016223,1.0,0.010216547,0.102,0.0,0.0,0.030807775,0.020591227,-26.309422,2.1984951,0.7328317,0.16000001,0.0,0.15829119,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,19,0.0,2,-0.020591227,-0.020591227,-0.020591227,1.0092343,0.0,0.09789615,0.0,0.0,0.102,0.0,0.0,0.020591227,0.020591227,-27.200314,2.2203598,0.74011993,0.16800001,0.0,0.1456716,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,20,0.0,2,-0.020591227,-0.009110984,-0.009110984,0.9486491,0.112551406,0.112551406,1.0,0.011480243,0.102,0.0,0.0,0.020591227,0.009110984,-25.82617,2.0870697,0.6956899,0.192,0.0,0.1471077,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,21,1.0,3,-0.009110984,-0.589111,-0.589111,1.0032579,0.0,0.09925265,0.0,0.0,0.102,0.0,0.0,0.009110984,0.589111,-27.361633,2.2072115,0.7357372,0.14400001,0.0,0.13593929,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,22,0.0,3,-0.589111,-0.57789433,-0.57789433,0.95873654,0.10996727,0.10996727,1.0,0.011216661,0.102,0.0,0.0,0.589111,0.57789433,-26.330639,2.1092625,0.7030875,0.15200001,0.0,0.13053612,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,23,0.0,3,-0.57789433,-0.57789433,-0.57789433,1.0209804,0.0,0.09528392,0.0,0.0,0.102,0.0,0.0,0.57789433,0.57789433,-26.594275,2.2462018,0.74873394,0.15200001,0.0,0.17354482,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,24,0.0,3,-0.57789433,-0.5665165,-0.5665165,0.9525421,0.111547,0.111547,1.0,0.011377794,0.102,0.0,0.0,0.57789433,0.5665165,-26.373466,2.0956345,0.69854486,0.120000005,0.0,0.1244494,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,25,0.0,3,-0.5665165,-0.5665165,-0.5665165,1.0653783,0.0,0.0860244,0.0,0.0,0.102,0.0,0.0,0.5665165,0.5665165,-28.523088,2.343879,0.78129303,0.112,0.0,0.1534413,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,26,0.0,3,-0.5665165,-0.5553543,-0.5553543,0.96084917,0.10943365,0.10943365,1.0,0.011162233,0.102,0.0,0.0,0.5665165,0.5553543,-26.938377,2.1139104,0.7046368,0.22,0.0,0.14401327,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,27,0.0,3,-0.5553543,-0.5553543,-0.5553543,1.0231864,0.0,0.09480113,0.0,0.0,0.102,0.0,0.0,0.5553543,0.5553543,-27.292002,2.251055,0.75035167,0.112,0.0,0.16266552,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,28,0.0,3,-0.5553543,-0.54494745,-0.54494745,0.99128085,0.10202794,0.10202794,1.0,0.01040685,0.102,0.0,0.0,0.5553543,0.54494745,-27.285622,2.1808615,0.72695386,0.208,0.0,0.18138096,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,29,0.0,3,-0.54494745,-0.5343377,-0.5343377,0.9828957,0.10401699,0.10401699,1.0,0.010609733,0.102,0.0,0.0,0.54494745,0.5343377,-26.573048,2.1624136,0.7208046,0.15200001,0.0,0.15351985,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,30,0.0,3,-0.5343377,-0.5343377,-0.5343377,1.0541831,0.0,0.088270746,0.0,0.0,0.102,0.0,0.0,0.5343377,0.5343377,-27.785494,2.3192492,0.7730831,0.136,0.008,0.17476556,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,31,0.0,3,-0.5343377,-0.52410895,-0.52410895,0.99877703,0.10028199,0.10028199,1.0,0.010228763,0.102,0.0,0.0,0.5343377,0.52410895,-27.279217,2.1973534,0.73245114,0.15200001,0.0,0.13979353,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,32,0.0,3,-0.52410895,-0.5123286,-0.5123286,0.9374427,0.115493424,0.115493424,1.0,0.011780329,0.102,0.0,0.0,0.52410895,0.5123286,-26.667479,2.0624151,0.68747175,0.18400002,0.0,0.13322455,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,33,0.0,3,-0.5123286,-0.50197816,-0.50197816,0.99363965,0.101475306,0.101475306,1.0,0.010350481,0.102,0.0,0.0,0.5123286,0.50197816,-26.430319,2.186051,0.72868365,0.136,0.0,0.1348927,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,34,0.0,3,-0.50197816,-0.50197816,-0.50197816,1.023662,0.0,0.09469739,0.0,0.0,0.102,0.0,0.0,0.50197816,0.50197816,-27.410627,2.2521014,0.7507005,0.16000001,0.0,0.15123564,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,35,0.0,3,-0.50197816,-0.49138907,-0.49138907,0.98374134,0.10381465,0.10381465,1.0,0.010589094,0.102,0.0,0.0,0.50197816,0.49138907,-26.729494,2.1642742,0.72142476,0.18400002,0.0,0.16181603,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,36,0.0,3,-0.49138907,-0.49138907,-0.49138907,1.0184124,0.0,0.09584901,0.0,0.0,0.102,0.0,0.0,0.49138907,0.49138907,-27.378782,2.240552,0.74685067,0.2,0.0,0.15880246,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,37,0.0,3,-0.49138907,-0.49138907,-0.49138907,1.0226681,0.0,0.09491434,0.0,0.0,0.102,0.0,0.0,0.49138907,0.49138907,-27.964428,2.249915,0.7499716,0.2,0.0,0.13452059,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,38,0.0,3,-0.49138907,-0.49138907,-0.49138907,1.0907768,0.0,0.08113779,0.0,0.0,0.102,0.0,0.0,0.49138907,0.49138907,-28.903103,2.399757,0.799919,0.128,0.0,0.18363045,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,39,0.0,3,-0.49138907,-0.4800772,-0.4800772,0.9550659,0.11090065,0.11090065,1.0,0.011311866,0.102,0.0,0.0,0.49138907,0.4800772,-25.845102,2.101187,0.7003957,0.19,0.0,0.11386039,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,40,0.0,3,-0.4800772,-0.4800772,-0.4800772,1.0012037,0.0,0.09972322,0.0,0.0,0.102,0.0,0.0,0.4800772,0.4800772,-26.818697,2.202692,0.7342307,0.136,0.0,0.13203053,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,41,0.0,3,-0.4800772,-0.4691163,-0.4691163,0.9687538,0.10745984,0.10745984,1.0,0.010960904,0.102,0.0,0.0,0.4800772,0.4691163,-25.725727,2.131301,0.71043366,0.128,0.0,0.13306248,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,42,0.0,3,-0.4691163,-0.4691163,-0.4691163,1.0065061,0.0,0.09851308,0.0,0.0,0.102,0.0,0.0,0.4691163,0.4691163,-26.703096,2.2143576,0.73811924,0.24800001,0.0,0.15313022,0.0,0.0
