seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.4805321,0.4805321,21.790308003194887,24.91038,0.08065299366773164,0.08948407,-27.206175479233224,-27.488401,2.0,2.0,0.12
31,313,0.0,0,0.0,0,0,0,0.068033226,0.068033226,19.5502567284345,22.670328,0.10202682444728435,0.1004153,-26.738383367412137,-27.525438,3.0,3.0,0.12
32,313,0.0,0,0.0,0,0,0,0.5001104,0.5001104,21.760307313099045,24.880379,0.08601282391373802,0.09582417,-27.11323053035144,-26.396044,2.0,2.0,0.12
33,313,0.0,0,0.0,0,0,0,0.11359429000000001,0.11359429,20.08026886261981,23.20034,0.10111862939616614,0.11460689,-26.798175290734825,-26.391792,3.0,3.0,0.12
34,313,0.0,0,0.0,0,0,0,0.15805775,0.15805775,20.350275041533546,23.470346,0.10484784359744409,0.102224894,-26.710865894568695,-26.026144,3.0,3.0,0.12
35,313,0.0,0,0.0,0,0,0,0.089137904,0.089137904,19.940265658146966,23.060337,0.0964901338083067,0.10338386,-26.89074765814696,-27.447254,3.0,3.0,0.12
36,313,0.0,0,0.0,0,0,0,0.4264888999999999,0.4264889,21.810308460063897,24.93038,0.07462618078913738,0.0,-27.24369239297125,-29.16095,2.0,2.0,0.12
37,313,0.0,0,0.0,0,0,0,0.10108701,0.10108701,19.995265961661342,23.115337,0.09463413712140575,0.102426924,-26.91028331629393,-26.544765,3.0,3.0,0.12
38,313,0.0,0,0.0,0,0,0,0.40649926999999997,0.40649927,21.760307313099045,24.880379,0.07557591345047923,0.0,-27.299371904153357,-28.144087,2.0,2.0,0.12
39,313,0.0,0,0.0,0,0,0,0.45984304000000004,0.45984304,21.80030823322684,24.92038,0.07475689133546326,0.094340935,-27.144790210862617,-26.744553,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.08521915000000001,0.08521915,19.8352622971246,22.955334,0.09625350511501597,0.09400433,-26.913183955271567,-27.644388,3.0,3.0,0.12
41,313,0.0,0,0.0,0,0,0,0.4410089899999999,0.44100899,21.810308460063897,24.93038,0.08319388626198083,0.09393624,-27.20139418210863,-27.868742,2.0,2.0,0.12
