alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.061,40,9.472879556939006,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.28890037536621,26.0,0.009999999776482582,0.5148347616195679,0.32999998331069946,4.0,104.0,0.36060717701911926,5.0,0.10195279866456985,0.10195279866456985,0.051721520721912384,0.33499982953071594,-27.307910919189453,0.1588621884584427
0.061,41,9.474372246069834,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-25.193309783935547,26.0,0.0,0.6032769680023193,0.25999999046325684,4.0,104.0,0.1782485544681549,8.0,0.11131017655134201,0.11131017655134201,0.0574476383626461,0.1250000149011612,-26.827743530273438,0.16366562247276306
0.061,42,9.484752728953026,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.615673065185547,26.0,0.0,0.5156179070472717,0.3499999940395355,4.0,104.0,0.09939804673194885,8.0,0.11294881999492645,0.11294881999492645,0.05919717997312546,0.06499999016523361,-26.83074951171875,0.1327078491449356
0.061,43,9.472587476950139,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-25.26001739501953,26.0,0.009999999776482582,0.6255003809928894,0.3100000023841858,4.0,104.0,0.4882098138332367,8.0,0.1267360895872116,0.1267360895872116,0.05146355926990509,0.3449998199939728,-25.197494506835938,0.15183329582214355
0.061,44,9.486160529078916,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-25.170705795288086,26.0,0.0,0.5697579383850098,0.3100000023841858,4.0,104.0,0.1144004836678505,10.0,0.12933862209320068,0.12933862209320068,0.059049367904663086,0.06999999284744263,-25.100786209106445,0.15299518406391144
0.061,45,9.492091251071543,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.701223373413086,26.0,0.0,0.5384779572486877,0.3400000035762787,4.0,104.0,0.009376312606036663,13.0,0.148418128490448,0.148418128490448,0.0505707822740078,0.0,-24.65240478515625,0.16764453053474426
0.061,46,9.468635773053393,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.99700164794922,26.0,0.0,0.5406849384307861,0.3199999928474426,4.0,104.0,0.2691330015659332,5.0,0.1052703857421875,0.1052703857421875,0.054237574338912964,0.2399999052286148,-26.774795532226562,0.1529952585697174
0.061,47,9.47037526103668,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.863075256347656,26.0,0.0,0.53610759973526,0.3400000035762787,4.0,104.0,0.48599401116371155,4.0,0.0,0.09406728297472,0.04429510235786438,0.6449995636940002,-28.08001708984375,0.14760783314704895
0.061,48,9.463420027052052,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.332204818725586,26.0,0.0,0.6312143802642822,0.2800000011920929,4.0,104.0,0.18954451382160187,3.0,0.0,0.09490382671356201,0.05082426965236664,0.36999979615211487,-26.904672622680664,0.17076808214187622
0.061,49,9.474542754003778,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-25.482728958129883,26.0,0.0,0.6721057295799255,0.20999999344348907,4.0,104.0,0.3783171772956848,7.0,0.0,0.09821465611457825,0.05356382206082344,0.2649998962879181,-26.40241241455078,0.1566143035888672
0.061,50,9.482952557038516,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.620059967041016,26.0,0.0,0.5086917877197266,0.35999998450279236,4.0,104.0,0.2509081959724426,10.0,0.13238492608070374,0.13238492608070374,0.05645104870200157,0.15999998152256012,-25.894771575927734,0.17743724584579468
0.061,51,9.47763107297942,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.31967544555664,26.0,0.009999999776482582,0.5755558013916016,0.3100000023841858,4.0,104.0,0.16574648022651672,6.0,0.10829323530197144,0.10829323530197144,0.0574476383626461,0.1250000149011612,-27.030588150024414,0.14692553877830505
0.061,52,9.484005804988556,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.41813850402832,26.0,0.0,0.46865421533584595,0.41999998688697815,4.0,104.0,0.14708545804023743,11.0,0.137099027633667,0.137099027633667,0.05846181884407997,0.09000000357627869,-25.663497924804688,0.1680101454257965
0.061,53,9.493324406910688,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.575042724609375,26.0,0.0,0.5200430750846863,0.35999998450279236,4.0,104.0,0.43748924136161804,13.0,0.1255243718624115,0.1255243718624115,0.05356382206082344,0.2649998962879181,-26.04498863220215,0.24285581707954407
0.061,54,9.472620535991155,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.051652908325195,26.0,0.009999999776482582,0.5150529146194458,0.47999998927116394,4.0,104.0,0.3003474175930023,7.0,0.13731887936592102,0.13731887936592102,0.05533324554562569,0.19999994337558746,-25.62036895751953,0.15677808225154877
0.061,55,9.47913835500367,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.873275756835938,26.0,0.019999999552965164,0.46445760130882263,0.4699999988079071,4.0,104.0,0.1810472458600998,12.0,0.13226434588432312,0.13226434588432312,0.05817024037241936,0.10000000894069672,-25.612735748291016,0.17496280372142792
0.061,56,9.485040946980007,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.56201171875,26.0,0.0,0.4996531009674072,0.4099999964237213,4.0,104.0,0.046183448284864426,9.0,0.12056864798069,0.12056864798069,0.060393039137125015,0.02499999850988388,-26.10296630859375,0.1393825113773346
0.061,57,9.49018934299238,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.713647842407227,26.0,0.0,0.5171364545822144,0.35999998450279236,4.0,104.0,0.3449600338935852,10.0,0.11727169156074524,0.11727169156074524,0.05450943857431412,0.22999991476535797,-25.950302124023438,0.15341390669345856
0.061,58,9.492275063996203,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.85944366455078,26.0,0.009999999776482582,0.4980035722255707,0.3999999761581421,4.0,104.0,0.5545140504837036,12.0,0.13495475053787231,0.13495475053787231,0.05095148831605911,0.36499980092048645,-25.369766235351562,0.20059531927108765
0.061,59,9.474642954999581,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-25.634593963623047,26.0,0.0,0.5985229015350342,0.3400000035762787,4.0,104.0,0.47866103053092957,5.0,0.11049715429544449,0.11049715429544449,0.04668271914124489,0.5399996638298035,-26.452478408813477,0.14319445192813873
0.061,60,9.47091041202657,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-35.29219436645508,26.0,0.0,1.1814405918121338,0.029999999329447746,4.0,104.0,0.5752977728843689,1.0,0.0,0.09463948011398315,0.0026934591587632895,6.245095252990723,-26.984277725219727,0.15482404828071594
0.061,61,9.470759885036387,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.355531692504883,26.0,0.0,0.5458824634552002,0.3999999761581421,4.0,104.0,0.5631413459777832,7.0,0.11594045162200928,0.11594045162200928,0.04895365610718727,0.44499972462654114,-25.949996948242188,0.13565661013126373
