seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.43660851805111817,0.43798578,8.89760790479233,10.4576435,0.108795069942492,0.108412646,-26.51221978913738,-26.72758,4.0,4.0,0.08
31,313,0.003194888178913738,1,1.0,1,0,1,0.19148343172260063,0.025285657,6.8402046977635775,6.807608,0.10315287204153356,0.098505214,-26.696511396166137,-27.592537,3.6645367412140577,4.0,0.08
32,313,0.0,0,0.0,0,0,0,0.36961363447284346,0.37114534,8.706354141214058,10.26639,0.10462096529392971,0.10818991,-26.6754318115016,-25.931332,4.0,4.0,0.08
33,313,0.0,0,0.0,0,0,0,0.3586086244408946,0.3601942,8.647602222364217,10.207638,0.10401171771565496,0.12254254,-26.708975293929708,-26.201502,4.0,4.0,0.08
34,313,0.0,0,0.0,0,0,0,0.3822838050159745,0.3837696,8.751355169329072,10.311391,0.10529885570287542,0.101368725,-26.699558351437698,-26.031498,4.0,4.0,0.08
35,313,0.0,0,0.0,0,0,0,0.49462499169329077,0.49577937,9.153863968690095,10.7139,0.11044439576996808,0.119969524,-26.436010520766775,-26.581556,4.0,4.0,0.08
36,313,0.0,0,0.0,0,0,0,0.1916478836421725,0.19248556,8.992610928115015,10.552647,0.07154840971884983,0.0,-27.268787869009582,-29.016075,3.0,3.0,0.08
37,313,0.0,0,0.0,0,0,0,0.4314647263897764,0.4327858,8.91885862971246,10.478894,0.10597597088178913,0.10447232,-26.583948632587862,-26.569395,4.0,4.0,0.08
38,313,0.0,0,0.0,0,0,0,0.5317829984345047,0.5323125,9.957632065495206,11.517668,0.09285678161022363,0.0974414,-27.01552513099042,-27.783506,3.0,3.0,0.08
39,313,0.0,0,0.0,0,0,0,0.43365334440894565,0.4341613,9.885130880191694,11.445167,0.08441165799041533,0.09567433,-27.013832172523962,-26.630823,3.0,3.0,0.08
40,313,0.0,0,0.0,0,0,0,0.4932237104792332,0.49367905,10.057634354632587,11.61767,0.08556605257188499,0.093161784,-27.1213345399361,-27.703611,3.0,3.0,0.08
41,313,0.0,0,0.0,0,0,0,0.23308570102236423,0.2357282,7.9813394527156545,9.541375,0.10494987161341852,0.10249669,-26.656733955271566,-27.320166,4.0,4.0,0.08
