alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.53494190197671,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p00,0.54,1.05,0.02,0.5,1.0,100.0,-22.733150482177734,26.0,0.009999999776482582,0.5315586924552917,0.3700000047683716,4.0,104.0,0.2899695634841919,2.0,0.09083174169063568,0.09083174169063568,1.3978232633882204e-12,24.790376663208008,-27.451499938964844,0.19257663190364838
0.08,31,10.675256644026376,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p00,0.54,1.05,0.02,0.5,1.0,100.0,-25.476215362548828,26.0,0.0,0.619146466255188,0.22999998927116394,4.0,104.0,0.29522818326950073,2.0,0.09039051830768585,0.09039051830768585,1.4260618510716916e-12,24.770376205444336,-28.04625129699707,0.12618550658226013
0.08,32,10.770643660973292,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p00,0.54,1.05,0.02,0.5,1.0,100.0,-23.56934928894043,26.0,0.0,0.5082368850708008,0.38999998569488525,4.0,104.0,0.3118169903755188,2.0,0.10012784600257874,0.10012784600257874,1.469492821697116e-12,24.740375518798828,-26.201017379760742,0.1296931505203247
0.08,33,10.78397812898038,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p00,0.54,1.05,0.02,0.5,1.0,100.0,-24.322521209716797,26.0,0.0,0.6037818193435669,0.3199999928474426,4.0,104.0,0.3095642328262329,2.0,0.11042521148920059,0.11042521148920059,1.4403944616908637e-12,24.7603759765625,-26.637481689453125,0.11695986986160278
0.08,34,10.75076235103188,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p00,0.54,1.05,0.02,0.5,1.0,100.0,-25.305509567260742,26.0,0.0,0.6099470257759094,0.29999998211860657,4.0,104.0,0.3278934955596924,2.0,0.09661116451025009,0.09661116451025009,1.4118720298786358e-12,24.780376434326172,-26.266220092773438,0.11904358118772507
0.08,35,10.780822820961475,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p00,0.54,1.05,0.02,0.5,1.0,100.0,-25.3736515045166,26.0,0.0,0.6420803070068359,0.17000000178813934,4.0,104.0,0.32792332768440247,2.0,0.10117799043655396,0.10117799043655396,1.3296491728834181e-12,24.840377807617188,-27.562002182006836,0.14242100715637207
0.08,36,10.780061007943004,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p00,0.54,1.05,0.02,0.5,1.0,100.0,-27.314903259277344,26.0,0.0,0.8346266746520996,0.09999999403953552,4.0,104.0,0.18923769891262054,2.0,0.0,0.07352939993143082,1.469492821697116e-12,24.740375518798828,-29.070524215698242,0.17411649227142334
0.08,37,10.78297743096482,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p00,0.54,1.05,0.02,0.5,1.0,100.0,-24.351789474487305,26.0,0.0,0.5038391351699829,0.3199999928474426,4.0,104.0,0.3383936285972595,2.0,0.09960097074508667,0.09960097074508667,1.3839144673982728e-12,24.800376892089844,-26.745824813842773,0.19253075122833252
0.08,38,10.752363858977333,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p00,0.54,1.05,0.02,0.5,1.0,100.0,-25.634479522705078,26.0,0.0,0.7278327345848083,0.17000000178813934,4.0,104.0,0.23893722891807556,2.0,0.09042735397815704,0.09042735397815704,1.4842618236907135e-12,24.730375289916992,-28.07978057861328,0.21461555361747742
0.08,39,10.804725760011934,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p00,0.54,1.05,0.02,0.5,1.0,100.0,-26.27570915222168,26.0,0.009999999776482582,0.7079160213470459,0.22999998927116394,4.0,104.0,0.26396363973617554,2.0,0.09406860917806625,0.09406860917806625,1.3701440156055344e-12,24.81037712097168,-26.81768035888672,0.14311657845973969
0.08,40,10.767458451038692,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p00,0.54,1.05,0.02,0.5,1.0,100.0,-25.089462280273438,26.0,0.0,0.6530082821846008,0.22999998927116394,4.0,104.0,0.2746392488479614,2.0,0.0,0.08743983507156372,1.3430126151806054e-12,24.83037757873535,-28.073936462402344,0.17998212575912476
0.08,41,10.761543739004992,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi1p00,0.54,1.05,0.02,0.5,1.0,100.0,-26.029375076293945,26.0,0.0,0.6354498863220215,0.25999999046325684,4.0,104.0,0.32010817527770996,2.0,0.09551935642957687,0.09551935642957687,1.3839144673982728e-12,24.800376892089844,-27.75564193725586,0.15676583349704742
