alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,22.843343824963085,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-24.220930099487305,26.0,0.0,0.6457747220993042,0.25,4.0,104.0,0.13531994819641113,2.0,0.0,0.08834589272737503,1.823889661523026e-08,12.245184898376465,-27.596027374267578,0.19441115856170654
0.08,31,10.8213113550446,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-24.308719635009766,26.0,0.0,0.5704188346862793,0.32999998331069946,4.0,104.0,0.2495177984237671,2.0,0.0,0.09315485507249832,1.5698310207312716e-08,12.365187644958496,-27.942176818847656,0.12180124968290329
0.08,32,10.870583394018468,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-23.625099182128906,26.0,0.0,0.5468527674674988,0.32999998331069946,4.0,104.0,0.22173970937728882,2.0,0.0,0.09511464089155197,1.7900102733392487e-08,12.260185241699219,-26.43719482421875,0.13004545867443085
0.08,33,10.91022083099233,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-24.322521209716797,26.0,0.0,0.6037818193435669,0.3199999928474426,4.0,104.0,0.28750815987586975,2.0,0.11042521148920059,0.11042521148920059,1.540670879762729e-08,12.38018798828125,-26.637481689453125,0.11695986986160278
0.08,34,10.900274521030951,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-23.502452850341797,26.0,0.0,0.545610785484314,0.32999998331069946,4.0,104.0,0.23886221647262573,2.0,0.0,0.09582789242267609,1.801231874765108e-08,12.2551851272583,-26.33138084411621,0.12613260746002197
0.08,35,11.067687948991079,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-24.64647102355957,26.0,0.0,0.5540999174118042,0.3499999940395355,4.0,104.0,0.2623577117919922,2.0,0.10342308133840561,0.10342308133840561,1.5895770033580447e-08,12.35518741607666,-27.488611221313477,0.1452118456363678
0.08,36,10.815940520027652,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-27.517412185668945,26.0,0.0,0.8372737765312195,0.12999999523162842,4.0,104.0,0.024385865777730942,2.0,0.0,0.07183700054883957,5.5831151257734746e-08,11.350164413452148,-29.19057846069336,0.17471614480018616
0.08,37,10.859918395988643,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-25.430980682373047,26.0,0.0,0.6924794912338257,0.17999999225139618,4.0,104.0,0.23293450474739075,2.0,0.0,0.09719228744506836,1.531070914495558e-08,12.385188102722168,-26.895092010498047,0.20502611994743347
0.08,38,10.9335315519711,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-29.83694076538086,26.0,0.0,1.0263770818710327,0.10999999940395355,4.0,104.0,0.011206821538507938,2.0,0.0,0.08849088102579117,1.036578822777301e-07,10.85515308380127,-28.147048950195312,0.21414993703365326
0.08,39,10.824151351989713,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-23.490612030029297,26.0,0.009999999776482582,0.5327795743942261,0.3400000035762787,4.0,104.0,0.14583198726177216,2.0,0.0,0.0951894149184227,1.540670879762729e-08,12.38018798828125,-26.689645767211914,0.14455224573612213
0.08,40,10.867988804006018,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-24.52864646911621,26.0,0.0,0.5983290076255798,0.28999999165534973,4.0,104.0,0.1892317235469818,2.0,0.0,0.09028787910938263,2.1863334254135225e-08,12.100181579589844,-27.90814971923828,0.17437629401683807
0.08,41,10.884166044008452,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi1p25,0.52,1.0,0.01,0.5,1.25,100.0,-25.526281356811523,26.0,0.0,0.6384157538414001,0.2199999988079071,4.0,104.0,0.15535575151443481,2.0,0.0,0.0945705771446228,2.145718980273159e-08,12.115181922912598,-27.829893112182617,0.15965953469276428
