seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.20512130999999997,0.20512131,32.52023870926518,37.200108,0.0974651323769968,0.09573342,-27.089777996805115,-27.210833,2.0,2.0,0.1
31,313,0.0,0,0.0,0,0,0,0.20025964000000002,0.20025964,32.52023870926518,37.200108,0.09527021434504793,0.09046979,-27.152730603833863,-28.01502,2.0,2.0,0.1
32,313,0.0,0,0.0,0,0,0,0.19418658,0.19418658,32.46023943450479,37.14011,0.09845405531629393,0.096229196,-27.001159450479236,-26.33721,2.0,2.0,0.1
33,313,0.0,0,0.0,0,0,0,0.20431780000000005,0.2043178,32.52023870926518,37.200108,0.09758276871565495,0.10823645,-27.062873715654952,-26.813402,2.0,2.0,0.1
34,313,0.0,0,0.0,0,0,0,0.20014024999999996,0.20014025,32.49023907667732,37.17011,0.09851063536102236,0.096611165,-27.063131900958467,-26.26622,2.0,2.0,0.1
35,313,0.0,0,0.0,0,0,0,0.20746230000000002,0.2074623,32.53523895527157,37.215107,0.097712627,0.09702091,-27.049062153354633,-27.740234,2.0,2.0,0.1
36,313,0.0,0,0.0,0,0,0,0.19280475000000005,0.19280475,32.505239329073476,37.18511,0.09493170138658147,0.0,-27.20158066773163,-29.172947,2.0,2.0,0.1
37,313,0.0,0,0.0,0,0,0,0.20768274000000006,0.20768274,32.53523895527157,37.215107,0.09788191268051118,0.09838192,-27.039225638977634,-26.840715,2.0,2.0,0.1
38,313,0.0,0,0.0,0,0,0,0.17620324,0.17620324,32.47523969009585,37.15511,0.09234949079872204,0.0887224,-27.32489622364217,-28.096264,2.0,2.0,0.1
39,313,0.0,0,0.0,0,0,0,0.19895372999999997,0.19895373,32.53523895527157,37.215107,0.09354697095846645,0.09406861,-27.139273319488822,-26.81768,2.0,2.0,0.1
40,313,0.0,0,0.0,0,0,0,0.19430697999999996,0.19430698,32.52023870926518,37.200108,0.09446230277316293,0.086888336,-27.24759078913738,-28.144077,2.0,2.0,0.1
41,313,0.0,0,0.0,0,0,0,0.20054159,0.20054159,32.49023907667732,37.17011,0.1001968372172524,0.0970766,-26.98959105111821,-27.767088,2.0,2.0,0.1
