alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.055,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,23.419907320989296,frontload,0.6,0.0,0.0,100.0,-23.072702407836914,26.0,0.009999999776482582,0.4745444059371948,0.4399999976158142,4.0,104.0,0.012000000104308128,15.0,0.5058257579803467,0.0,0.34356048703193665,0.5999999642372131,0.0,0.0
0.055,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.895138363004662,frontload,0.6,0.0,0.0,100.0,-25.17708969116211,26.0,0.0,0.5354145765304565,0.3700000047683716,4.0,104.0,0.007199999876320362,9.0,0.4519617557525635,0.0,0.12659575045108795,0.5999999642372131,0.0,0.0
0.055,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.893975925049745,frontload,0.6,0.0,0.0,100.0,-22.846839904785156,26.0,0.0,0.4761919379234314,0.3799999952316284,4.0,104.0,0.012799999676644802,16.0,0.5228674411773682,0.0,0.3116166591644287,0.5999999642372131,0.0,0.0
0.055,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.882448244956322,frontload,0.6,0.0,0.0,100.0,-24.828266143798828,26.0,0.0,0.5008957386016846,0.3100000023841858,4.0,104.0,0.01119999960064888,14.0,0.5431092977523804,0.0,0.22777926921844482,0.5999999642372131,0.0,0.0
0.055,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.894531027064659,frontload,0.6,0.0,0.0,100.0,-24.063379287719727,26.0,0.009999999776482582,0.4879816174507141,0.4399999976158142,4.0,104.0,0.012799999676644802,16.0,0.1714729517698288,0.0,0.3373209238052368,0.5999999642372131,0.0,0.0
0.055,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.887090897071175,frontload,0.6,0.0,0.0,100.0,-23.882387161254883,26.0,0.0,0.4755503833293915,0.3999999761581421,4.0,104.0,0.012000000104308128,15.0,0.42080026865005493,0.0,0.30352097749710083,0.5999999642372131,0.0,0.0
0.055,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.883473759051412,frontload,0.6,0.0,0.0,100.0,-23.969173431396484,26.0,0.0,0.48156559467315674,0.32999998331069946,4.0,104.0,0.009600000455975533,12.0,0.4956597089767456,0.0,0.20385681092739105,0.5999999642372131,0.0,0.0
0.055,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.890336256008595,frontload,0.6,0.0,0.0,100.0,-23.52254867553711,26.0,0.0,0.5124323964118958,0.28999999165534973,4.0,104.0,0.012799999676644802,16.0,0.07207789272069931,0.0,0.3302660584449768,0.5999999642372131,0.0,0.0
0.055,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.887978115002625,frontload,0.6,0.0,0.0,100.0,-22.958547592163086,26.0,0.009999999776482582,0.47291111946105957,0.4899999797344208,4.0,104.0,0.01119999960064888,14.0,0.16168445348739624,0.0,0.28277474641799927,0.5999999642372131,0.0,0.0
0.055,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.880380738992244,frontload,0.6,0.0,0.0,100.0,-23.124794006347656,26.0,0.0,0.5216113328933716,0.3100000023841858,4.0,104.0,0.010400000028312206,13.0,0.470024973154068,0.0,0.22222363948822021,0.5999999642372131,0.0,0.0
0.055,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.88698849605862,frontload,0.6,0.0,0.0,100.0,-24.331567764282227,26.0,0.009999999776482582,0.4769412875175476,0.5899999737739563,4.0,104.0,0.01119999960064888,14.0,0.11793249100446701,0.0,0.23182490468025208,0.5999999642372131,0.0,0.0
0.055,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.91198004805483,frontload,0.6,0.0,0.0,100.0,-23.79914093017578,26.0,0.0,0.5774626135826111,0.22999998927116394,4.0,104.0,0.01119999960064888,14.0,0.2470703423023224,0.0,0.24571345746517181,0.5999999642372131,0.0,0.0
0.055,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.874751459923573,frontload,0.6,0.0,0.0,100.0,-22.68878173828125,26.0,0.0,0.47440120577812195,0.5399999618530273,4.0,104.0,0.012000000104308128,15.0,0.12556792795658112,0.0,0.2646629810333252,0.5999999642372131,0.0,0.0
0.055,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.886086537037045,frontload,0.6,0.0,0.0,100.0,-23.12687873840332,26.0,0.009999999776482582,0.5284460783004761,0.3400000035762787,4.0,104.0,0.01119999960064888,14.0,0.3261139392852783,0.0,0.25877124071121216,0.5999999642372131,0.0,0.0
