alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,23.695970850007143,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-23.633935928344727,26.0,0.0,0.6068617105484009,0.22999998927116394,4.0,104.0,0.17778657376766205,2.0,0.09139124304056168,0.09139124304056168,6.50715734960002e-22,37.21510696411133,-27.515918731689453,0.190294086933136
0.1,31,10.752853008976672,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-25.765974044799805,26.0,0.0,0.6323519349098206,0.28999999165534973,4.0,104.0,0.1863965392112732,2.0,0.09264297783374786,0.09264297783374786,6.386290227403719e-22,37.230106353759766,-27.943710327148438,0.12164401262998581
0.1,32,10.742447253025603,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-23.779769897460938,26.0,0.009999999776482582,0.517609179019928,0.4099999964237213,4.0,104.0,0.17368711531162262,2.0,0.0962291955947876,0.0962291955947876,7.146687011680439e-22,37.14011001586914,-26.337209701538086,0.12802854180335999
0.1,33,10.77330158901168,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-26.25152015686035,26.0,0.0,0.7301846742630005,0.23999999463558197,4.0,104.0,0.17755074799060822,2.0,0.10823644697666168,0.10823644697666168,6.630312547074697e-22,37.20010757446289,-26.81340217590332,0.1198178231716156
0.1,34,10.852811224991456,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-24.748422622680664,26.0,0.0,0.6041207313537598,0.26999998092651367,4.0,104.0,0.17727907001972198,2.0,0.09781913459300995,0.09781913459300995,6.50715734960002e-22,37.21510696411133,-26.376705169677734,0.12187543511390686
0.1,35,10.861152358003892,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-24.8399600982666,26.0,0.0,0.5832896828651428,0.2199999988079071,4.0,104.0,0.23653553426265717,2.0,0.10484487563371658,0.10484487563371658,5.924856832511872e-22,37.290103912353516,-27.324172973632812,0.14398619532585144
0.1,36,10.895613953005522,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-24.2320499420166,26.0,0.0,0.5910345911979675,0.2800000011920929,4.0,104.0,0.1380777209997177,2.0,0.0,0.07560304552316666,6.883658823992153e-22,37.170108795166016,-29.00830841064453,0.17263461649417877
0.1,37,10.885794816014823,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-25.76136589050293,26.0,0.0,0.6379575729370117,0.28999999165534973,4.0,104.0,0.19733701646327972,2.0,0.09838192164897919,0.09838192164897919,6.50715734960002e-22,37.21510696411133,-26.840715408325195,0.19346700608730316
0.1,38,10.864344777946826,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-23.37818145751953,26.0,0.0,0.6052011251449585,0.3499999940395355,4.0,104.0,0.1312156468629837,2.0,0.08961653709411621,0.08961653709411621,7.2819454811428685e-22,37.1251106262207,-28.07002830505371,0.213443785905838
0.1,39,10.884554210992064,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-23.3132266998291,26.0,0.0,0.5671263933181763,0.35999998450279236,4.0,104.0,0.19405154883861542,2.0,0.0969112366437912,0.0969112366437912,6.2676672567105905e-22,37.2451057434082,-26.561307907104492,0.14278551936149597
0.1,40,10.869855699012987,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-24.811405181884766,26.0,0.0,0.6287054419517517,0.17000000178813934,4.0,104.0,0.2017526626586914,2.0,0.0,0.08820881694555283,6.036991706249483e-22,37.27510452270508,-27.959203720092773,0.1816103458404541
0.1,41,10.852122409967706,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p25,0.54,1.05,0.03,0.5,1.25,100.0,-24.379777908325195,26.0,0.0,0.5671005845069885,0.3499999940395355,4.0,104.0,0.18597093224525452,2.0,0.0921182930469513,0.0921182930469513,6.386290227403719e-22,37.230106353759766,-28.031246185302734,0.16241440176963806
