n_seeds,late_window_updates,rho_mean,rho_sd,p_active_mean,p_active_sd,p_sustained_mean,p_sustained_sd,p_bursty_mean,p_bursty_sd,late_update_count_mean,late_update_count_sd,active_blocks_mean,active_blocks_sd,chi_rho,eval_return_end_mean_mean,eval_return_end_mean_sd,eval_CSR_post_mean,eval_CSR_post_sd,eval_dbar_post_mean_mean,eval_dbar_post_mean_sd,final_update_counter_mean,final_update_counter_sd,final_energy_E_post_mean,final_energy_E_post_sd,final_depr_F_post_mean,final_depr_F_post_sd,final_vartd_VarTD_mean,final_vartd_VarTD_sd,alpha,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,total_timesteps
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.66604200998942,1.0410805171849398,0.0024999999441206455,0.004522670067576898,0.597187543908755,0.04299742001400639,2.0,0.0,0.0,0.0,12.48019027709961,0.0,0.15827782141665617,0.03306321715637946,0.0,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.66604200998942,1.0410805171849398,0.0024999999441206455,0.004522670067576898,0.597187543908755,0.04299742001400639,2.0,0.0,0.13179461533824602,0.0028672546198541308,12.48019027709961,0.0,0.15827782141665617,0.03306321715637946,0.01,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.66604200998942,1.0410805171849398,0.0024999999441206455,0.004522670067576898,0.597187543908755,0.04299742001400639,2.0,0.0,0.2635892257094383,0.0057345063572443525,12.48019027709961,0.0,0.15827782141665617,0.03306321715637946,0.02,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.66604200998942,1.0410805171849398,0.0024999999441206455,0.004522670067576898,0.597187543908755,0.04299742001400639,2.0,0.0,0.395384023586909,0.008601731517808853,12.48019027709961,0.0,0.15827782141665617,0.03306321715637946,0.03,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.446277777353924,1.1616436614417498,0.0016666666294137638,0.0038924946338035784,0.594558576742808,0.057142149750074596,3.0,0.0,0.12177471071481705,0.028798930102200797,10.440563440322876,0.2996267160539459,0.15462851648529372,0.03325418054443271,0.04,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.27722676595052,0.790224473729505,0.0033333332588275275,0.00492365952912094,0.5675904999176661,0.042497692100758704,3.0,0.0,0.33838785191377,0.018865780412855533,11.527251799901327,0.04624440356573898,0.1553804880628983,0.03521270310281566,0.05,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.003568331400555,1.2048699677029813,0.0008333333147068819,0.002886751281424208,0.5582477649052938,0.05352682605726077,3.4166666666666665,0.5149286505444373,0.3364032447958986,0.19210811203620345,10.656406164169312,1.471530731986292,0.15227924349407354,0.03212814495073803,0.06,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,4000000
12,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.13713804880778,0.8006363901295407,0.0024999999441206455,0.006215815466146305,0.5428675934672356,0.047254435691992995,5.0,0.0,0.33951206256945926,0.06398193839409591,9.480329990386963,0.28215900505548963,0.15072113772233328,0.033667000353049224,0.08,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,4000000
12,313,0.0010649627263045792,0.0015730541978189489,0.3333333333333333,0.49236596391733095,0.0,0.0,0.3333333333333333,0.49236596391733095,0.3333333333333333,0.49236596391733095,0.3333333333333333,0.49236596391733095,2.474499509275817e-06,-23.521099090576172,0.5579685831881293,0.0024999999441206455,0.006215815466146305,0.5164202377200127,0.02394648668521983,8.25,1.0552897060221726,0.3289144306133191,0.13973462497738096,6.013926227887471,1.5224709549503301,0.15531198556224504,0.02710467649304855,0.1,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,4000000
12,313,0.021033013844515443,0.004997697411984119,1.0,0.0,1.0,0.0,0.0,0.0,6.583333333333333,1.5642792899510294,4.0,0.0,2.4976979421752762e-05,-23.451146284739178,0.7483724542872061,0.0041666665735344095,0.006685579084780874,0.4884268641471863,0.015724916165480773,22.083333333333332,3.3967453227875044,0.2202551191051801,0.12113809562381812,0.6337528179089228,0.14981766457471327,0.9012675980726877,0.3573762625877036,0.12,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,4000000
