seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.22919730000000002,0.2291973,32.17524303514377,36.85512,0.0955088556261981,0.091142945,-27.17199052396166,-27.490608,2.0,2.0,0.08
31,313,0.0,0,0.0,0,0,0,0.227212,0.227212,32.17524303514377,36.85512,0.0961885566230032,0.08860748,-27.11370110543131,-28.172153,2.0,2.0,0.08
32,313,0.0,0,0.0,0,0,0,0.22281075000000003,0.22281075,32.085243923322686,36.765125,0.0991003791373802,0.09816156,-26.98761421405751,-26.282925,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.23706291999999998,0.23706292,32.17524303514377,36.85512,0.10036936329073483,0.114279985,-26.932617533546324,-26.547619,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.22038676999999998,0.22038677,32.13024301277955,36.810123,0.0968081211853035,0.09509399,-27.135769980830673,-26.376677,2.0,2.0,0.08
35,313,0.0,0,0.0,0,0,0,0.23488670000000006,0.2348867,32.190242415335454,36.87012,0.0973204223514377,0.09915758,-27.072087974440898,-27.663572,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.20840481,0.20840481,32.10024330351438,36.780125,0.09494596906709266,0.0,-27.193452830670928,-29.002298,2.0,2.0,0.08
37,313,0.0,0,0.0,0,0,0,0.23235816000000004,0.23235816,32.205242728434506,36.88512,0.09669685016932907,0.09746106,-27.10356233865815,-26.93421,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.19646701000000003,0.19646701,32.025244485623006,36.705128,0.09282454001597444,0.08927307,-27.316828552715652,-28.05615,2.0,2.0,0.08
39,313,0.0,0,0.0,0,0,0,0.22169247,0.22169247,32.17524303514377,36.85512,0.09583860551437698,0.094341435,-27.04569457827476,-26.73279,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.21913518000000004,0.21913518,32.14524334185303,36.825123,0.09530625377955271,0.087776795,-27.214890897763574,-28.002544,2.0,2.0,0.08
41,313,0.0,0,0.0,0,0,0,0.22177559,0.22177559,32.11524363578275,36.795124,0.09857108118530351,0.09508565,-27.064125073482426,-27.825638,2.0,2.0,0.08
