alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.01,30,19.95187787199393,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-22.350238800048828,26.0,0.0,0.5366102457046509,0.3700000047683716,4.0,104.0,0.1899115890264511,3.0,0.09597072750329971,0.09597072750329971,0.009999999776482582,0.0,-27.16205596923828,0.18221986293792725
0.01,31,9.771505762997549,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-24.10539436340332,26.0,0.0,0.5724674463272095,0.2800000011920929,4.0,104.0,0.1426050215959549,3.0,0.09699035435914993,0.09699035435914993,0.009999999776482582,0.0,-27.71361541748047,0.11905200034379959
0.01,32,9.78257094498258,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-24.181840896606445,26.0,0.0,0.5733355283737183,0.3499999940395355,4.0,104.0,0.2718791663646698,3.0,0.10243117064237595,0.10243117064237595,0.009999999776482582,0.0,-26.026277542114258,0.12884196639060974
0.01,33,9.862272545986343,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-24.48517608642578,26.0,0.0,0.5366132855415344,0.23999999463558197,4.0,104.0,0.3259221911430359,3.0,0.12130198627710342,0.12130198627710342,0.009999999776482582,0.0,-26.130746841430664,0.11280367523431778
0.01,34,9.891551280976273,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-23.798593521118164,26.0,0.0,0.5738067030906677,0.35999998450279236,4.0,104.0,0.2867300510406494,3.0,0.09951847791671753,0.09951847791671753,0.009999999776482582,0.0,-26.186450958251953,0.11909397691488266
0.01,35,9.907440016046166,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-24.0120849609375,26.0,0.009999999776482582,0.5235015153884888,0.3400000035762787,4.0,104.0,0.33379730582237244,3.0,0.10995110124349594,0.10995110124349594,0.009999999776482582,0.0,-27.038726806640625,0.136305034160614
0.01,36,9.917533464962617,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-24.60249900817871,26.0,0.009999999776482582,0.6035448312759399,0.32999998331069946,4.0,104.0,0.054555390030145645,3.0,0.0,0.07729744911193848,0.009999999776482582,0.0,-28.886674880981445,0.17957183718681335
0.01,37,9.902498031966388,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-24.542875289916992,26.0,0.0,0.5324360132217407,0.3400000035762787,4.0,104.0,0.27089008688926697,3.0,0.10043203830718994,0.10043203830718994,0.009999999776482582,0.0,-26.662450790405273,0.18928147852420807
0.01,38,9.92545889801113,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-23.485986709594727,26.0,0.009999999776482582,0.6125543117523193,0.32999998331069946,4.0,104.0,0.1290702223777771,3.0,0.09272995591163635,0.09272995591163635,0.009999999776482582,0.0,-27.850305557250977,0.21142926812171936
0.01,39,9.89408427599119,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-24.26462745666504,26.0,0.0,0.6420363187789917,0.3100000023841858,4.0,104.0,0.10390107333660126,3.0,0.09475956857204437,0.09475956857204437,0.009999999776482582,0.0,-26.663333892822266,0.14637233316898346
0.01,40,9.907923309016041,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-27.818326950073242,26.0,0.0,0.9097319841384888,0.17999999225139618,4.0,104.0,0.11974405497312546,3.0,0.0,0.0864914208650589,0.009999999776482582,0.0,-27.99393081665039,0.17747995257377625
0.01,41,9.901399307011161,hardzero_only,hardzero_only__c0p60__z1p05__lam0p000__nu0p50__psi0p00,0.6,1.05,0.0,0.5,0.0,100.0,-24.41606903076172,26.0,0.0,0.5265209078788757,0.4099999964237213,4.0,104.0,0.26881468296051025,3.0,0.09684956818819046,0.09684956818819046,0.009999999776482582,0.0,-27.834434509277344,0.157963827252388
