seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
45,0.08196151923397436,0.10496104549038462,0.008114190404163462,0.011999937935897435,-0.003885747531733973,0.14640941319842285,0.9903846153846154,1.0,0.5999968968269229,0.0,0.7596153846153846,312
46,0.0762519364871795,0.1040946607820513,0.007548941712230771,0.011999991458333331,-0.00445104974610256,0.15737294042822023,0.9967948717948718,1.0,0.5999995729166665,0.0,0.7083333333333334,312
47,0.06630653267628206,0.10246085854807695,0.006564346734951924,0.011999961849358972,-0.005435615114407048,0.18097706764346275,0.9935897435897436,1.0,0.5999980926282051,0.0,0.6185897435897436,312
48,0.027170821679487183,0.09548044042948718,0.0026899113462692313,0.011999999999999999,-0.009310088653730767,0.44165024310102075,1.0,1.0,0.6,0.0,0.25961538461538464,312
49,0.08487852762179486,0.10576787818910255,0.008402974234557692,0.011999894408653846,-0.003596920174096154,0.14137726872600165,0.9775641025641025,1.0,0.5999947205448717,0.0,0.782051282051282,312
50,0.08067437386217949,0.10532059770192308,0.00798676301235577,0.011999933439102562,-0.004013170426746792,0.14874529376085044,0.9871794871794872,1.0,0.5999966717307691,0.0,0.7435897435897436,312
51,0.026372059983974357,0.0947321815,0.0026108339384134614,0.011999999333333332,-0.00938916539491987,0.4550269998106114,0.9967948717948718,1.0,0.5999999668269229,0.0,0.2532051282051282,312
52,0.06065493391346155,0.10142309723397436,0.0060048384574326935,0.011999961948717946,-0.005995123491285253,0.19783983221939866,0.9935897435897436,1.0,0.5999980974358973,0.0,0.5673076923076923,312
53,0.08656128478846153,0.10601056863782049,0.008569567194057692,0.011999917198717947,-0.0034303500046602552,0.13862914844717641,0.9775641025641025,1.0,0.5999958601602563,0.0,0.7980769230769231,312
54,0.05353041546474359,0.09983101045192307,0.005299511131009615,0.011999979830128203,-0.006700468699118588,0.2241712440665004,0.9935897435897436,1.0,0.5999989916666666,0.0,0.5064102564102564,312
55,0.06793593413461539,0.10304632831089744,0.006725657479326924,0.01199985055128205,-0.005274193071955127,0.17663480607338505,0.9903846153846154,1.0,0.5999925276923076,0.0,0.6314102564102564,312
56,0.06738711616346155,0.10247486868910256,0.006671324500182693,0.011999975012820512,-0.005328650512637818,0.17807521223659523,0.9935897435897436,1.0,0.599998750801282,0.0,0.6314102564102564,312
57,0.07411866851602564,0.10389740266666667,0.007337748183086539,0.011999842373397435,-0.004662094190310896,0.16190040395562255,0.9775641025641025,1.0,0.599992119102564,0.0,0.6891025641025641,312
58,0.08022609465384616,0.10487741293910255,0.00794238337073077,0.01199992205128205,-0.00405753868055128,0.1495762956312215,0.9839743589743589,1.0,0.5999961029487179,0.0,0.7435897435897436,312
59,0.07650543250961538,0.10417987914102564,0.007574037818451922,0.011999954019230766,-0.004425916200778844,0.1568510055507834,0.9935897435897436,1.0,0.5999977009935896,0.0,0.7115384615384616,312
60,0.010589306118589744,0.09151608915064102,0.0010483413057403848,0.011999999999999999,-0.010951658694259615,1.1332187270451795,1.0,1.0,0.6,0.0,0.10256410256410256,312
61,0.03538819059294872,0.09665703340384615,0.0035034308687019234,0.011999999999999999,-0.008496569131298076,0.3390961730151601,1.0,1.0,0.6,0.0,0.33974358974358976,312
