mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,0,1.0,1,1.0,0.50457686,1.0384048,0.09153668,0.09153668,1.0,0.004576834,0.05,-27.009108,2.2845361,0.76151204,0.14,0.0,0.1360506,0.0,0.0,3200
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,1,1.0,2,0.50457686,0.009429043,1.0130329,0.097043626,0.097043626,1.0,0.0048521813,0.05,-27.20836,2.2287169,0.7429056,0.18400002,0.0,0.14540449,0.0,0.0,6400
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,2,0.0,2,0.009429043,0.014442385,0.9988427,0.10026684,0.10026684,1.0,0.005013342,0.05,-27.780302,2.1974978,0.7324993,0.16800001,0.0,0.16132686,0.0,0.0,9600
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,3,0.0,2,0.014442385,0.019361746,1.0070612,0.09838723,0.09838723,1.0,0.0049193613,0.05,-26.917995,2.215579,0.73852634,0.16800001,0.0,0.1328929,0.0,0.0,12800
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,4,0.0,2,0.019361746,0.024403356,0.99640083,0.10083219,0.10083219,1.0,0.0050416095,0.05,-26.340006,2.1921256,0.73070854,0.136,0.0,0.1401727,0.0,0.0,16000
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,5,0.0,2,0.024403356,0.029214887,1.0166867,0.09623062,0.09623062,1.0,0.004811531,0.05,-27.487005,2.2367554,0.74558514,0.17600001,0.0,0.16387458,0.0,0.0,19200
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,6,0.0,2,0.029214887,0.03386226,1.0317626,0.09294743,0.09294743,1.0,0.004647372,0.05,-27.128986,2.269923,0.75664103,0.16000001,0.0,0.15120308,0.0,0.0,22400
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,7,0.0,2,0.03386226,0.03869439,1.0148312,0.096642636,0.096642636,1.0,0.004832132,0.05,-26.648064,2.2326732,0.7442244,0.15200001,0.0,0.14585213,0.0,0.0,25600
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,8,0.0,2,0.03869439,0.04315255,1.0498143,0.08916321,0.08916321,1.0,0.0044581606,0.05,-26.624485,2.3096375,0.7698792,0.136,0.0,0.16227286,0.0,0.0,28800
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,9,0.0,2,0.04315255,0.048463043,0.97383493,0.1062099,0.1062099,1.0,0.005310495,0.05,-26.2174,2.1424797,0.7141599,0.16800001,0.008,0.15181248,0.0,0.0,32000
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,10,0.0,2,0.048463043,0.053042185,1.0381858,0.09158285,0.09158285,1.0,0.0045791427,0.05,-27.371944,2.2840545,0.7613515,0.16800001,0.0,0.15865107,0.0,0.0,35200
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,11,0.0,2,0.053042185,0.05801099,1.0027177,0.09937617,0.09937617,1.0,0.0049688085,0.05,-26.281637,2.206023,0.735341,0.136,0.0,0.14688243,0.0,0.0,38400
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,12,0.0,2,0.05801099,0.06284615,1.0145594,0.09670314,0.09670314,1.0,0.004835157,0.05,-27.554037,2.2320752,0.7440251,0.15200001,0.0,0.16482274,0.0,0.0,41600
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,13,0.0,2,0.06284615,0.06842665,0.9522971,0.11160994,0.11160994,1.0,0.0055804974,0.05,-26.100712,2.0950954,0.69836515,0.12,0.0,0.1507045,0.0,0.0,44800
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,14,0.0,2,0.06842665,0.07308829,1.0304308,0.09323289,0.09323289,1.0,0.004661645,0.05,-28.37225,2.266993,0.75566435,0.112,0.0,0.1493687,0.0,0.0,48000
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,15,0.0,2,0.07308829,0.07866991,0.9522094,0.11163248,0.11163248,1.0,0.0055816243,0.05,-25.877314,2.0949025,0.69830084,0.23200001,0.0,0.13669762,0.0,0.0,51200
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,16,0.0,2,0.07866991,0.083437845,1.0206397,0.095358714,0.095358714,1.0,0.0047679357,0.05,-27.242157,2.2454522,0.7484841,0.16000001,0.0,0.16012728,0.0,0.0,54400
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,17,0.0,2,0.083437845,0.08836232,1.0066099,0.09848953,0.09848953,1.0,0.0049244766,0.05,-26.668291,2.214586,0.73819536,0.17600001,0.0,0.14945324,0.0,0.0,57600
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,18,0.0,2,0.08836232,0.09297404,1.0351074,0.092234336,0.092234336,1.0,0.004611717,0.05,-27.498774,2.2772818,0.75909394,0.120000005,0.0,0.13975714,0.0,0.0,60800
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,19,0.0,2,0.09297404,0.09779676,1.0156778,0.096454434,0.096454434,1.0,0.0048227217,0.05,-26.378029,2.2345357,0.7448453,0.14400001,0.0,0.12335592,0.0,0.0,64000
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,20,0.0,2,0.09779676,0.102644354,1.0134441,0.09695181,0.09695181,1.0,0.004847591,0.05,-26.975595,2.2296214,0.74320716,0.136,0.0,0.14028738,0.0,0.0,67200
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,21,0.0,2,0.102644354,0.107416086,1.020294,0.095434636,0.095434636,1.0,0.004771732,0.05,-27.414448,2.2446916,0.7482306,0.208,0.0,0.15417205,0.0,0.0,70400
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,22,0.0,2,0.107416086,0.11284977,0.9638754,0.10867373,0.10867373,1.0,0.0054336865,0.05,-25.653013,2.1205683,0.70685613,0.16800001,0.0,0.12540866,0.0,0.0,73600
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,23,0.0,2,0.11284977,0.11787989,0.99739176,0.10060238,0.10060238,1.0,0.0050301193,0.05,-27.208778,2.1943057,0.73143524,0.18400002,0.0,0.1391152,0.0,0.0,76800
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,24,0.0,2,0.11787989,0.12271833,1.0142647,0.09676878,0.09676878,1.0,0.004838439,0.05,-27.116817,2.231427,0.743809,0.14400001,0.0,0.1567898,0.0,0.0,80000
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,25,0.0,2,0.12271833,0.12772404,0.99950397,0.10011429,0.10011429,1.0,0.005005715,0.05,-26.631754,2.1989527,0.73298424,0.17600001,0.0,0.14008315,0.0,0.0,83200
hardzero_only__c0p50__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.05,40,26,0.0,2,0.12772404,0.13237494,1.0314318,0.09301826,0.09301826,1.0,0.004650913,0.05,-26.898579,2.2691953,0.75639844,0.13,0.0,0.14627133,0.0,0.0,86400
