mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,0,1.0,1,1.0,0.5077142,1.0157976,0.096427836,0.096427836,1.0,0.007714227,0.08,-27.423994,2.2347994,0.7449331,0.19999999,0.0,0.15954061,0.0,0.0,3200
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,1,1.0,2,0.5077142,0.014944224,1.0439509,0.090375155,0.090375155,1.0,0.007230012,0.08,-27.942667,2.296738,0.76557934,0.17600001,0.0,0.1457079,0.0,0.0,6400
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,2,0.0,2,0.014944224,0.022762958,1.0099535,0.09773419,0.09773419,1.0,0.007818735,0.08,-26.94975,2.221942,0.7406473,0.112,0.0,0.15655266,0.0,0.01,9600
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,3,0.0,2,0.022762958,0.031078596,0.97776574,0.105252944,0.105252944,1.0,0.008315638,0.079006225,-26.859718,2.1511276,0.71704257,0.17600001,0.0,0.16811557,0.01,0.02,12800
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,4,0.0,2,0.031078596,0.031078596,1.0829434,0.0,0.082614556,0.0,0.0,0.07802479,-28.245289,2.382523,0.7941744,0.15200001,0.0,0.16993564,0.02,0.03,16000
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,5,0.0,2,0.031078596,0.031078596,1.0692612,0.0,0.085258715,0.0,0.0,0.07705555,-28.27879,2.3524215,0.7841405,0.16800001,0.0,0.19070455,0.03,0.04,19200
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,6,0.0,2,0.031078596,0.0384072,1.016354,0.09630438,0.09630438,1.0,0.007328605,0.07609835,-27.220762,2.2360234,0.7453412,0.112,0.0,0.16350609,0.04,0.049999997,22400
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,7,0.0,2,0.0384072,0.045303892,1.0373057,0.09176863,0.09176863,1.0,0.006896692,0.075153045,-27.56396,2.282118,0.76070607,0.208,0.0,0.17853063,0.049999997,0.059999995,25600
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,8,0.0,2,0.045303892,0.052655306,1.004147,0.09904965,0.09904965,1.0,0.0073514134,0.07421948,-27.165041,2.2091677,0.7363893,0.16800001,0.0,0.14486508,0.059999995,0.06999999,28800
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,9,0.0,2,0.052655306,0.059402317,1.0359777,0.092049666,0.092049666,1.0,0.006747011,0.07329751,-27.263594,2.2791965,0.7597322,0.112,0.0,0.20483765,0.06999999,0.07999999,32000
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,10,0.0,2,0.059402317,0.066599004,1.0025281,0.09941959,0.09941959,1.0,0.0071966853,0.072386995,-26.636862,2.2056057,0.73520195,0.224,0.0,0.1283851,0.07999999,0.08999999,35200
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,11,0.0,2,0.066599004,0.07333176,1.0260389,0.09418052,0.09418052,1.0,0.0067327563,0.071487784,-27.753765,2.2573307,0.75244355,0.15200001,0.0,0.20459351,0.08999999,0.09999999,38400
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,12,0.0,2,0.07333176,0.080734015,0.97943896,0.104848206,0.104848206,1.0,0.007402258,0.07059976,-26.076458,2.1548088,0.7182696,0.17600001,0.0,0.14398254,0.09999999,0.109999985,41600
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,13,0.0,2,0.080734015,0.08726405,1.0284586,0.09365724,0.09365724,1.0,0.0065300404,0.06972275,-27.747793,2.262654,0.75421804,0.14,0.0,0.16122308,0.109999985,0.11999998,44800
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,14,0.0,2,0.08726405,0.09398748,1.0103551,0.09764384,0.09764384,1.0,0.0067234267,0.06885664,-27.254211,2.2228258,0.74094194,0.16800001,0.0,0.15923922,0.11999998,0.12999998,48000
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,15,0.0,2,0.09398748,0.10037424,1.0272367,0.093921125,0.093921125,1.0,0.0063867574,0.068001285,-27.006077,2.259966,0.753322,0.104,0.0,0.16163918,0.12999998,0.13999999,51200
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,16,0.0,2,0.10037424,0.107373305,0.9820483,0.104220144,0.104220144,1.0,0.0069990666,0.06715656,-26.641512,2.1605494,0.72018313,0.16800001,0.0,0.1356449,0.13999999,0.14999999,54400
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,17,0.0,2,0.107373305,0.11490907,0.9445324,0.11362336,0.11362336,1.0,0.0075357654,0.06632233,-25.47748,2.0780127,0.69267094,0.16800001,0.0,0.14681172,0.14999999,0.16,57600
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,18,0.0,2,0.11490907,0.12079859,1.0461512,0.08991846,0.08991846,1.0,0.005889521,0.065498464,-28.146158,2.3015785,0.76719284,0.2,0.0,0.17889394,0.16,0.17,60800
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,19,0.0,2,0.12079859,0.12711188,1.0105464,0.097600825,0.097600825,1.0,0.006313293,0.06468483,-26.407923,2.2232466,0.7410822,0.15200001,0.0,0.1687955,0.17,0.18,64000
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,20,0.0,2,0.12711188,0.13403258,0.96522355,0.10833692,0.10833692,1.0,0.0069207023,0.06388129,-26.098055,2.1235342,0.70784473,0.16000001,0.0,0.16282244,0.18,0.19000001,67200
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,21,0.0,2,0.13403258,0.14097679,0.9583222,0.110072225,0.110072225,1.0,0.006944209,0.06308775,-25.7815,2.108351,0.7027837,0.216,0.0,0.13250495,0.19000001,0.20000002,70400
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,22,0.0,2,0.14097679,0.14729041,0.99423754,0.10133568,0.10133568,1.0,0.0063136243,0.06230406,-27.458445,2.1873662,0.7291221,0.16000001,0.0,0.20101438,0.20000002,0.21000002,73600
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,23,0.0,2,0.14729041,0.15368618,0.98319465,0.10394542,0.10394542,1.0,0.0063957726,0.061530106,-26.51258,2.1630714,0.7210238,0.192,0.0,0.14865696,0.21000002,0.22000003,76800
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,24,0.0,2,0.15368618,0.15368618,1.0599715,0.0,0.08710207,0.0,0.0,0.060765766,-27.493912,2.3319838,0.77732795,0.16800001,0.0,0.15741669,0.22000003,0.23000003,80000
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,25,0.0,2,0.15368618,0.15958655,1.007351,0.09832161,0.09832161,1.0,0.0059003704,0.06001092,-27.061077,2.2162166,0.7387389,0.112,0.0,0.14480816,0.23000003,0.24000004,83200
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,26,0.0,2,0.15958655,0.15958655,1.0510718,0.0,0.08890542,0.0,0.0,0.05926545,-28.311728,2.3124042,0.7708014,0.17,0.0,0.19549324,0.24000004,0.25000003,86400
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,27,0.0,2,0.15958655,0.16563308,0.9858666,0.10330787,0.10330787,1.0,0.006046532,0.058529247,-26.85486,2.1689498,0.7229833,0.136,0.0,0.14113128,0.25000003,0.26000002,89600
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,28,0.0,2,0.16563308,0.17109382,1.0246929,0.09447286,0.09447286,1.0,0.005460738,0.05780219,-27.341019,2.2543693,0.75145644,0.16800001,0.0,0.14488961,0.26000002,0.27,92800
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,29,0.0,2,0.17109382,0.17685175,0.9962491,0.100867406,0.100867406,1.0,0.0057579307,0.057084158,-27.627005,2.1917918,0.73059726,0.104,0.0,0.14399466,0.27,0.28,96000
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,30,0.0,2,0.17685175,0.1820735,1.0332701,0.09262535,0.09262535,1.0,0.0052217585,0.05637505,-27.678097,2.2732396,0.7577466,0.15200001,0.0,0.15686604,0.28,0.29,99200
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,31,0.0,2,0.1820735,0.18804948,0.9692492,0.10733732,0.10733732,1.0,0.0059759775,0.055674743,-26.851786,2.1323907,0.71079695,0.224,0.008,0.15891546,0.29,0.29999998,102400
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,32,0.0,2,0.18804948,0.1931612,1.0316623,0.09296889,0.09296889,1.0,0.005111722,0.054983143,-27.806875,2.2697024,0.7565675,0.208,0.0,0.15291053,0.29999998,0.30999997,105600
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,33,0.0,2,0.1931612,0.19803055,1.0473305,0.08967461,0.08967461,1.0,0.004869343,0.05430013,-27.904785,2.304173,0.7680577,0.128,0.0,0.16368537,0.30999997,0.31999996,108800
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.08,41,34,0.0,2,0.19803055,0.20306724,1.0272266,0.09392332,0.09392332,1.0,0.005036695,0.053625606,-27.772032,2.2599435,0.7533145,0.128,0.0,0.15053532,0.31999996,0.32999995,112000
