alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,22.56381310900906,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-23.11722755432129,26.0,0.0,0.5580381155014038,0.26999998092651367,4.0,104.0,0.44954460859298706,3.0,0.1030111089348793,0.1030111089348793,2.9411286959657446e-05,11.095158576965332,-26.876953125,0.18329454958438873
0.12,31,10.637025578995235,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-26.487173080444336,26.0,0.0,0.6647257804870605,0.26999998092651367,4.0,104.0,0.21000176668167114,3.0,0.0,0.09601814299821854,4.770991290570237e-05,10.450143814086914,-27.81772804260254,0.11749094724655151
0.12,32,10.66104355599964,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-23.02772331237793,26.0,0.0,0.5251111388206482,0.4399999976158142,4.0,104.0,0.2651999294757843,3.0,0.0,0.09653886407613754,3.0822793632978573e-05,11.032657623291016,-26.283180236816406,0.13396227359771729
0.12,33,10.637484546983615,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-22.630884170532227,26.0,0.0,0.5106514692306519,0.3400000035762787,4.0,104.0,0.34771835803985596,4.0,0.11453155428171158,0.11453155428171158,6.139526522019878e-05,10.113885879516602,-26.45677947998047,0.11725962907075882
0.12,34,10.63687852298608,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-24.64826774597168,26.0,0.0,0.595715343952179,0.22999998927116394,4.0,104.0,0.33790767192840576,3.0,0.10001766681671143,0.10001766681671143,3.896388443536125e-05,10.720149993896484,-26.075231552124023,0.12043668329715729
0.12,35,10.650986705964897,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-23.091012954711914,26.0,0.0,0.5123815536499023,0.3999999761581421,4.0,104.0,0.14811941981315613,4.0,0.10483625531196594,0.10483625531196594,0.0001468210102757439,8.951376914978027,-27.181333541870117,0.142478808760643
0.12,36,10.653063227946404,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-23.529714584350586,26.0,0.0,0.5378178954124451,0.32999998331069946,4.0,104.0,0.26435744762420654,2.0,0.0,0.07274963706731796,1.525814241176704e-05,11.970178604125977,-29.15184211730957,0.18183976411819458
0.12,37,10.630954770022072,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-23.812679290771484,26.0,0.0,0.4882415235042572,0.35999998450279236,4.0,104.0,0.5123023986816406,8.0,0.11900413781404495,0.11900413781404495,0.0014114941004663706,5.933790683746338,-25.79045867919922,0.1854797750711441
0.12,38,10.644328672031406,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-24.6459903717041,26.0,0.0,0.7193566560745239,0.1899999976158142,4.0,104.0,0.2677583694458008,2.0,0.0,0.09000987559556961,1.4586729776056018e-05,12.030179977416992,-28.059852600097656,0.22006623446941376
0.12,39,10.659513903956395,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-23.3132266998291,26.0,0.0,0.5671263933181763,0.35999998450279236,4.0,104.0,0.445525199174881,2.0,0.0,0.0969112366437912,1.092830098059494e-05,12.415188789367676,-26.561307907104492,0.14278551936149597
0.12,40,10.636180722969584,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-24.590299606323242,26.0,0.0,0.6474692225456238,0.26999998092651367,4.0,104.0,0.4890836179256439,2.0,0.0,0.08768358826637268,1.2649384188989643e-05,12.220184326171875,-28.0073184967041,0.17897561192512512
0.12,41,10.630166269023903,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p010__nu0p50__psi0p75,0.52,1.0,0.01,0.5,0.75,100.0,-26.070762634277344,26.0,0.0,0.6603925228118896,0.22999998927116394,4.0,104.0,0.3333662748336792,2.0,0.0,0.09269127249717712,1.151737251348095e-05,12.345187187194824,-27.929397583007812,0.1650344878435135
