update,update_u_mean,update_u_q25,update_u_q75,update_u_std,update_counter_mean,update_counter_q25,update_counter_q75,update_counter_std,energy_E_pre_mean,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_std,energy_E_post_mean,energy_E_post_q25,energy_E_post_q75,energy_E_post_std,funding_z_mean,funding_z_q25,funding_z_q75,funding_z_std,funding_g_mean,funding_g_q25,funding_g_q75,funding_g_std,funding_g_raw_mean,funding_g_raw_q25,funding_g_raw_q75,funding_g_raw_std,funding_cut_active_mean,funding_cut_active_q25,funding_cut_active_q75,funding_cut_active_std,funding_income_mean,funding_income_q25,funding_income_q75,funding_income_std,funding_alpha_eff_mean,funding_alpha_eff_q25,funding_alpha_eff_q75,funding_alpha_eff_std,episode_return_end_mean_mean,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_std,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_std,terminal_dbar_end_mean,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_std,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_std,terminal_CSR_train_mean,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_std,vartd_VarTD_mean,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_std,depr_F_mean,depr_F_q25,depr_F_q75,depr_F_std,depr_F_post_mean,depr_F_post_q25,depr_F_post_q75,depr_F_post_std,env_steps_mean,env_steps_q25,env_steps_q75,env_steps_std
0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.48000002,0.48000001907348633,0.48000001907348633,0.0,1.0533929,1.0366127490997314,1.0742522776126862,0.026218692,0.0,0.0,0.0,0.0,0.0885807,0.08428455144166946,0.09191753156483173,0.005421039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.11999999731779099,0.11999999731779099,0.0,-27.56038,-27.963791847229004,-27.32027244567871,0.64814734,2.3175106,2.280593514442444,2.3634021878242493,0.057682253,0.7725036,0.7601978480815887,0.7878007590770721,0.019227425,0.14833333,0.1249999962747097,0.17249999940395355,0.043658454,0.0,0.0,0.0,0.0,0.15948011,0.14002614468336105,0.16236314550042152,0.026216622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,3200.0,3200.0,0.0
1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.48000002,0.48000001907348633,0.48000001907348633,0.0,0.4830828,0.48000001907348633,0.4830087721347809,0.0055787857,1.0263995,1.0094584822654724,1.0397501289844513,0.028258143,0.025690006,0.0,0.025072913616895676,0.046489865,0.09428588,0.09125498682260513,0.09785563312470913,0.0061753346,0.25,0.0,0.25,0.45226702,0.0030828007,0.0,0.003008749568834901,0.005578784,0.12,0.11999999731779099,0.11999999731779099,0.0,-27.208511,-27.759219646453857,-26.655034065246582,0.81955147,2.2581236,2.2208529710769653,2.2874959111213684,0.06216915,0.75270796,0.7402843236923218,0.7624986469745636,0.020723049,0.16400002,0.13600000739097595,0.17800001427531242,0.032807983,0.0,0.0,0.0,0.0,0.15070619,0.14210711792111397,0.15778414905071259,0.014236025,0.0,0.0,0.0,0.0,0.01,0.009999999776482582,0.009999999776482582,0.0,6400.0,6400.0,6400.0,0.0
2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4830828,0.48000001907348633,0.4830087721347809,0.0055787857,0.48510364,0.48000001907348633,0.4922793284058571,0.008120576,1.0313622,1.0106301605701447,1.0415782928466797,0.0350767,0.01696703,0.0,0.0,0.03963184,0.09330434,0.09089690633118153,0.09758306667208672,0.007245694,0.16666667,0.0,0.0,0.38924947,0.0020208305,0.0,0.0,0.0047202855,0.11910335,0.11910335719585419,0.11910335719585419,0.0,-27.20481,-27.86267614364624,-26.715025424957275,0.76144654,2.2690423,2.223430812358856,2.2915180921554565,0.077170275,0.7563474,0.7411436289548874,0.76383937895298,0.02572342,0.15466668,0.1340000070631504,0.17600001394748688,0.029607536,0.0,0.0,0.0,0.0,0.15834306,0.1396571584045887,0.17205850780010223,0.023473708,0.01,0.009999999776482582,0.009999999776482582,0.0,0.02,0.019999999552965164,0.019999999552965164,0.0,9600.0,9600.0,9600.0,0.0
3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.48510364,0.48000001907348633,0.4922793284058571,0.008120576,0.48510364,0.48000001907348633,0.4922793284058571,0.008120576,1.0387949,1.01738640666008,1.0625931918621063,0.029683435,0.0,0.0,0.0,0.0,0.09164827,0.08658700250089169,0.09607794880867004,0.0061564627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11821344,0.11821343004703522,0.11821343004703522,0.0,-27.687738,-27.92843723297119,-27.402888298034668,0.5403161,2.2853944,2.238294839859009,2.3377516865730286,0.06530483,0.76179814,0.7460982799530029,0.7792505770921707,0.021768283,0.136,0.1080000028014183,0.15600001066923141,0.037211925,0.0,0.0,0.0,0.0,0.15644775,0.13702184334397316,0.1670125238597393,0.019217066,0.02,0.019999999552965164,0.019999999552965164,0.0,0.03,0.029999999329447746,0.029999999329447746,0.0,12800.0,12800.0,12800.0,0.0
4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.48510364,0.48000001907348633,0.4922793284058571,0.008120576,0.48813474,0.48000001907348633,0.49551091343164444,0.010831314,1.0410565,1.0096108615398407,1.0742417573928833,0.04802367,0.025833955,0.0,0.02501627802848816,0.046751168,0.091484405,0.08432632125914097,0.09781982377171516,0.009933451,0.25,0.0,0.25,0.45226702,0.0030311018,0.0,0.0029351634439080954,0.005485321,0.11733014,0.1173301413655281,0.1173301413655281,0.0,-27.289642,-28.13055658340454,-26.65029811859131,0.99446326,2.2903702,2.221188247203827,2.363379120826721,0.10565418,0.76345676,0.7403960824012756,0.7877930402755737,0.03521806,0.14266668,0.11800000444054604,0.16200001165270805,0.034926765,0.0,0.0,0.0,0.0,0.15497878,0.14226104319095612,0.16352161392569542,0.015645947,0.03,0.029999999329447746,0.029999999329447746,0.0,0.04,0.03999999910593033,0.03999999910593033,0.0,16000.0,16000.0,16000.0,0.0
5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.48813474,0.48000001907348633,0.49551091343164444,0.010831314,0.48813474,0.48000001907348633,0.49551091343164444,0.010831314,1.0524902,1.0377328991889954,1.0637443661689758,0.03310421,0.0,0.0,0.0,0.0,0.088848494,0.08639872819185257,0.0916786938905716,0.0066338307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11645347,0.11645346879959106,0.11645346879959106,0.0,-27.659746,-28.03201723098755,-27.41155481338501,0.67632407,2.3155248,2.283057987689972,2.34028422832489,0.07283071,0.7718416,0.7610193490982056,0.7800947576761246,0.024276901,0.13866667,0.11800000444054604,0.16200001165270805,0.03187856,0.0,0.0,0.0,0.0,0.16539504,0.15484772250056267,0.17798113822937012,0.020246735,0.04,0.03999999910593033,0.03999999910593033,0.0,0.049999997,0.04999999701976776,0.04999999701976776,0.0,19200.0,19200.0,19200.0,0.0
6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.48813474,0.48000001907348633,0.49551091343164444,0.010831314,0.48909983,0.48000001907348633,0.5034856349229813,0.011665626,1.039581,1.0224510729312897,1.0570680797100067,0.026553541,0.0083497185,0.0,0.0,0.028924273,0.091445416,0.08770711161196232,0.09496243111789227,0.005578256,0.083333336,0.0,0.0,0.28867513,0.0009650883,0.0,0.0,0.003343164,0.11558333,0.11558333039283752,0.11558333039283752,0.0,-27.45101,-27.636024951934814,-27.3078351020813,0.27717528,2.2871237,2.2494372725486755,2.3255961537361145,0.05841894,0.76237464,0.7498124241828918,0.7751987278461456,0.019472983,0.15666668,0.1340000070631504,0.17000001296401024,0.03851171,0.0006666667,0.0,0.0,0.0023094013,0.15553202,0.14520493149757385,0.16290764138102531,0.017338246,0.049999997,0.04999999701976776,0.04999999701976776,0.0,0.05999999,0.059999994933605194,0.059999994933605194,0.0,22400.0,22400.0,22400.0,0.0
7,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.48909983,0.48000001907348633,0.5034856349229813,0.011665626,0.49008116,0.48000001907348633,0.5036383420228958,0.013397612,1.0434597,1.026367723941803,1.0668469071388245,0.030592125,0.008553992,0.0,0.0,0.029631896,0.0906845,0.08573493361473083,0.09411056898534298,0.0064403764,0.083333336,0.0,0.0,0.28867513,0.0009813114,0.0,0.0,0.0033993623,0.11471971,0.1147197037935257,0.1147197037935257,0.0,-27.423677,-27.87770366668701,-26.941593647003174,0.5126925,2.2956572,2.25805401802063,2.3471100330352783,0.06730403,0.76521903,0.7526846826076508,0.7823700308799744,0.022434676,0.158,0.1420000083744526,0.17800001427531242,0.024628146,0.0006666667,0.0,0.0,0.0023094013,0.1614059,0.15352784097194672,0.16995405033230782,0.01416451,0.05999999,0.059999994933605194,0.059999994933605194,0.0,0.06999999,0.06999999284744263,0.06999999284744263,0.0,25600.0,25600.0,25600.0,0.0
8,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.49008116,0.48000001907348633,0.5036383420228958,0.013397612,0.4921091,0.48000001907348633,0.5036383420228958,0.015433203,1.0304494,1.0279705822467804,1.045930176973343,0.030593386,0.017810492,0.0,0.0,0.041608572,0.09344695,0.08996422402560711,0.09376929700374603,0.0068553826,0.16666667,0.0,0.0,0.38924947,0.0020279475,0.0,0.0,0.0047376566,0.113862514,0.11386251449584961,0.11386251449584961,0.0,-27.353561,-27.773791313171387,-27.120267391204834,0.69742835,2.267034,2.261580526828766,2.301092267036438,0.06730679,0.755678,0.7538601905107498,0.7670307755470276,0.02243561,0.15533334,0.12800000607967377,0.19200000166893005,0.0335026,0.0,0.0,0.0,0.0,0.15946017,0.15034237131476402,0.17149269580841064,0.016851602,0.06999999,0.06999999284744263,0.06999999284744263,0.0,0.07999999,0.07999999076128006,0.07999999076128006,0.0,28800.0,28800.0,28800.0,0.0
9,0.083333336,0.0,0.0,0.28867513,1.0833333333333333,1.0,1.0,0.28867513459481287,0.4921091,0.48000001907348633,0.5036383420228958,0.015433203,0.45069185,0.48000001907348633,0.504375770688057,0.13994935,1.0369924,1.0054122507572174,1.062318503856659,0.037186313,0.016954739,0.0,0.0,0.039600313,0.09214201,0.08663266152143478,0.09876341558992863,0.007815019,0.16666667,0.0,0.0,0.38924947,0.0019160848,0.0,0.0,0.0044753007,0.11301175,0.11301174759864807,0.11301174759864807,0.0,-27.336561,-27.776227951049805,-26.929415225982666,0.97855055,2.2814288,2.2119510769844055,2.337147355079651,0.08181152,0.7604763,0.7373170405626297,0.7790491282939911,0.027270505,0.14933334,0.12600000575184822,0.16200001165270805,0.03113996,0.0,0.0,0.0,0.0,0.16822569,0.1543445698916912,0.17862389981746674,0.018822648,0.07999999,0.07999999076128006,0.07999999076128006,0.0,0.08583332,0.08999998867511749,0.08999998867511749,0.014433755,32000.0,32000.0,32000.0,0.0
10,0.0,0.0,0.0,0.0,1.0833333333333333,1.0,1.0,0.28867513459481287,0.45069185,0.48000001907348633,0.504375770688057,0.13994935,0.45272323,0.48000001907348633,0.5043841749429703,0.14067736,1.0165333,1.0025354027748108,1.0326321423053741,0.030791007,0.018110089,0.0,0.0,0.042356364,0.09649182,0.09276295639574528,0.09941830858588219,0.0070868526,0.16666667,0.0,0.0,0.38924947,0.0020313605,0.0,0.0,0.004751,0.11252451,0.11216732859611511,0.11216732859611511,0.0012373021,-27.168709,-27.6382474899292,-26.639164447784424,0.7793681,2.2364178,2.2056220173835754,2.271836042404175,0.067741565,0.7454726,0.7352073639631271,0.757278710603714,0.022580521,0.16266668,0.13600000739097595,0.19200000166893005,0.03260043,0.0,0.0,0.0,0.0,0.1523621,0.1325712651014328,0.16489383950829506,0.0239657,0.08583332,0.08999998867511749,0.08999998867511749,0.014433755,0.095833324,0.09999998658895493,0.09999998658895493,0.014433754,35200.0,35200.0,35200.0,0.0
11,0.0,0.0,0.0,0.0,1.0833333333333333,1.0,1.0,0.28867513459481287,0.45272323,0.48000001907348633,0.5043841749429703,0.14067736,0.4556326,0.48000001907348633,0.5043841749429703,0.13815008,1.0235643,1.0108580440282822,1.0412180423736572,0.024792427,0.025811402,0.0,0.02527819760143757,0.04671873,0.094862945,0.09094568155705929,0.09755215235054493,0.005570805,0.25,0.0,0.25,0.45226702,0.0029094086,0.0,0.0028197611682116985,0.0052652755,0.111683734,0.11132922768592834,0.11132922768592834,0.0012280537,-27.219534,-27.779598712921143,-26.912063121795654,0.68281543,2.2518866,2.2239320278167725,2.290725350379944,0.054544438,0.7506289,0.7413107007741928,0.7635751217603683,0.018181479,0.15266667,0.13200000673532486,0.17200001329183578,0.037748773,0.0,0.0,0.0,0.0,0.16070606,0.14147623628377914,0.1784362867474556,0.028597804,0.095833324,0.09999998658895493,0.09999998658895493,0.014433754,0.10583332,0.10999998450279236,0.10999998450279236,0.014433754,38400.0,38400.0,38400.0,0.0
12,0.083333336,0.0,0.0,0.28867513,1.1666666666666667,1.0,1.0,0.3892494720807615,0.4556326,0.48000001907348633,0.5043841749429703,0.13815008,0.41419682,0.48000001907348633,0.5039602369070053,0.18793632,1.0249935,1.0104987025260925,1.038627713918686,0.029363608,0.017172609,0.0,0.0,0.040119313,0.094602615,0.09149129688739777,0.09761176817119122,0.0062643685,0.16666667,0.0,0.0,0.38924947,0.0018975282,0.0,0.0,0.0044330787,0.11084923,0.1104973703622818,0.1104973703622818,0.0012188826,-27.40238,-27.709182739257812,-27.171198844909668,0.5547805,2.2550309,2.2231414914131165,2.2850266695022583,0.06460124,0.75167704,0.7410471886396408,0.7616755962371826,0.021533756,0.15733334,0.13600000739097595,0.17400000989437103,0.030952554,0.0,0.0,0.0,0.0,0.15980169,0.14681752771139145,0.17034798115491867,0.017169155,0.10583332,0.10999998450279236,0.10999998450279236,0.014433754,0.11041665,0.11999998241662979,0.11999998241662979,0.02260916,41600.0,41600.0,41600.0,0.0
13,0.0,0.0,0.0,0.0,1.1666666666666667,1.0,1.0,0.3892494720807615,0.41419682,0.48000001907348633,0.5039602369070053,0.18793632,0.41819283,0.48000001907348633,0.5039602369070053,0.18730526,1.0266324,0.977352187037468,1.0553355813026428,0.05130209,0.036099743,0.0,0.10535329952836037,0.053354084,0.09465569,0.08803955093026161,0.10535329952836037,0.011204815,0.33333334,0.0,1.0,0.49236596,0.003996003,0.0,0.011664924211800098,0.0059050005,0.11047756,0.10967174917459488,0.10967174917459488,0.0019019012,-27.316841,-27.870713710784912,-26.97962236404419,0.89054704,2.2586362,2.1502177119255066,2.3217846751213074,0.11286685,0.75287884,0.7167392373085022,0.773928239941597,0.037622277,0.15083332,0.12999999523162842,0.17000000178813934,0.031754266,0.0,0.0,0.0,0.0,0.1642979,0.1533426232635975,0.17214444652199745,0.02609229,0.11041665,0.11999998241662979,0.11999998241662979,0.02260916,0.12041665,0.12999998033046722,0.12999998033046722,0.02260916,44800.0,44800.0,44800.0,0.0
14,0.16666667,0.0,0.0,0.38924947,1.3333333333333333,1.0,2.0,0.4923659639173309,0.41819283,0.48000001907348633,0.5039602369070053,0.18730526,0.33534142,0.037125897128134966,0.49460524320602417,0.2334562,1.0290293,0.9977688193321228,1.059187114238739,0.037748564,0.034275506,0.0,0.10051561705768108,0.05066493,0.09385895,0.08726991340517998,0.10051561705768108,0.008170278,0.33333334,0.0,1.0,0.49236596,0.0038152607,0.0,0.010941354325041175,0.00564633,0.10965207,0.10885228216648102,0.10885228216648102,0.0018876919,-27.20994,-27.808990478515625,-26.599560260772705,0.8532027,2.2639096,2.1951352953910828,2.3302581906318665,0.08304849,0.7546365,0.7317117750644684,0.7767527550458908,0.027682835,0.14533333,0.11000000312924385,0.1860000118613243,0.041615847,0.0,0.0,0.0,0.0,0.14972188,0.13355152681469917,0.16407602280378342,0.021097638,0.12041665,0.12999998033046722,0.12999998033046722,0.02260916,0.11791665,0.08624998852610588,0.13999998569488525,0.033197638,48000.0,48000.0,48000.0,0.0
15,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,2.0,0.4923659639173309,0.33534142,0.037125897128134966,0.49460524320602417,0.2334562,0.33847293,0.04735214821994305,0.5033878684043884,0.2311027,1.0279444,1.011270061135292,1.0602748394012451,0.050065394,0.028066548,0.0,0.02709711343050003,0.050804667,0.0943591,0.08704720251262188,0.09762706235051155,0.011394134,0.25,0.0,0.25,0.45226702,0.0031314872,0.0,0.002927543595433235,0.005675531,0.10987466,0.10803894698619843,0.11248457990586758,0.0027616906,-27.288477,-28.038084983825684,-26.54423761367798,0.9513131,2.261523,2.2248384952545166,2.332651197910309,0.11014608,0.753841,0.7416128516197205,0.7775504142045975,0.036715355,0.14866668,0.1340000070631504,0.16200001165270805,0.02759886,0.0,0.0,0.0,0.0,0.15408626,0.1430060975253582,0.16314927116036415,0.016632738,0.11791665,0.08624998852610588,0.13999998569488525,0.033197638,0.12791665,0.09624998643994331,0.14999999105930328,0.03319764,51200.0,51200.0,51200.0,0.0
16,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,2.0,0.4923659639173309,0.33847293,0.04735214821994305,0.5033878684043884,0.2311027,0.34231243,0.05879771709442139,0.5033878684043884,0.22754037,1.0251622,0.9926227778196335,1.0474554002285004,0.03558543,0.03454428,0.0,0.10171456076204777,0.051041227,0.094661474,0.0896490067243576,0.10171456076204777,0.0077511263,0.33333334,0.0,1.0,0.49236596,0.0038395245,0.0,0.011172903468832374,0.0056752223,0.10905367,0.10723168402910233,0.11164410598576069,0.0027410588,-27.341902,-27.86472988128662,-26.971469402313232,0.83111525,2.2554018,2.183813691139221,2.304447829723358,0.07828952,0.7518006,0.7279379069805145,0.7681492865085602,0.02609652,0.16466667,0.1420000083744526,0.17200001329183578,0.038962297,0.0,0.0,0.0,0.0,0.15846774,0.14636414870619774,0.16776170209050179,0.016040852,0.12791665,0.09624998643994331,0.14999999105930328,0.03319764,0.13791667,0.10624998435378075,0.1599999964237213,0.033197645,54400.0,54400.0,54400.0,0.0
