alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,23.83934110100381,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p00,0.58,1.05,0.03,0.5,1.0,100.0,-22.53412628173828,26.0,0.0,0.5393499135971069,0.429999977350235,4.0,104.0,0.16679823398590088,2.0,0.09410519152879715,0.09410519152879715,1.0631506740502136e-17,36.810123443603516,-27.299989700317383,0.18716786801815033
0.1,31,10.838830552005675,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p00,0.58,1.05,0.03,0.5,1.0,100.0,-24.93639373779297,26.0,0.0,0.6297797560691833,0.23999999463558197,4.0,104.0,0.14823542535305023,2.0,0.09219440817832947,0.09219440817832947,1.095527102251968e-17,36.78012466430664,-27.92562484741211,0.12338247895240784
0.1,32,10.8332748709945,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p00,0.58,1.05,0.03,0.5,1.0,100.0,-24.442827224731445,26.0,0.0,0.5334318280220032,0.3799999952316284,4.0,104.0,0.16464602947235107,2.0,0.09816156327724457,0.09816156327724457,1.112083204930278e-17,36.7651252746582,-26.28292465209961,0.13090622425079346
0.1,33,10.860608905029949,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p00,0.58,1.05,0.03,0.5,1.0,100.0,-24.613908767700195,26.0,0.0,0.595694899559021,0.25999999046325684,4.0,104.0,0.16866947710514069,2.0,0.11009211838245392,0.11009211838245392,1.0792174993961986e-17,36.79512405395508,-26.726112365722656,0.11822179704904556
0.1,34,10.885856239008717,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p00,0.58,1.05,0.03,0.5,1.0,100.0,-25.816144943237305,26.0,0.0,0.6381595730781555,0.25,4.0,104.0,0.17404310405254364,2.0,0.09645500779151917,0.09645500779151917,1.0792174993961986e-17,36.79512405395508,-26.29391098022461,0.11985605955123901
0.1,35,10.879033598001115,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p00,0.58,1.05,0.03,0.5,1.0,100.0,-23.826322555541992,26.0,0.0,0.5664021968841553,0.22999998927116394,4.0,104.0,0.20928339660167694,2.0,0.09721283614635468,0.09721283614635468,8.748042128317882e-18,37.0051155090332,-27.72845458984375,0.14429306983947754
0.1,36,10.86172973900102,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p00,0.58,1.05,0.03,0.5,1.0,100.0,-23.628686904907227,26.0,0.0,0.518345296382904,0.3799999952316284,4.0,104.0,0.06346974521875381,2.0,0.0,0.07573357224464417,2.818478309187043e-17,35.83516311645508,-29.055442810058594,0.1784064620733261
0.1,37,10.878472037962638,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p00,0.58,1.05,0.03,0.5,1.0,100.0,-24.75440216064453,26.0,0.0,0.5548053979873657,0.3799999952316284,4.0,104.0,0.18346595764160156,2.0,0.0968903973698616,0.0968903973698616,9.014448052299772e-18,36.97511672973633,-26.81907844543457,0.19761069118976593
0.1,38,10.86775385600049,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p00,0.58,1.05,0.03,0.5,1.0,100.0,-22.858654022216797,26.0,0.0,0.6001672744750977,0.20999999344348907,4.0,104.0,0.05957694724202156,2.0,0.09064112603664398,0.09064112603664398,2.6148328943852654e-17,35.910160064697266,-27.977380752563477,0.21749374270439148
0.1,39,10.8608790350263,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p00,0.58,1.05,0.03,0.5,1.0,100.0,-25.139127731323242,26.0,0.0,0.6507300138473511,0.14000000059604645,4.0,104.0,0.16541080176830292,2.0,0.09455326199531555,0.09455326199531555,9.150678081742356e-18,36.96011734008789,-26.721942901611328,0.14483939111232758
0.1,40,10.891338146000635,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p00,0.58,1.05,0.03,0.5,1.0,100.0,-24.249094009399414,26.0,0.0,0.5852338075637817,0.26999998092651367,4.0,104.0,0.1955360770225525,2.0,0.0,0.08840950578451157,8.489508482225658e-18,37.03511428833008,-27.97829818725586,0.17633329331874847
0.1,41,10.86978716001613,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi1p00,0.58,1.05,0.03,0.5,1.0,100.0,-27.970767974853516,26.0,0.0,0.7625101804733276,0.17000000178813934,4.0,104.0,0.16569888591766357,2.0,0.09323786944150925,0.09323786944150925,1.0317310456629994e-17,36.84012222290039,-27.864355087280273,0.1632172018289566
