condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,18,0.0,2,32,0.18838707,0.2077419,0.2077419,1.0131471,0.09701814,0.019354839,0.019354839,0.0,0.0,0.0,-26.216043,26.000002,2.2289681,0.7429894,0.14400001,0.0,125,0.15031777,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,19,0.0,2,32,0.2077419,0.22709674,0.22709674,0.9901711,0.102288984,0.019354839,0.019354839,0.0,0.0,0.0,-27.28409,26.000002,2.1784198,0.72613996,0.15200001,0.0,125,0.1401198,,,,,,-22.991764,0.0,0.6142489,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,20,0.0,2,32,0.22709674,0.24645157,0.24645157,1.0660301,0.08589539,0.019354839,0.019354839,0.0,0.0,0.0,-27.501278,26.000002,2.345313,0.78177106,0.14400001,0.0,125,0.1603402,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,21,0.0,2,32,0.24645157,0.2658064,0.2658064,1.0465806,0.089829594,0.019354839,0.019354839,0.0,0.0,0.0,-27.671967,26.000002,2.3025231,0.76750773,0.136,0.0,125,0.14537375,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,22,0.0,2,32,0.2658064,0.28516126,0.28516126,1.0349593,0.092265785,0.019354839,0.019354839,0.0,0.0,0.0,-27.41909,26.000002,2.276956,0.7589854,0.136,0.0,125,0.14579524,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,23,0.0,2,32,0.28516126,0.3045161,0.3045161,1.0208232,0.09531841,0.019354839,0.019354839,0.0,0.0,0.0,-27.335434,26.000002,2.245856,0.7486187,0.136,0.0,125,0.13593975,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,24,0.0,2,32,0.3045161,0.32387096,0.32387096,1.0261744,0.09415113,0.019354839,0.019354839,0.0,0.0,0.0,-27.256685,26.000002,2.257629,0.752543,0.192,0.0,125,0.15187253,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,25,0.0,2,32,0.32387096,0.3432258,0.3432258,1.0428778,0.09059874,0.019354839,0.019354839,0.0,0.0,0.0,-27.67937,26.000002,2.2943769,0.7647923,0.15200001,0.0,125,0.13292873,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,26,0.0,2,32,0.3432258,0.36258066,0.36258066,1.0180278,0.095933914,0.019354839,0.019354839,0.0,0.0,0.0,-28.127487,26.0,2.2397058,0.7465686,0.13,0.0,100,0.13668063,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,27,0.0,2,32,0.36258066,0.3819355,0.3819355,1.0186114,0.09580509,0.019354839,0.019354839,0.0,0.0,0.0,-26.823584,26.000002,2.24099,0.74699664,0.15200001,0.0,125,0.15640938,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,28,0.0,2,32,0.3819355,0.40129036,0.40129036,1.052318,0.08865066,0.019354839,0.019354839,0.0,0.0,0.0,-28.05449,26.000002,2.3151457,0.7717153,0.15200001,0.0,125,0.16768736,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,29,0.0,2,32,0.40129036,0.4206452,0.4206452,1.0160115,0.09638034,0.019354839,0.019354839,0.0,0.0,0.0,-27.131924,26.000002,2.2352698,0.74508995,0.128,0.0,125,0.15890849,,,,,,,,,0
