mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,0,1.0,1,1.0,0.47009632,1.0750173,0.08413616,0.08413616,1.0,0.010096339,0.12,-27.862705,2.3650854,0.7883618,0.16,0.0,0.13813628,0.0,0.0,3200
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,1,0.0,1,0.47009632,0.4810821,1.0383499,0.091548264,0.091548264,1.0,0.010985792,0.12,-27.47996,2.2844152,0.76147175,0.120000005,0.0,0.1479145,0.0,0.01,6400
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,2,0.0,1,0.4810821,0.4810821,1.1137079,0.0,0.07696478,0.0,0.0,0.11910336,-28.397125,2.4502063,0.81673545,0.112,0.0,0.20101668,0.01,0.02,9600
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,3,0.0,1,0.4810821,0.49196756,1.0358211,0.09208288,0.09208288,1.0,0.010885433,0.11821343,-27.555174,2.278852,0.7596173,0.112,0.0,0.17420982,0.02,0.03,12800
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,4,0.0,1,0.49196756,0.49196756,1.1202445,0.0,0.07581507,0.0,0.0,0.11733014,-28.973904,2.4645872,0.8215291,0.112,0.0,0.16229096,0.03,0.04,16000
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,5,0.0,1,0.49196756,0.50260866,1.0391663,0.09137633,0.09137633,1.0,0.010641091,0.11645347,-27.75104,2.2862115,0.76207054,0.14400001,0.0,0.15836409,0.04,0.049999997,19200
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,6,0.0,1,0.50260866,0.5123592,1.0738661,0.084359474,0.084359474,1.0,0.009750549,0.11558333,-27.881058,2.3625526,0.78751755,0.17600001,0.0,0.1682328,0.049999997,0.059999995,22400
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,7,0.0,1,0.5123592,0.5221153,1.0703629,0.0850427,0.0850427,1.0,0.009756073,0.114719704,-28.000082,2.3548455,0.7849485,0.14400001,0.0,0.16595183,0.059999995,0.06999999,25600
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,8,0.0,1,0.5221153,0.5327178,1.0309716,0.093116865,0.093116865,1.0,0.010602521,0.113862514,-27.392563,2.268183,0.756061,0.128,0.0,0.15734054,0.06999999,0.07999999,28800
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,9,0.0,1,0.5327178,0.5419256,1.0889696,0.08147614,0.08147614,1.0,0.009207761,0.11301175,-28.535433,2.395781,0.7985937,0.120000005,0.0,0.16492502,0.07999999,0.08999999,32000
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,10,1.0,2,0.5419256,0.014708114,0.9432497,0.11395944,0.11395944,1.0,0.012782526,0.11216733,-25.936928,2.0751908,0.69173026,0.192,0.0,0.12223647,0.08999999,0.044999994,35200
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,11,0.0,2,0.014708114,0.025923744,1.0147002,0.09667181,0.09667181,1.0,0.011215629,0.11601757,-27.725489,2.232385,0.74412835,0.216,0.0,0.1663194,0.044999994,0.054999992,38400
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,12,0.0,2,0.025923744,0.037739538,0.98880374,0.102611564,0.102611564,1.0,0.011815794,0.115150705,-27.077015,2.1754117,0.72513723,0.208,0.0,0.18260337,0.054999992,0.06499999,41600
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,13,0.0,2,0.037739538,0.048838854,1.0127131,0.09711512,0.09711512,1.0,0.011099316,0.1142903,-27.28105,2.2280133,0.74267113,0.13,0.0,0.15251979,0.06499999,0.07499999,44800
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,14,0.0,2,0.048838854,0.06115889,0.9641402,0.1086075,0.1086075,1.0,0.012320037,0.113436334,-26.342665,2.1211507,0.70705026,0.14400001,0.0,0.13811707,0.07499999,0.084999986,48000
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,15,0.0,2,0.06115889,0.07197079,1.0175931,0.09602998,0.09602998,1.0,0.010811895,0.11258874,-27.526644,2.2387495,0.74624985,0.16800001,0.0,0.14988413,0.084999986,0.094999984,51200
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,16,0.0,2,0.07197079,0.0826486,1.0197557,0.09555298,0.09555298,1.0,0.010677805,0.11174748,-26.982347,2.2435074,0.7478358,0.2,0.0,0.16968721,0.094999984,0.10499998,54400
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,17,0.0,2,0.0826486,0.09301056,1.0295385,0.093424655,0.093424655,1.0,0.010361963,0.11091251,-27.439362,2.26503,0.75501,0.120000005,0.0,0.1421001,0.10499998,0.11499998,57600
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,18,0.0,2,0.09301056,0.103941694,1.0030582,0.099298306,0.099298306,1.0,0.010931133,0.11008379,-27.086414,2.206772,0.7355907,0.16800001,0.0,0.18620905,0.11499998,0.12499998,60800
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,19,0.0,2,0.103941694,0.11500637,0.99452734,0.101268105,0.101268105,1.0,0.011064679,0.109261245,-27.086435,2.1880038,0.7293346,0.16000001,0.0,0.1395116,0.12499998,0.13499998,64000
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,20,0.0,2,0.11500637,0.12555559,1.0119884,0.09727731,0.09727731,1.0,0.010549223,0.10844485,-27.002333,2.226419,0.7421397,0.14400001,0.0,0.15815508,0.13499998,0.14499998,67200
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,21,0.0,2,0.12555559,0.13602059,1.0122124,0.09722716,0.09722716,1.0,0.010465003,0.10763455,-26.471436,2.2269118,0.74230397,0.17600001,0.0,0.15670441,0.14499998,0.15499999,70400
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,22,0.0,2,0.13602059,0.14667301,1.0012462,0.099713445,0.099713445,1.0,0.010652419,0.10683032,-26.857433,2.2027857,0.73426193,0.16000001,0.0,0.14461195,0.15499999,0.16499999,73600
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,23,0.0,2,0.14667301,0.15597592,1.0568181,0.08773681,0.08773681,1.0,0.009302916,0.10603208,-29.032784,2.3250463,0.7750155,0.18400002,0.0,0.19233322,0.16499999,0.175,76800
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,24,0.0,2,0.15597592,0.16728297,0.9688309,0.107440755,0.107440755,1.0,0.011307046,0.10523982,-25.99027,2.1314704,0.71049017,0.216,0.008,0.14733265,0.175,0.185,80000
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,25,0.0,2,0.16728297,0.17893985,0.9523404,0.11159882,0.11159882,1.0,0.011656884,0.104453474,-25.977085,2.0951908,0.6983969,0.216,0.0,0.16245773,0.185,0.19500001,83200
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,26,0.0,2,0.17893985,0.18857574,1.0317739,0.09294501,0.09294501,1.0,0.009635888,0.103672996,-27.041422,2.269948,0.7566494,0.14,0.0,0.13779491,0.19500001,0.20500001,86400
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,27,0.0,2,0.18857574,0.1983282,1.0232944,0.09477756,0.09477756,1.0,0.009752455,0.10289836,-26.995472,2.2512927,0.75043094,0.112,0.0,0.14306118,0.20500001,0.21500002,89600
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,28,0.0,2,0.1983282,0.20805916,1.0209954,0.095280625,0.095280625,1.0,0.009730963,0.102129504,-27.743938,2.2462347,0.7487449,0.15200001,0.0,0.14171529,0.21500002,0.22500002,92800
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,29,0.0,2,0.20805916,0.21793312,1.0114028,0.097408555,0.097408555,1.0,0.0098739555,0.10136641,-26.502089,2.2251308,0.7417103,0.136,0.0,0.17263652,0.22500002,0.23500003,96000
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,30,0.0,2,0.21793312,0.22946568,0.94071126,0.11462747,0.11462747,1.0,0.011532555,0.100609,-25.353277,2.069606,0.6898687,0.17600001,0.0,0.15329008,0.23500003,0.24500003,99200
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,31,0.0,2,0.22946568,0.23928848,1.007144,0.09836848,0.09836848,1.0,0.009822806,0.099857256,-26.87699,2.215761,0.738587,0.2,0.0,0.14617875,0.24500003,0.25500003,102400
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,32,0.0,2,0.23928848,0.249476,0.98805416,0.10278881,0.10278881,1.0,0.010187515,0.099111125,-26.046904,2.1737626,0.72458756,0.17600001,0.0,0.16215271,0.25500003,0.26500002,105600
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,33,0.0,2,0.249476,0.25929072,1.0009867,0.099773064,0.099773064,1.0,0.009814735,0.09837058,-27.148743,2.2022147,0.7340716,0.192,0.0,0.19142628,0.26500002,0.275,108800
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,34,0.0,2,0.25929072,0.26968947,0.97262675,0.1065058,0.1065058,1.0,0.010398752,0.09763555,-26.77216,2.1398215,0.7132739,0.216,0.0,0.1336749,0.275,0.285,112000
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,35,0.0,2,0.26968947,0.27974907,0.98376966,0.103807874,0.103807874,1.0,0.010059609,0.09690603,-27.226482,2.1643364,0.7214455,0.15200001,0.0,0.16013816,0.285,0.295,115200
