seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.51834923,0.51834923,10.930154798722045,12.4901905,0.016187884402555912,0.0,-27.38114111501598,-27.642984,1.0,1.0,0.03
31,313,0.0,0,0.0,0,0,0,0.5166444,0.5166444,10.930154798722045,12.4901905,0.01490819328115016,0.0,-27.357048067092652,-28.243717,1.0,1.0,0.03
32,313,0.0,0,0.0,0,0,0,0.050779581038338656,0.050780028,10.330141068690097,11.890177,0.04597477901277955,0.100428805,-26.99586865495208,-26.136236,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.06384903760063898,0.0638493,10.555146217252398,12.115182,0.038168104370607026,0.107414834,-27.040836837060706,-26.821001,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.51786864,0.51786864,10.930154798722045,12.4901905,0.014650055530351437,0.0,-27.39756859744409,-26.623798,1.0,1.0,0.03
35,313,0.0,0,0.0,0,0,0,0.043058757351437695,0.043059386,10.200138092651757,11.760174,0.05374862892971245,0.1041879,-26.9730793514377,-27.319515,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.49582147645367414,0.49582148,10.930154798722045,12.4901905,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.03
37,313,0.0,0,0.0,0,0,0,0.07425100495527157,0.074251324,10.515145303514377,12.075181,0.04679591372204473,0.0,-27.01492731309904,-26.832346,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.4953497503833866,0.49534976,10.930154798722045,12.4901905,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.03
39,313,0.0,0,0.0,0,0,0,0.5166163399999999,0.51661634,10.930154798722045,12.4901905,0.014537029479233228,0.0,-27.285574287539937,-26.973747,1.0,1.0,0.03
40,313,0.0,0,0.0,0,0,0,0.5117440000000001,0.511744,10.930154798722045,12.4901905,0.015605736025559105,0.0,-27.37603512140575,-28.267641,1.0,1.0,0.03
41,313,0.0,0,0.0,0,0,0,0.51145715,0.51145715,10.930154798722045,12.4901905,0.0166186917571885,0.0,-27.37012322364217,-28.060936,1.0,1.0,0.03
