seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
30,0.030610177157051284,0.09644136066346154,0.0019284411608942308,0.0059954427705128195,-0.004067001609618589,0.19586436039726493,0.7083333333333334,1.0,0.2997721402564102,0.0,0.2916666666666667,312
31,0.029283069442307692,0.09629339496153846,0.0018448333748653845,0.005994297466025641,-0.004149464091160257,0.20470181508244417,0.7211538461538461,1.0,0.2997148751282051,0.0,0.27884615384615385,312
32,0.04792560102884615,0.09929559524358975,0.0030193128648173077,0.005987310330769231,-0.002967997465951923,0.12492926958110555,0.5416666666666666,1.0,0.2993655192628205,0.0,0.4551282051282051,312
33,0.0944138780897436,0.10707713590705129,0.005948074319653846,0.0035351252399358976,0.0024129490797179486,0.03744285598114761,0.0,0.8461538461538461,0.17620229142179486,0.003205128205128205,0.8685897435897436,312
34,0.03988473627564103,0.09801576330769232,0.0025127383853653846,0.005991957730769231,-0.003479219345403846,0.1502318503339014,0.6217948717948718,1.0,0.2995998606410256,0.0,0.3782051282051282,312
35,0.05203852848076924,0.09958830544871795,0.003278427294288462,0.005986717759935897,-0.002708290465647435,0.11504394791156095,0.5032051282051282,1.0,0.29933425070512815,0.0,0.4935897435897436,312
36,0.027428173467948718,0.09554043376923078,0.0017279749284807692,0.005995845384935896,-0.004267870456455127,0.21860170134706056,0.7371794871794872,1.0,0.29979328499999996,0.0,0.26282051282051283,312
37,0.037438293128205125,0.09743942379807692,0.0023586124670769227,0.005993699067307692,-0.0036350866002307696,0.16009541478781203,0.6442307692307693,1.0,0.2996876094871795,0.0,0.3557692307692308,312
38,0.022042926772435897,0.09452055481089744,0.0013887043866634616,0.00599719461602564,-0.004608490229362178,0.2720688898501888,0.7884615384615384,1.0,0.299859732051282,0.0,0.21153846153846154,312
39,0.035238486474358975,0.09670715247435897,0.0022200246478846154,0.005993864476923076,-0.003773839829038461,0.17009426557762258,0.6634615384615384,1.0,0.2996932263461538,0.0,0.33653846153846156,312
40,0.03433064306730769,0.09704184150641025,0.0021628305132403844,0.005994197211217948,-0.003831366697977564,0.17460194961876754,0.6730769230769231,1.0,0.29970986304487174,0.0,0.3269230769230769,312
41,0.039605367657051284,0.09807996821474359,0.002495138162394231,0.0059919476657051265,-0.0034968095033108956,0.15129130267367505,0.625,1.0,0.2995973853205128,0.0,0.375,312
