mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,0,1.0,1,1.0,0.48000002,1.0543426,0.0,0.08823835,0.0,0.0,0.08,-28.133818,2.3196,0.77320004,0.22,0.0,0.13735205,0.0,0.0,3200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,1,0.0,1,0.48000002,0.48845917,0.9757627,0.10573949,0.10573949,1.0,0.008459159,0.08,-25.809076,2.146721,0.71557367,0.16800001,0.0,0.13332689,0.0,0.0,6400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,2,0.0,1,0.48845917,0.48845917,1.0331919,0.0,0.09264203,0.0,0.0,0.08,-27.359123,2.2730677,0.75768924,0.16800001,0.0,0.13883123,0.0,0.0,9600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,3,0.0,1,0.48845917,0.48845917,1.0735608,0.0,0.08441879,0.0,0.0,0.08,-27.975704,2.361881,0.7872937,0.080000006,0.0,0.16461343,0.0,0.0,12800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,4,0.0,1,0.48845917,0.48845917,1.0536997,0.0,0.088369064,0.0,0.0,0.08,-28.111158,2.3181856,0.77272856,0.14400001,0.0,0.1629376,0.0,0.0,16000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,5,0.0,1,0.48845917,0.48845917,1.0395344,0.0,0.091298886,0.0,0.0,0.08,-27.4937,2.2870214,0.7623405,0.16800001,0.0,0.15533362,0.0,0.0,19200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,6,0.0,1,0.48845917,0.48845917,1.019696,0.0,0.09556612,0.0,0.0,0.08,-27.168457,2.243376,0.747792,0.23200001,0.0,0.14556813,0.0,0.0,22400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,7,0.0,1,0.48845917,0.48845917,1.0864192,0.0,0.08195599,0.0,0.0,0.08,-27.365583,2.39017,0.79672337,0.128,0.0,0.16971922,0.0,0.0,25600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,8,0.0,1,0.48845917,0.48845917,1.0459735,0.0,0.08995523,0.0,0.0,0.08,-28.027979,2.3011878,0.7670626,0.128,0.0,0.1835905,0.0,0.0,28800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,9,0.0,1,0.48845917,0.4966822,0.9880587,0.10278773,0.10278773,1.0,0.008223019,0.08,-26.301424,2.1737726,0.7245909,0.16000001,0.0,0.14571661,0.0,0.0,32000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,10,0.0,1,0.4966822,0.4966822,1.0312346,0.0,0.09306049,0.0,0.0,0.08,-28.457836,2.2687614,0.75625384,0.18400002,0.0,0.15853511,0.0,0.0,35200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,11,0.0,1,0.4966822,0.4966822,1.0452151,0.0,0.09011246,0.0,0.0,0.08,-26.980114,2.2995193,0.76650643,0.136,0.0,0.1224344,0.0,0.0,38400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,12,0.0,1,0.4966822,0.4966822,1.0371548,0.0,0.09180054,0.0,0.0,0.08,-27.341097,2.2817862,0.76059544,0.136,0.0,0.14319625,0.0,0.0,41600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,13,0.0,1,0.4966822,0.4966822,1.04123,0.0,0.090943165,0.0,0.0,0.08,-28.192152,2.2907517,0.7635839,0.11,0.0,0.17045574,0.0,0.0,44800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,14,0.0,1,0.4966822,0.4966822,1.0314773,0.0,0.0930085,0.0,0.0,0.08,-27.820738,2.2692955,0.7564318,0.18400002,0.0,0.13435356,0.0,0.0,48000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,15,0.0,1,0.4966822,0.4966822,1.086392,0.0,0.08196113,0.0,0.0,0.08,-28.378933,2.3901103,0.79670346,0.16000001,0.0,0.14323309,0.0,0.0,51200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,16,0.0,1,0.4966822,0.4966822,1.0433141,0.0,0.09050778,0.0,0.0,0.08,-28.603165,2.295337,0.76511234,0.14400001,0.0,0.16340826,0.0,0.0,54400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,17,0.0,1,0.4966822,0.4966822,1.0525787,0.0,0.08859748,0.0,0.0,0.08,-27.445099,2.3157194,0.7719065,0.104,0.0,0.14031667,0.0,0.0,57600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,18,0.0,1,0.4966822,0.4966822,1.0775815,0.0,0.08364086,0.0,0.0,0.08,-28.590044,2.3707266,0.7902422,0.16800001,0.0,0.15327322,0.0,0.0,60800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,19,0.0,1,0.4966822,0.50479233,0.9940626,0.101376526,0.101376526,1.0,0.008110122,0.08,-26.08415,2.1869814,0.72899383,0.17600001,0.0,0.1353034,0.0,0.0,64000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,20,0.0,1,0.50479233,0.51301396,0.9881332,0.10277012,0.10277012,1.0,0.0082216095,0.08,-26.685947,2.1739364,0.7246455,0.208,0.0,0.13257454,0.0,0.0,67200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,21,0.0,1,0.51301396,0.51301396,1.0682087,0.0,0.08546559,0.0,0.0,0.08,-27.30553,2.350106,0.7833687,0.16000001,0.0,0.13717349,0.0,0.0,70400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,22,0.0,1,0.51301396,0.5210367,0.99876726,0.10028426,0.10028426,1.0,0.0080227405,0.08,-26.434687,2.197332,0.732444,0.128,0.0,0.12570411,0.0,0.0,73600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,23,1.0,2,0.5210367,0.010189944,0.94151515,0.114415504,0.114415504,1.0,0.00915324,0.08,-26.425581,2.0713747,0.69045824,0.18400002,0.0,0.14299983,0.0,0.0,76800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,24,0.0,2,0.010189944,0.010189944,1.0499085,0.0,0.08914386,0.0,0.0,0.08,-27.031755,2.3098447,0.76994824,0.18400002,0.0,0.15187305,0.0,0.0,80000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,25,0.0,2,0.010189944,0.010189944,1.0470036,0.0,0.08974213,0.0,0.0,0.08,-27.027498,2.303454,0.767818,0.15200001,0.0,0.17146543,0.0,0.0,83200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,26,0.0,2,0.010189944,0.018357184,0.9910147,0.10209049,0.10209049,1.0,0.008167239,0.08,-27.658745,2.180276,0.72675866,0.12,0.0,0.19536635,0.0,0.0,86400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,27,0.0,2,0.018357184,0.018357184,1.0267153,0.0,0.094033964,0.0,0.0,0.08,-27.131102,2.2588186,0.7529396,0.16000001,0.0,0.1547875,0.0,0.0,89600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,28,0.0,2,0.018357184,0.018357184,1.0250802,0.0,0.09438866,0.0,0.0,0.08,-27.024166,2.2552214,0.75174046,0.14400001,0.0,0.14420837,0.0,0.0,92800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,29,0.0,2,0.018357184,0.018357184,1.0504212,0.0,0.0890387,0.0,0.0,0.08,-27.925459,2.310973,0.77032435,0.16800001,0.0,0.15156831,0.0,0.0,96000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,30,0.0,2,0.018357184,0.018357184,1.0386089,0.0,0.09149367,0.0,0.0,0.08,-27.564571,2.2849853,0.76166177,0.18400002,0.0,0.17110302,0.0,0.0,99200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,31,0.0,2,0.018357184,0.018357184,1.0176314,0.0,0.09602151,0.0,0.0,0.08,-26.667505,2.238834,0.746278,0.16800001,0.0,0.1424367,0.0,0.0,102400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,32,0.0,2,0.018357184,0.026706968,0.9814147,0.10437231,0.10437231,1.0,0.008349785,0.08,-26.69695,2.1591554,0.71971846,0.224,0.0,0.15083933,0.0,0.0,105600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,33,0.0,2,0.026706968,0.026706968,1.0739187,0.0,0.08434926,0.0,0.0,0.08,-28.508379,2.3626683,0.7875561,0.17600001,0.0,0.18559851,0.0,0.0,108800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,34,0.0,2,0.026706968,0.026706968,1.050359,0.0,0.089051455,0.0,0.0,0.08,-27.517853,2.3108358,0.77027863,0.16000001,0.0,0.168656,0.0,0.0,112000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,35,0.0,2,0.026706968,0.034795556,0.9952172,0.10110737,0.10110737,1.0,0.008088589,0.08,-26.620441,2.1895216,0.7298405,0.15200001,0.0,0.143616,0.0,0.0,115200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,36,0.0,2,0.034795556,0.043051235,0.98633724,0.103195965,0.103195965,1.0,0.008255677,0.08,-27.127977,2.1699853,0.7233285,0.120000005,0.0,0.12373341,0.0,0.0,118400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,37,0.0,2,0.043051235,0.043051235,1.0451767,0.0,0.09012044,0.0,0.0,0.08,-27.53208,2.2994347,0.76647824,0.16800001,0.0,0.1583206,0.0,0.0,121600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,38,0.0,2,0.043051235,0.043051235,1.0015728,0.0,0.0996385,0.0,0.0,0.08,-26.90165,2.2035043,0.7345015,0.18400002,0.0,0.16096084,0.0,0.0,124800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,39,0.0,2,0.043051235,0.043051235,1.0024997,0.0,0.099426076,0.0,0.0,0.08,-27.223808,2.2055433,0.7351811,0.19,0.0,0.13438718,0.0,0.0,128000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,40,0.0,2,0.043051235,0.043051235,1.0321366,0.0,0.09286743,0.0,0.0,0.08,-27.41817,2.2707458,0.7569153,0.14400001,0.0,0.13982853,0.0,0.0,131200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,41,0.0,2,0.043051235,0.043051235,1.0485895,0.0,0.08941502,0.0,0.0,0.08,-27.331732,2.306943,0.768981,0.136,0.0,0.15020204,0.0,0.0,134400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,42,0.0,2,0.043051235,0.05118368,0.99286884,0.101655565,0.101655565,1.0,0.008132445,0.08,-26.718922,2.184355,0.72811836,0.2,0.0,0.14750676,0.0,0.0,137600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,43,0.0,2,0.05118368,0.05118368,1.0968095,0.0,0.08001852,0.0,0.0,0.08,-28.08947,2.4130292,0.8043431,0.120000005,0.0,0.1462069,0.0,0.0,140800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,44,0.0,2,0.05118368,0.05997406,0.9590823,0.10987977,0.10987977,1.0,0.008790381,0.08,-25.694937,2.1100233,0.7033411,0.17600001,0.0,0.148222,0.0,0.0,144000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.08,31,45,0.0,2,0.05997406,0.05997406,1.0700694,0.0,0.085100204,0.0,0.0,0.08,-28.124033,2.3542,0.7847333,0.224,0.0,0.15129463,0.0,0.0,147200
