seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.28147208035143767,0.28147715,9.925131795527156,11.4851675,0.10142562818210862,0.099340856,-26.882724840255587,-27.114298,3.0,3.0,0.1
31,313,0.0,0,0.0,0,0,0,0.23175044281150162,0.23175678,9.800128934504793,11.360165,0.0988030304057508,0.0923752,-26.979255779552716,-27.880451,3.0,3.0,0.1
32,313,0.0,0,0.0,0,0,0,0.26766475246006394,0.2676704,9.867630004792334,11.427666,0.10269718914376996,0.10217996,-26.786097993610227,-26.0098,3.0,3.0,0.1
33,313,0.0,0,0.0,0,0,0,0.27179435833865817,0.27179968,9.900131225239615,11.460167,0.1019894902428115,0.11551173,-26.832307338658147,-26.445234,3.0,3.0,0.1
34,313,0.0,0,0.0,0,0,0,0.23181542555910545,0.2318218,9.790128704472844,11.350164,0.09815983605750798,0.09825424,-27.087109038338657,-26.350685,3.0,3.0,0.1
35,313,0.0,0,0.0,0,0,0,0.2645455786261981,0.2645509,9.910131453674122,11.470167,0.10091430981789139,0.105109304,-26.897022063897765,-27.48808,3.0,3.0,0.1
36,313,0.0,0,0.0,0,0,0,0.16626932942492012,0.1662776,9.557622909584666,11.117659,0.09631533292971245,0.0,-27.1060314600639,-28.869635,3.0,3.0,0.1
37,313,0.0,0,0.0,0,0,0,0.2628038197444089,0.26280913,9.892631530351437,11.452667,0.1005239162971246,0.09997332,-26.89468163258786,-26.797552,3.0,3.0,0.1
38,313,0.0,0,0.0,0,0,0,0.19348018488817895,0.19348787,9.635125158146964,11.195161,0.09839422938977635,0.0950927,-27.04170234824281,-27.675737,3.0,3.0,0.1
39,313,0.0,0,0.0,0,0,0,0.22714407006389775,0.22715043,9.787628172523961,11.347664,0.09871350284984026,0.09725447,-26.919429731629396,-26.634289,3.0,3.0,0.1
40,313,0.0,0,0.0,0,0,0,0.2628069186581469,0.2628125,9.870130538338659,11.430166,0.10270113789456868,0.09831915,-26.825794207667734,-27.421467,3.0,3.0,0.1
41,313,0.0,0,0.0,0,0,0,0.2152174407028754,0.21522455,9.722627637380192,11.282663,0.10008442631948883,0.09591167,-26.97430120766773,-27.821167,3.0,3.0,0.1
