mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,0,1.0,1,1.0,0.48000002,1.0820855,0.0,0.082777925,0.0,0.0,0.04,-27.605452,2.3806355,0.7935452,0.11,0.0,0.15982054,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,1,0.0,1,0.48000002,0.4837545,1.0275104,0.09386196,0.09386196,1.0,0.0037544784,0.04,-27.512161,2.260568,0.75352263,0.17600001,0.0,0.16420598,0.0,0.01,6400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,2,0.0,1,0.4837545,0.4876086,1.0117905,0.097321644,0.097321644,1.0,0.003854131,0.039601993,-26.828037,2.2259836,0.74199456,0.17600001,0.0,0.14578708,0.01,0.02,9600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,3,0.0,1,0.4876086,0.49142218,1.0120441,0.09726484,0.09726484,1.0,0.0038135548,0.039207947,-26.771875,2.2265415,0.7421805,0.16800001,0.0,0.15549259,0.02,0.03,12800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,4,0.0,1,0.49142218,0.49142218,1.0664916,0.0,0.08580416,0.0,0.0,0.038817823,-27.259026,2.3463285,0.7821095,0.136,0.0,0.16018406,0.03,0.04,16000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,5,0.0,1,0.49142218,0.49142218,1.1097598,0.0,0.07766765,0.0,0.0,0.038431577,-28.411482,2.4415202,0.8138401,0.096,0.0,0.18801689,0.04,0.049999997,19200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,6,0.0,1,0.49142218,0.49142218,1.077657,0.0,0.08362632,0.0,0.0,0.038049176,-27.629124,2.3708928,0.7902976,0.128,0.0,0.15429173,0.049999997,0.059999995,22400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,7,0.0,1,0.49142218,0.49142218,1.08352,0.0,0.08250494,0.0,0.0,0.037670583,-27.47306,2.3837917,0.79459727,0.120000005,0.0,0.13392264,0.059999995,0.06999999,25600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,8,0.0,1,0.49142218,0.49499238,1.0189674,0.095726594,0.095726594,1.0,0.0035701953,0.03729575,-27.194399,2.2417731,0.7472577,0.16800001,0.0,0.15093914,0.06999999,0.07999999,28800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,9,0.0,1,0.49499238,0.4984389,1.0299357,0.09333926,0.09333926,1.0,0.0034465196,0.036924653,-27.1067,2.265904,0.75530136,0.14400001,0.0,0.14773187,0.07999999,0.08999999,32000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,10,0.0,1,0.4984389,0.4984389,1.0529579,0.0,0.08852013,0.0,0.0,0.03655725,-27.50543,2.3165536,0.77218455,0.192,0.0,0.1664587,0.08999999,0.09999999,35200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,11,0.0,1,0.4984389,0.50184524,1.026342,0.094114795,0.094114795,1.0,0.0034063435,0.036193497,-27.74855,2.2579975,0.7526659,0.096,0.0,0.14521441,0.09999999,0.109999985,38400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,12,0.0,1,0.50184524,0.5053552,1.0089883,0.09795164,0.09795164,1.0,0.003509937,0.035833366,-27.583681,2.2198186,0.7399396,0.15200001,0.0,0.17023255,0.109999985,0.11999998,41600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,13,0.0,1,0.5053552,0.5053552,1.1193155,0.0,0.075977415,0.0,0.0,0.03547682,-28.83287,2.4625432,0.82084775,0.16,0.0,0.23039162,0.11999998,0.12999998,44800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,14,0.0,1,0.5053552,0.508879,0.9985879,0.10032569,0.10032569,1.0,0.0035238212,0.035123818,-26.17145,2.1969373,0.73231244,0.192,0.0,0.15510246,0.12999998,0.13999999,48000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,15,0.0,1,0.508879,0.5120313,1.0426277,0.09065094,0.09065094,1.0,0.0031523255,0.03477433,-27.519022,2.2938268,0.764609,0.14400001,0.0,0.16071431,0.13999999,0.14999999,51200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,16,0.0,1,0.5120313,0.5120313,1.0871007,0.0,0.081827484,0.0,0.0,0.034428317,-27.851978,2.3916695,0.7972232,0.136,0.0,0.16544615,0.14999999,0.16,54400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,17,0.0,1,0.5120313,0.5120313,1.0839468,0.0,0.082423896,0.0,0.0,0.03408575,-28.236135,2.3847306,0.7949102,0.104,0.0,0.173383,0.16,0.17,57600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,18,0.0,1,0.5120313,0.5120313,1.067319,0.0,0.08564084,0.0,0.0,0.033746593,-27.665398,2.3481488,0.7827163,0.104,0.0,0.18104815,0.17,0.18,60800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,19,0.0,1,0.5120313,0.5152575,1.0152044,0.09655963,0.09655963,1.0,0.0032261354,0.03341081,-27.815239,2.2334943,0.74449813,0.15200001,0.0,0.18656655,0.18,0.19000001,64000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,20,0.0,1,0.5152575,0.51827085,1.040489,0.09109846,0.09109846,1.0,0.003013388,0.033078365,-27.263287,2.2891214,0.7630405,0.14400001,0.0,0.1738492,0.19000001,0.20000002,67200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,21,0.0,1,0.51827085,0.5212051,1.0477034,0.08959765,0.08959765,1.0,0.0029342542,0.032749232,-27.6249,2.3049934,0.76833117,0.14400001,0.0,0.18873739,0.20000002,0.21000002,70400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,22,1.0,2,0.5212051,0.0042801923,1.0230066,0.09484042,0.09484042,1.0,0.003075046,0.03242337,-27.026098,2.2506595,0.7502198,0.17600001,0.0,0.17418104,0.21000002,0.10500001,73600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,23,0.0,2,0.0042801923,0.0076737944,1.0257982,0.09423274,0.09423274,1.0,0.0033936019,0.03601298,-27.533443,2.2568011,0.75226706,0.192,0.0,0.14130707,0.10500001,0.11500001,76800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,24,0.0,2,0.0076737944,0.0076737944,1.104989,0.0,0.07852554,0.0,0.0,0.035654645,-28.898417,2.4310246,0.81034154,0.120000005,0.0,0.16893241,0.11500001,0.12500001,80000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,25,0.0,2,0.0076737944,0.010889361,1.0405157,0.09109285,0.09109285,1.0,0.003215566,0.035299875,-28.256868,2.2891803,0.7630601,0.2,0.0,0.19753593,0.12500001,0.13500002,83200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,26,0.0,2,0.010889361,0.01416162,1.0285825,0.09363054,0.09363054,1.0,0.0032722596,0.034948636,-27.36483,2.2629266,0.7543089,0.13,0.0,0.1996831,0.13500002,0.14500003,86400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,27,0.0,2,0.01416162,0.01416162,1.075668,0.0,0.08401019,0.0,0.0,0.03460089,-28.256012,2.3665168,0.788839,0.14400001,0.0,0.1601684,0.14500003,0.15500003,89600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,38,28,0.0,2,0.01416162,0.017661776,0.990657,0.102174625,0.102174625,1.0,0.0035001556,0.034256604,-26.864079,2.179489,0.72649634,0.15200001,0.0,0.16604708,0.15500003,0.16500004,92800
