seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.1282962542492013,0.12931366,8.56010627891374,10.120142,0.0997930438370607,0.10196291,-26.849037345047922,-26.974533,3.0,3.0,0.05
31,313,0.0,0,0.0,0,0,0,0.49181737476038345,0.49198028,10.780151367412142,12.340187,0.08511674591693291,0.090712644,-27.086918747603832,-28.039993,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.5306597395527157,0.53083056,10.77515125399361,12.335187,0.08695306845686901,0.09735902,-27.076447725239614,-26.341917,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.1568866185942492,0.15779363,8.782606123642173,10.342642,0.1053626342396166,0.12302412,-26.66006866134185,-26.083855,3.0,3.0,0.05
34,313,0.0,0,0.0,0,0,0,0.11222635070287539,0.113385744,8.39260578115016,9.9526415,0.10069516347284345,0.099537395,-26.865084680511185,-26.15451,3.0,3.0,0.05
35,313,0.0,0,0.0,0,0,0,0.10930818181789137,0.11029975,8.522606847923322,10.082643,0.09445196580830671,0.0989516,-26.922534067092656,-27.574724,3.0,3.0,0.05
36,313,0.0,0,0.0,0,0,0,0.3970514502555911,0.39718667,10.745150565495209,12.305186,0.06942830846645368,0.0,-27.315433150159745,-29.392525,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.13003189955271566,0.1309687,8.645106316613418,10.205142,0.09814309898402555,0.09976918,-26.819173629392974,-26.753504,3.0,3.0,0.05
38,313,0.0,0,0.0,0,0,0,0.4388542477635783,0.43900594,10.715149878594248,12.275186,0.0756188769201278,0.09059768,-27.29495231309904,-28.046043,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.4792714875718849,0.4794197,10.815152167731629,12.375188,0.0792713986261981,0.09513102,-27.112675009584663,-26.683874,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.49048166833865814,0.49063388,10.815152167731629,12.375188,0.08066685122044728,0.0,-27.207851345047924,-28.040548,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.14348201169329072,0.14440086,8.732606057507986,10.292642,0.10222067753354633,0.099992365,-26.796041562300317,-27.515358,3.0,3.0,0.05
