alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,24.026792809017934,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-23.03406524658203,26.0,0.0,0.554876446723938,0.3199999928474426,4.0,104.0,0.33609864115715027,3.0,0.10005344450473785,0.10005344450473785,8.49688547077676e-07,11.462667465209961,-27.15693473815918,0.1874535232782364
0.08,31,10.64995439699851,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-24.655282974243164,26.0,0.0,0.5513914823532104,0.2800000011920929,4.0,104.0,0.3371095061302185,3.0,0.104047030210495,0.104047030210495,8.711999157640093e-07,11.437665939331055,-27.398637771606445,0.11681941151618958
0.08,32,10.683803767082281,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-24.06184959411621,26.0,0.0,0.5937260389328003,0.25999999046325684,4.0,104.0,0.31216734647750854,3.0,0.10353107005357742,0.10353107005357742,9.227628083863237e-07,11.380165100097656,-26.127988815307617,0.1307653784751892
0.08,33,10.668513259035535,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-23.450252532958984,26.0,0.009999999776482582,0.513514518737793,0.38999998569488525,4.0,104.0,0.36031094193458557,3.0,0.11644251644611359,0.11644251644611359,8.123001293824927e-07,11.507667541503906,-26.343399047851562,0.11646801233291626
0.08,34,10.71498596901074,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-24.754037857055664,26.0,0.0,0.6016225814819336,0.2800000011920929,4.0,104.0,0.3188430964946747,3.0,0.09795904904603958,0.09795904904603958,9.067550763575127e-07,11.397665023803711,-26.201894760131836,0.11957879364490509
0.08,35,10.687487218994647,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-24.165224075317383,26.0,0.009999999776482582,0.4992125928401947,0.4399999976158142,4.0,104.0,0.3633463382720947,3.0,0.10853595286607742,0.10853595286607742,8.24575977276254e-07,11.492668151855469,-26.951122283935547,0.1376987099647522
0.08,36,10.679176004952751,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-26.86443328857422,26.0,0.0,0.7401599884033203,0.19999998807907104,4.0,104.0,0.270335853099823,3.0,0.07973597943782806,0.07973597943782806,1.01472653568635e-06,11.285162925720215,-28.64527130126953,0.167287677526474
0.08,37,10.706097807968035,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-23.71442413330078,26.0,0.009999999776482582,0.49750274419784546,0.4899999797344208,4.0,104.0,0.3252675533294678,3.0,0.10087058693170547,0.10087058693170547,8.755661156101269e-07,11.432666778564453,-26.69902801513672,0.18310675024986267
0.08,38,10.684191614971496,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-21.28484344482422,26.0,0.0,0.505048394203186,0.2800000011920929,4.0,104.0,0.2790072560310364,3.0,0.09428390860557556,0.09428390860557556,1.0300625490344828e-06,11.270162582397461,-27.663494110107422,0.20929594337940216
0.08,39,10.698933533974923,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-24.181835174560547,26.0,0.0,0.5203577876091003,0.35999998450279236,4.0,104.0,0.3106202185153961,3.0,0.09854104369878769,0.09854104369878769,9.135810046245751e-07,11.390165328979492,-26.551820755004883,0.14285384118556976
0.08,40,10.718230285914615,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-23.99991226196289,26.0,0.0,0.5544040203094482,0.25999999046325684,4.0,104.0,0.3172859847545624,3.0,0.09471441805362701,0.09471441805362701,8.932540822570445e-07,11.412666320800781,-27.59556007385254,0.16585417091846466
0.08,41,10.65965884400066,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-24.406579971313477,26.0,0.0,0.5413190126419067,0.26999998092651367,4.0,104.0,0.2844627797603607,3.0,0.09459343552589417,0.09459343552589417,9.946331829269184e-07,11.305163383483887,-27.970703125,0.16153381764888763
