seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.33604734399361025,0.33609864,9.902631757188498,11.462667,0.10175924892332269,0.100053445,-26.883232095846644,-27.156935,3.0,3.0,0.08
31,313,0.0,0,0.0,0,0,0,0.33705579674121405,0.3371095,9.877630234824283,11.437666,0.10425820457827475,0.10404703,-26.70470628434505,-27.398638,3.0,3.0,0.08
32,313,0.0,0,0.0,0,0,0,0.3121121584664537,0.31216735,9.82012939456869,11.380165,0.10071548322683707,0.10353107,-26.906758028753995,-26.127989,3.0,3.0,0.08
33,313,0.0,0,0.0,0,0,0,0.36026064402555913,0.36031094,9.947631835463259,11.507668,0.10434513884664538,0.11644252,-26.732500450479233,-26.3434,3.0,3.0,0.08
34,313,0.0,0,0.0,0,0,0,0.31878869025559103,0.3188431,9.837629319488817,11.397665,0.10146575899361022,0.09795905,-26.905391533546325,-26.201895,3.0,3.0,0.08
35,313,0.0,0,0.0,0,0,0,0.3632931151118211,0.36334634,9.9326324456869,11.492668,0.10846801612140576,0.10853595,-26.55209897444089,-26.951122,3.0,3.0,0.08
36,313,0.0,0,0.0,0,0,0,0.2702770496166135,0.27033585,9.72512721884984,11.285163,0.09781984051757188,0.07973598,-27.06040099680511,-28.645271,3.0,3.0,0.08
37,313,0.0,0,0.0,0,0,0,0.32521506715654946,0.32526755,9.87263107348243,11.432667,0.10149485774440895,0.10087059,-26.855498485623006,-26.699028,3.0,3.0,0.08
38,313,0.0,0,0.0,0,0,0,0.2789464841853035,0.27900726,9.71012687539936,11.270163,0.09966676678913737,0.09428391,-26.980888884984026,-27.663494,3.0,3.0,0.08
39,313,0.0,0,0.0,0,0,0,0.31056558760383385,0.31062022,9.830129621405751,11.390165,0.10130213530990416,0.09854104,-26.775363159744405,-26.55182,3.0,3.0,0.08
40,313,0.0,0,0.0,0,0,0,0.31723258539936106,0.31728598,9.85263061341853,11.412666,0.10093367510223643,0.09471442,-26.918742255591056,-27.59556,3.0,3.0,0.08
41,313,0.0,0,0.0,0,0,0,0.2844040700638978,0.28446278,9.745127674121406,11.305163,0.09940995171565495,0.094593436,-27.01063940894569,-27.970703,3.0,3.0,0.08
