alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,20.15190952597186,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-23.654037475585938,26.0,0.0,0.5115220546722412,0.4099999964237213,4.0,104.0,0.23027218878269196,11.0,0.13701942563056946,0.13701942563056946,0.03999999910593033,0.0,-25.484569549560547,0.23066292703151703
0.04,31,9.6618564070086,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-24.220155715942383,26.0,0.0,0.49741363525390625,0.3999999761581421,4.0,104.0,0.4860892593860626,11.0,0.12459195405244827,0.12459195405244827,0.03999999910593033,0.0,-26.340417861938477,0.14284250140190125
0.04,32,9.675947832991369,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-24.202770233154297,26.0,0.019999999552965164,0.47985967993736267,0.4599999785423279,4.0,104.0,0.4614920914173126,11.0,0.14902661740779877,0.14902661740779877,0.03999999910593033,0.0,-24.271127700805664,0.14944414794445038
0.04,33,9.693083963007666,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-23.64664077758789,26.0,0.0,0.48471659421920776,0.47999998927116394,4.0,104.0,0.5196135640144348,11.0,0.1618519127368927,0.1618519127368927,0.03999999910593033,0.0,-24.240333557128906,0.149729385972023
0.04,34,9.720129036984872,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-24.481557846069336,26.0,0.0,0.508623480796814,0.3199999928474426,4.0,104.0,0.3584263026714325,11.0,0.1298063099384308,0.1298063099384308,0.03999999910593033,0.0,-24.705604553222656,0.1526298075914383
0.04,35,9.695731248997618,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-23.87320899963379,26.0,0.009999999776482582,0.4978158473968506,0.3199999928474426,4.0,104.0,0.24398742616176605,11.0,0.13268128037452698,0.13268128037452698,0.03999999910593033,0.0,-25.892568588256836,0.19119305908679962
0.04,36,9.707193923008163,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-23.770875930786133,26.0,0.0,0.4709697365760803,0.550000011920929,4.0,104.0,0.061080120503902435,11.0,0.1134064570069313,0.1134064570069313,0.03999999910593033,0.0,-26.590003967285156,0.1925702542066574
0.04,37,9.71049521502573,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-23.51797866821289,26.0,0.0,0.4763469099998474,0.3999999761581421,4.0,104.0,0.3562353253364563,11.0,0.13549134135246277,0.13549134135246277,0.03999999910593033,0.0,-25.294252395629883,0.18796980381011963
0.04,38,9.699900364968926,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-23.112443923950195,26.0,0.009999999776482582,0.5371382236480713,0.35999998450279236,4.0,104.0,0.5823354125022888,10.0,0.12426532804965973,0.12426532804965973,0.03999999910593033,0.0,-26.195125579833984,0.20207954943180084
0.04,39,9.693868645990733,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-24.13395881652832,26.0,0.009999999776482582,0.5103127956390381,0.3199999928474426,4.0,104.0,0.0602949820458889,11.0,0.12233557552099228,0.12233557552099228,0.03999999910593033,0.0,-25.182594299316406,0.16901466250419617
0.04,40,9.68677586998092,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-23.458358764648438,26.0,0.0,0.4696005582809448,0.5299999713897705,4.0,104.0,0.09890981018543243,11.0,0.12391681224107742,0.12391681224107742,0.03999999910593033,0.0,-25.92885971069336,0.17529962956905365
0.04,41,9.685975745029282,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-23.188501358032227,26.0,0.009999999776482582,0.4979199171066284,0.3799999952316284,4.0,104.0,0.5839987993240356,10.0,0.11700982600450516,0.11700982600450516,0.03999999910593033,0.0,-26.410497665405273,0.16783012449741364
