alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,20.372809910040814,hardzero_only,hardzero_only__c0p58__z1p05__lam0p000__nu0p50__psi0p00,0.58,1.05,0.0,0.5,0.0,100.0,-23.737802505493164,26.0,0.0,0.5186595916748047,0.41999998688697815,4.0,104.0,0.5017353296279907,28.0,0.16146765649318695,0.16146765649318695,0.10000000149011612,0.0,-24.28569984436035,1.6325297355651855
0.1,31,9.906907789991237,hardzero_only,hardzero_only__c0p58__z1p05__lam0p000__nu0p50__psi0p00,0.58,1.05,0.0,0.5,0.0,100.0,-23.863582611083984,26.0,0.0,0.46430104970932007,0.5299999713897705,4.0,104.0,0.2112443596124649,28.0,0.16478706896305084,0.16478706896305084,0.10000000149011612,0.0,-24.606727600097656,1.640089988708496
0.1,32,9.985853589954786,hardzero_only,hardzero_only__c0p58__z1p05__lam0p000__nu0p50__psi0p00,0.58,1.05,0.0,0.5,0.0,100.0,-22.147558212280273,26.0,0.009999999776482582,0.5008730292320251,0.35999998450279236,4.0,104.0,0.5106530785560608,29.0,0.1541033238172531,0.1541033238172531,0.10000000149011612,0.0,-23.758056640625,1.6772934198379517
0.1,33,10.12606846500421,hardzero_only,hardzero_only__c0p58__z1p05__lam0p000__nu0p50__psi0p00,0.58,1.05,0.0,0.5,0.0,100.0,-22.582494735717773,26.0,0.0,0.5229986906051636,0.3799999952316284,4.0,104.0,0.1977444291114807,30.0,0.17328567802906036,0.17328567802906036,0.10000000149011612,0.0,-23.594453811645508,1.950291395187378
0.1,34,10.081088068021927,hardzero_only,hardzero_only__c0p58__z1p05__lam0p000__nu0p50__psi0p00,0.58,1.05,0.0,0.5,0.0,100.0,-24.076595306396484,26.0,0.009999999776482582,0.5176565647125244,0.35999998450279236,4.0,104.0,0.020339535549283028,30.0,0.1718221753835678,0.1718221753835678,0.10000000149011612,0.0,-23.3292179107666,1.7764445543289185
0.1,35,9.954235286044423,hardzero_only,hardzero_only__c0p58__z1p05__lam0p000__nu0p50__psi0p00,0.58,1.05,0.0,0.5,0.0,100.0,-23.759565353393555,26.0,0.0,0.49200838804244995,0.4599999785423279,4.0,104.0,0.5785465836524963,30.0,0.16660329699516296,0.16660329699516296,0.10000000149011612,0.0,-24.676259994506836,1.8602148294448853
0.1,36,9.962177217996214,hardzero_only,hardzero_only__c0p58__z1p05__lam0p000__nu0p50__psi0p00,0.58,1.05,0.0,0.5,0.0,100.0,-24.218046188354492,26.0,0.0,0.5029727816581726,0.3400000035762787,4.0,104.0,0.1354304552078247,28.0,0.15989986062049866,0.15989986062049866,0.10000000149011612,0.0,-24.395153045654297,1.6456555128097534
0.1,37,9.942158905963879,hardzero_only,hardzero_only__c0p58__z1p05__lam0p000__nu0p50__psi0p00,0.58,1.05,0.0,0.5,0.0,100.0,-25.41022491455078,26.0,0.0,0.5427209138870239,0.32999998331069946,4.0,104.0,0.1410810649394989,30.0,0.16283906996250153,0.16283906996250153,0.10000000149011612,0.0,-24.0461483001709,1.8012738227844238
0.1,38,9.943620972975623,hardzero_only,hardzero_only__c0p58__z1p05__lam0p000__nu0p50__psi0p00,0.58,1.05,0.0,0.5,0.0,100.0,-22.42066764831543,26.0,0.009999999776482582,0.4707695245742798,0.4599999785423279,4.0,104.0,0.43808117508888245,29.0,0.1683727502822876,0.1683727502822876,0.10000000149011612,0.0,-24.082334518432617,1.8393367528915405
0.1,39,9.943993518012576,hardzero_only,hardzero_only__c0p58__z1p05__lam0p000__nu0p50__psi0p00,0.58,1.05,0.0,0.5,0.0,100.0,-23.926130294799805,26.0,0.009999999776482582,0.5055909156799316,0.3499999940395355,4.0,104.0,0.20679663121700287,30.0,0.16002638638019562,0.16002638638019562,0.10000000149011612,0.0,-23.790403366088867,1.9087094068527222
0.1,40,9.961967885028571,hardzero_only,hardzero_only__c0p58__z1p05__lam0p000__nu0p50__psi0p00,0.58,1.05,0.0,0.5,0.0,100.0,-24.15320587158203,26.0,0.0,0.5056074261665344,0.3199999928474426,4.0,104.0,0.326066255569458,29.0,0.15860030055046082,0.15860030055046082,0.10000000149011612,0.0,-24.449312210083008,1.7998411655426025
0.1,41,9.946680047956761,hardzero_only,hardzero_only__c0p58__z1p05__lam0p000__nu0p50__psi0p00,0.58,1.05,0.0,0.5,0.0,100.0,-23.176401138305664,26.0,0.0,0.47137802839279175,0.3799999952316284,4.0,104.0,0.2702241837978363,30.0,0.1712328940629959,0.1712328940629959,0.10000000149011612,0.0,-24.10477066040039,2.01175856590271
