seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.11630817629712463,0.11645546,9.85513019488818,11.415166,0.09542640565814697,0.09003981,-27.182454715654956,-27.532528,2.0,2.0,0.02
31,313,0.0,0,0.0,0,0,0,0.10764454225239618,0.10780809,9.745127674121406,11.305163,0.09764440569009586,0.09267216,-27.04527598402556,-27.983261,2.0,2.0,0.02
32,313,0.0,0,0.0,0,0,0,0.11675643943769969,0.11691716,9.805129051118211,11.365165,0.10019261958785942,0.097006224,-26.92597661661342,-26.344381,2.0,2.0,0.02
33,313,0.0,0,0.0,0,0,0,0.11782611925559104,0.11798056,9.8401298514377,11.400166,0.09900920920766773,0.11139056,-27.001157076677313,-26.606594,2.0,2.0,0.02
34,313,0.0,0,0.0,0,0,0,0.11279621978274762,0.112954244,9.790128704472844,11.350164,0.0976561853769968,0.09697207,-27.110019182108623,-26.260836,2.0,2.0,0.02
35,313,0.0,0,0.0,0,0,0,0.12156877323003194,0.12172118,9.88013076517572,11.440166,0.10045050957507988,0.10237063,-26.941716,-27.478836,2.0,2.0,0.02
36,313,0.0,0,0.0,0,0,0,0.09667424269968052,0.09684776,9.640125276357828,11.200161,0.09550080388178914,0.0,-27.163190284345045,-29.11492,2.0,2.0,0.02
37,313,0.0,0,0.0,0,0,0,0.11985686306709263,0.12000693,9.870130538338659,11.430166,0.09819730137060703,0.097473785,-27.034050830670925,-26.882383,2.0,2.0,0.02
38,313,0.0,0,0.0,0,0,0,0.09326685071246006,0.0934415,9.595124244408945,11.15516,0.09321045557827476,0.08914731,-27.309949060702877,-28.10325,2.0,2.0,0.02
39,313,0.0,0,0.0,0,0,0,0.10089710738658146,0.10106354,9.680126190095846,11.240162,0.09482493101916933,0.09549406,-27.08734817252396,-26.675577,2.0,2.0,0.02
40,313,0.0,0,0.0,0,0,0,0.10456460153354631,0.10472549,9.74012756230032,11.300163,0.09554514739616614,0.087589316,-27.209274284345053,-28.031029,2.0,2.0,0.02
41,313,0.0,0,0.0,0,0,0,0.11223512430031948,0.11239262,9.790128704472844,11.350164,0.09725318279552717,0.09396817,-27.134905923322684,-27.911442,2.0,2.0,0.02
