seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3816231816932908,0.38162354,10.875153541533544,12.435189,0.09746557722364217,0.09451045,-27.100342230031945,-27.349667,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.3762054814057508,0.37620583,10.875153541533544,12.435189,0.09690240285942492,0.092025615,-27.07815752396166,-27.98906,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.3850333686581469,0.38503376,10.865153314696485,12.425189,0.09997225559105431,0.09867671,-26.937366376996806,-26.234673,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.3879187784984026,0.38791913,10.875153541533544,12.435189,0.09944929783706072,0.10874755,-26.980064293929715,-26.740488,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.37486709182108624,0.3748674,10.875153541533544,12.435189,0.0970784889488818,0.096685894,-27.12405910223642,-26.417389,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.3903487048242811,0.3903491,10.880153653354633,12.440189,0.1007632692396166,0.10243667,-26.916906626198084,-27.445347,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.3538452909904154,0.3538456,10.875153541533544,12.435189,0.09154629351757189,0.0,-27.315451169329076,-29.185883,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.3877252244408945,0.38772556,10.880153653354633,12.440189,0.09969527650159744,0.09958468,-26.960492012779554,-26.726528,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.3583272286261981,0.35832757,10.870153426517573,12.430189,0.09254168407028754,0.08923,-27.32582101277955,-28.078255,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.37275068766773156,0.37275103,10.880153653354633,12.440189,0.09653659091054313,0.096421644,-27.00737636421725,-26.6561,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.3544303638658148,0.35443068,10.880153653354633,12.440189,0.09294449541533546,0.0845222,-27.28886666453674,-28.240276,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.36392111309904157,0.36392143,10.870153426517573,12.430189,0.09540175216932907,0.094763115,-27.212475287539934,-27.805103,2.0,2.0,0.05
