mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,33,0,1.0,1,1.0,0.48000002,1.0589974,0.0,0.08729765,0.0,0.0,0.12,-27.979776,2.329841,0.77661365,0.13,0.0,0.16999096,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,33,1,0.0,1,0.48000002,0.49112177,1.0330085,0.09268118,0.09268118,1.0,0.011121741,0.12,-27.69807,2.272664,0.7575547,0.136,0.0,0.17679247,0.0,0.03,6400
hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,33,2,0.0,1,0.49112177,0.49112177,1.0681951,0.0,0.08546826,0.0,0.0,0.11733014,-28.263306,2.3500762,0.78335875,0.136,0.0,0.16946341,0.03,0.06,9600
hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,33,3,0.0,1,0.49112177,0.49112177,1.0898097,0.0,0.081318684,0.0,0.0,0.114719704,-27.912682,2.397629,0.7992097,0.096,0.0,0.1608768,0.06,0.089999996,12800
hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,33,4,0.0,1,0.49112177,0.5023458,0.99971735,0.10006511,0.10006511,1.0,0.011224036,0.11216733,-26.24902,2.1994221,0.7331407,0.120000005,0.0,0.16527367,0.089999996,0.12,16000
hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,33,5,0.0,1,0.5023458,0.5132795,1.0013285,0.09969457,0.09969457,1.0,0.010933679,0.10967175,-27.16512,2.2029667,0.73432225,0.128,0.0,0.15339002,0.12,0.14999999,19200
hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,33,6,0.0,1,0.5132795,0.5240238,0.9991469,0.10019662,0.10019662,1.0,0.010744252,0.107231684,-27.342846,2.198167,0.7327224,0.16800001,0.0,0.13046943,0.14999999,0.17999999,22400
hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,33,7,1.0,2,0.5240238,0.013385055,1.049217,0.089285925,0.089285925,1.0,0.009361264,0.10484591,-27.557114,2.3083234,0.7694411,0.17600001,0.0,0.16982032,0.17999999,0.089999996,25600
hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,33,8,0.0,2,0.013385055,0.02431912,1.0110847,0.09747995,0.09747995,1.0,0.010934065,0.11216733,-27.986824,2.2244308,0.74147695,0.224,0.0,0.17878228,0.089999996,0.12,28800
hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,33,9,0.0,2,0.02431912,0.03622229,0.9644321,0.10853451,0.10853451,1.0,0.01190317,0.10967175,-26.786871,2.121793,0.70726436,0.18400002,0.0,0.16014315,0.12,0.14999999,32000
hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,33,10,0.0,2,0.03622229,0.047195606,0.9899851,0.10233279,0.10233279,1.0,0.010973318,0.107231684,-28.136196,2.1780107,0.7260036,0.17600001,0.0,0.14540535,0.14999999,0.17999999,35200
hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,33,11,0.0,2,0.047195606,0.058604214,0.9633188,0.108813085,0.108813085,1.0,0.0114086075,0.10484591,-25.592855,2.1193438,0.70644796,0.16000001,0.0,0.14547366,0.17999999,0.21,38400
hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.12,33,12,0.0,2,0.058604214,0.06848072,1.0161766,0.096343726,0.096343726,1.0,0.0098765055,0.10251322,-27.114607,2.2356331,0.74521106,0.14400001,0.0,0.1753401,0.21,0.24,41600
