condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,10,0.0,1,16,0.09314948,0.10314035,0.10314035,1.000397,0.09990863,0.009990863,0.0,0.0,0.0,0.0,-26.929127,26.000002,2.2009172,0.7336391,0.192,0.0,125,0.13204363,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,11,0.0,1,16,0.10314035,0.112776875,0.112776875,1.0160794,0.09636527,0.009636528,0.0,0.0,0.0,0.0,-27.055298,26.000002,2.2354193,0.7451398,0.112,0.0,125,0.13026172,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,12,0.0,1,16,0.112776875,0.12331753,0.12331753,0.9771323,0.10540656,0.010540656,0.0,0.0,0.0,0.0,-26.661505,26.000002,2.149734,0.716578,0.192,0.0,125,0.14456762,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,13,0.0,1,16,0.12331753,0.13429499,0.13429499,0.95949817,0.10977458,0.010977458,0.0,0.0,0.0,0.0,-26.651064,26.0,2.110938,0.70364606,0.19,0.0,100,0.15377568,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,14,0.0,1,16,0.13429499,0.14362216,0.14362216,1.0302498,0.093271755,0.009327176,0.0,0.0,0.0,0.0,-27.049194,26.000002,2.266595,0.75553167,0.08800001,0.0,125,0.13830633,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,15,0.0,1,16,0.14362216,0.15482832,0.15482832,0.950543,0.11206164,0.011206164,0.0,0.0,0.0,0.0,-26.249496,26.000002,2.0912364,0.6970788,0.128,0.0,125,0.11830699,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,16,0.0,1,16,0.15482832,0.16478275,0.16478275,1.0019838,0.09954425,0.0099544255,0.0,0.0,0.0,0.0,-27.059229,26.000002,2.2044084,0.73480284,0.192,0.0,125,0.12837346,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,17,0.0,1,16,0.16478275,0.17435403,0.17435403,1.0190295,0.0957129,0.009571291,0.0,0.0,0.0,0.0,-27.356934,26.000002,2.2419097,0.74730325,0.17600001,0.0,125,0.13814645,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,18,0.0,1,16,0.17435403,0.18384066,0.18384066,1.0228881,0.09486629,0.00948663,0.0,0.0,0.0,0.0,-26.496225,26.000002,2.2503986,0.7501329,0.16800001,0.0,125,0.16072741,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,19,0.0,1,16,0.18384066,0.19306019,0.19306019,1.0352914,0.09219524,0.009219524,0.0,0.0,0.0,0.0,-27.475166,26.000002,2.2776866,0.7592289,0.14400001,0.0,125,0.15676107,,,,,,-25.97664,0.0,0.7065732,1
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,20,0.0,1,16,0.19306019,0.20375966,0.20375966,0.97063816,0.10699459,0.010699459,0.0,0.0,0.0,0.0,-26.020771,26.000002,2.1354465,0.71181554,0.192,0.0,125,0.15394849,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,21,0.0,1,16,0.20375966,0.21343412,0.21343412,1.0143734,0.09674455,0.009674455,0.0,0.0,0.0,0.0,-27.633436,26.000002,2.231666,0.74388874,0.14400001,0.0,125,0.13604303,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,22,0.0,1,16,0.21343412,0.22319005,0.22319005,1.0107306,0.097559445,0.009755945,0.0,0.0,0.0,0.0,-26.84007,26.000002,2.223652,0.7412173,0.16000001,0.0,125,0.13298157,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,23,0.0,1,16,0.22319005,0.23163465,0.23163465,1.0734215,0.08444589,0.008444589,0.0,0.0,0.0,0.0,-27.351767,26.000002,2.3615744,0.7871915,0.17600001,0.0,125,0.18248726,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,24,0.0,1,16,0.23163465,0.24192691,0.24192691,0.98748946,0.10292256,0.010292256,0.0,0.0,0.0,0.0,-26.873869,26.000002,2.1725202,0.7241734,0.136,0.0,125,0.1320003,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,25,0.0,1,16,0.24192691,0.24982283,0.24982283,1.1025975,0.07895916,0.007895916,0.0,0.0,0.0,0.0,-29.033474,26.000002,2.425763,0.8085877,0.136,0.0,125,0.15852407,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,26,0.0,1,16,0.24982283,0.25941953,0.25941953,1.0178776,0.095967114,0.009596712,0.0,0.0,0.0,0.0,-27.459557,26.0,2.2393754,0.7464585,0.19,0.0,100,0.1422328,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,27,0.0,1,16,0.25941953,0.26809847,0.26809847,1.0615327,0.08678951,0.008678951,0.0,0.0,0.0,0.0,-27.940575,26.000002,2.3354187,0.7784729,0.112,0.0,125,0.16975962,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,28,0.0,1,16,0.26809847,0.27730632,0.27730632,1.0358422,0.092078395,0.00920784,0.0,0.0,0.0,0.0,-27.76284,26.000002,2.2788982,0.75963277,0.17600001,0.0,125,0.1991105,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,29,0.0,1,16,0.27730632,0.28683457,0.28683457,1.0209869,0.09528249,0.009528249,0.0,0.0,0.0,0.0,-27.163488,26.000002,2.246216,0.7487387,0.15200001,0.0,125,0.16010742,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,30,0.0,1,16,0.28683457,0.29520792,0.29520792,1.0771,0.08373364,0.008373364,0.0,0.0,0.0,0.0,-28.106506,26.000002,2.3696675,0.7898892,0.136,0.008,125,0.1743615,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,31,0.0,1,16,0.29520792,0.304234,0.304234,1.0445008,0.09026078,0.0090260785,0.0,0.0,0.0,0.0,-27.902412,26.000002,2.2979476,0.76598257,0.16800001,0.0,125,0.14809155,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,32,0.0,1,16,0.304234,0.31463447,0.31463447,0.9829468,0.10400474,0.010400474,0.0,0.0,0.0,0.0,-27.309244,26.000002,2.1625261,0.72084206,0.15200001,0.0,125,0.14135303,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,33,0.0,1,16,0.31463447,0.32375735,0.32375735,1.0398676,0.09122889,0.009122889,0.0,0.0,0.0,0.0,-27.07834,26.000002,2.2877545,0.76258487,0.112,0.0,125,0.13918748,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,34,0.0,1,16,0.32375735,0.3323487,0.3323487,1.0659387,0.08591347,0.008591347,0.0,0.0,0.0,0.0,-27.784008,26.000002,2.345112,0.78170407,0.128,0.0,125,0.15048684,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,35,0.0,1,16,0.3323487,0.34191638,0.34191638,1.0191934,0.09567679,0.009567679,0.0,0.0,0.0,0.0,-27.066942,26.000002,2.2422702,0.7474234,0.16000001,0.0,125,0.16468681,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,36,0.0,1,16,0.34191638,0.35041755,0.35041755,1.0705218,0.08501158,0.008501158,0.0,0.0,0.0,0.0,-28.116978,26.000002,2.355195,0.78506505,0.17600001,0.0,125,0.1793773,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,37,0.0,1,16,0.35041755,0.35899875,0.35899875,1.066452,0.08581198,0.008581198,0.0,0.0,0.0,0.0,-28.562569,26.000002,2.3462412,0.7820804,0.15200001,0.0,125,0.14364329,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,38,0.0,1,16,0.35899875,0.3662256,0.3662256,1.1410509,0.07226849,0.0072268494,0.0,0.0,0.0,0.0,-29.664997,26.000002,2.5103621,0.8367874,0.120000005,0.0,125,0.19619411,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,39,0.0,1,16,0.3662256,0.3764481,0.3764481,0.9904433,0.102224894,0.01022249,0.0,0.0,0.0,0.0,-26.157692,26.0,2.1790187,0.7263396,0.16,0.0,100,0.119717255,,,,,,-25.97664,0.0,0.7065732,1
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,40,0.0,1,16,0.3764481,0.38549867,0.38549867,1.0433242,0.09050567,0.009050567,0.0,0.0,0.0,0.0,-27.530798,26.000002,2.2953591,0.76511973,0.096,0.0,125,0.14333221,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,41,0.0,1,16,0.38549867,0.39512074,0.39512074,1.0167313,0.096220754,0.009622076,0.0,0.0,0.0,0.0,-26.300938,26.000002,2.2368534,0.7456178,0.104,0.0,125,0.13860944,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,42,0.0,1,16,0.39512074,0.40420228,0.40420228,1.0418401,0.09081548,0.009081548,0.0,0.0,0.0,0.0,-27.053295,26.000002,2.292094,0.76403135,0.24000001,0.0,125,0.15827537,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,43,0.0,1,16,0.40420228,0.4128636,0.4128636,1.0624148,0.086613424,0.008661343,0.0,0.0,0.0,0.0,-28.456459,26.000002,2.3373592,0.77911973,0.112,0.0,125,0.16076341,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,44,0.0,1,16,0.4128636,0.42135826,0.42135826,1.0708541,0.08494659,0.008494659,0.0,0.0,0.0,0.0,-27.657902,26.000002,2.355926,0.7853087,0.08800001,0.0,125,0.12953292,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,45,0.0,1,16,0.42135826,0.43050313,0.43050313,1.0388217,0.09144885,0.009144885,0.0,0.0,0.0,0.0,-27.251322,26.000002,2.2854533,0.7618178,0.17600001,0.0,125,0.14696333,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,46,0.0,1,16,0.43050313,0.43930268,0.43930268,1.055539,0.08799561,0.008799561,0.0,0.0,0.0,0.0,-27.95855,26.000002,2.3222322,0.7740774,0.104,0.0,125,0.14538765,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,47,0.0,1,16,0.43930268,0.4479575,0.4479575,1.0627433,0.08654792,0.008654792,0.0,0.0,0.0,0.0,-28.233398,26.000002,2.338082,0.7793607,0.16800001,0.0,125,0.18412182,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,48,0.0,1,16,0.4479575,0.4571445,0.4571445,1.036826,0.091870055,0.009187005,0.0,0.0,0.0,0.0,-27.691263,26.000002,2.2810628,0.7603543,0.136,0.0,125,0.13985986,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,49,0.0,1,16,0.4571445,0.46650854,0.46650854,1.0285366,0.09364043,0.009364043,0.0,0.0,0.0,0.0,-27.660643,26.000002,2.2628255,0.7542752,0.16000001,0.0,125,0.18943526,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,50,0.0,1,16,0.46650854,0.47497112,0.47497112,1.0724972,0.08462579,0.008462579,0.0,0.0,0.0,0.0,-27.179153,26.000002,2.359541,0.7865137,0.104,0.0,125,0.13747747,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,51,0.0,1,16,0.47497112,0.48379162,0.48379162,1.054507,0.08820495,0.008820496,0.0,0.0,0.0,0.0,-27.704226,26.000002,2.3199618,0.7733206,0.14400001,0.0,125,0.14035612,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,52,0.0,1,16,0.48379162,0.49180138,0.49180138,1.0963811,0.080097504,0.00800975,0.0,0.0,0.0,0.0,-28.33566,26.0,2.4120865,0.80402887,0.14,0.01,100,0.15946199,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,53,0.0,1,16,0.49180138,0.5006479,0.5006479,1.0532262,0.08846547,0.0088465465,0.0,0.0,0.0,0.0,-27.521118,26.000002,2.317144,0.7723813,0.16800001,0.0,125,0.13904233,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,54,0.0,1,16,0.5006479,0.50946176,0.50946176,1.0548337,0.08813864,0.008813865,0.0,0.0,0.0,0.0,-27.700754,26.000002,2.3206804,0.77356017,0.128,0.0,125,0.14483684,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,55,0.0,1,16,0.50946176,0.5178247,0.5178247,1.0776391,0.08362977,0.008362978,0.0,0.0,0.0,0.0,-27.466648,26.000002,2.3708534,0.7902845,0.17600001,0.0,125,0.1373621,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,56,0.0,1,16,0.5178247,0.5269621,0.5269621,1.0391781,0.09137384,0.009137384,0.0,0.0,0.0,0.0,-28.127098,26.000002,2.2862375,0.7620792,0.14400001,0.0,125,0.13921276,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,57,0.0,1,16,0.5269621,0.5372796,0.5372796,0.98642653,0.10317476,0.0103174765,0.0,0.0,0.0,0.0,-26.000784,26.000002,2.1701818,0.7233939,0.264,0.0,125,0.15433595,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,58,0.0,1,16,0.5372796,0.5462339,0.5462339,1.0479681,0.08954304,0.008954304,0.0,0.0,0.0,0.0,-27.951138,26.000002,2.305576,0.76852536,0.14400001,0.0,125,0.13254717,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,59,0.0,1,16,0.5462339,0.5540075,0.5540075,1.1093788,0.07773582,0.007773582,0.0,0.0,0.0,0.0,-28.01324,26.000002,2.4406822,0.8135607,0.15200001,0.0,125,0.1444882,,,,,,-25.97664,0.0,0.7065732,1
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,60,0.0,1,16,0.5540075,0.56304854,0.56304854,1.0437809,0.09041054,0.009041054,0.0,0.0,0.0,0.0,-27.666924,26.000002,2.2963638,0.76545465,0.104,0.0,125,0.13851857,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,61,0.0,1,16,0.56304854,0.57159626,0.57159626,1.0681483,0.08547749,0.008547749,0.0,0.0,0.0,0.0,-27.746582,26.000002,2.349973,0.78332436,0.136,0.0,125,0.1481797,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,62,0.0,1,16,0.57159626,0.5806474,0.5806474,1.0432969,0.090511344,0.009051135,0.0,0.0,0.0,0.0,-28.539837,26.000002,2.295299,0.7650997,0.128,0.0,125,0.13405655,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,63,0.0,1,16,0.5806474,0.5904812,0.5904812,1.0072789,0.098337926,0.009833793,0.0,0.0,0.0,0.0,-25.835949,26.000002,2.2160578,0.73868597,0.224,0.0,125,0.11875911,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,64,0.0,1,16,0.5904812,0.60055184,0.60055184,0.9969432,0.10070634,0.010070634,0.0,0.0,0.0,0.0,-26.787321,26.000002,2.1933188,0.7311063,0.224,0.0,125,0.12580092,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,65,0.0,1,16,0.60055184,0.61006737,0.61006737,1.0215684,0.09515499,0.0095155,0.0,0.0,0.0,0.0,-27.112919,26.0,2.2474954,0.7491652,0.11,0.0,100,0.14761363,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,66,0.0,1,16,0.61006737,0.618659,0.618659,1.0659231,0.085916564,0.008591657,0.0,0.0,0.0,0.0,-28.592524,26.000002,2.3450775,0.7816925,0.08800001,0.0,125,0.15355629,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,67,0.0,1,16,0.618659,0.6264793,0.6264793,1.1067773,0.078202866,0.007820287,0.0,0.0,0.0,0.0,-28.47965,26.000002,2.4349587,0.8116529,0.112,0.0,125,0.18022978,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,68,0.0,1,16,0.6264793,0.63540137,0.63540137,1.0495361,0.089220345,0.008922035,0.0,0.0,0.0,0.0,-27.429668,26.000002,2.3090255,0.7696752,0.14400001,0.0,125,0.12604496,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,69,0.0,1,16,0.63540137,0.64427507,0.64427507,1.0518937,0.08873731,0.008873731,0.0,0.0,0.0,0.0,-27.597355,26.000002,2.3142123,0.77140415,0.136,0.0,125,0.14589392,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,70,0.0,1,16,0.64427507,0.6533702,0.6533702,1.0411901,0.09095149,0.009095149,0.0,0.0,0.0,0.0,-27.875349,26.000002,2.290664,0.7635547,0.14400001,0.0,125,0.15028849,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,71,0.0,1,16,0.6533702,0.66241807,0.66241807,1.043453,0.09047883,0.009047884,0.0,0.0,0.0,0.0,-27.64562,26.000002,2.2956424,0.76521415,0.104,0.0,125,0.14410497,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,72,0.0,1,16,0.66241807,0.67244464,0.67244464,0.99884695,0.10026585,0.010026585,0.0,0.0,0.0,0.0,-26.39992,26.000002,2.1975071,0.7325024,0.23200001,0.0,125,0.13697854,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,73,0.0,1,16,0.67244464,0.6822226,0.6822226,1.0097524,0.097779445,0.009777945,0.0,0.0,0.0,0.0,-26.074865,26.000002,2.2214997,0.7404999,0.17600001,0.0,125,0.14357106,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,74,0.0,1,16,0.6822226,0.69149125,0.69149125,1.0329852,0.092686124,0.009268613,0.0,0.0,0.0,0.0,-27.247126,26.000002,2.2726128,0.7575376,0.16000001,0.0,125,0.17008136,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,75,0.0,1,16,0.69149125,0.7013798,0.7013798,1.0048695,0.09888503,0.009888503,0.0,0.0,0.0,0.0,-26.921375,26.000002,2.210757,0.73691905,0.17600001,0.0,125,0.1550232,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,76,0.0,1,16,0.7013798,0.7105219,0.7105219,1.0389541,0.09142098,0.009142098,0.0,0.0,0.0,0.0,-27.050837,26.000002,2.2857447,0.7619149,0.104,0.0,125,0.13590625,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,77,0.0,1,16,0.7105219,0.7213471,0.7213471,0.96556413,0.10825199,0.010825199,0.0,0.0,0.0,0.0,-26.184834,26.000002,2.1242836,0.70809454,0.208,0.0,125,0.11811767,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,78,0.0,1,16,0.7213471,0.7305421,0.7305421,1.0364467,0.09195033,0.0091950325,0.0,0.0,0.0,0.0,-27.708391,26.0,2.2802281,0.76007605,0.19,0.0,100,0.15661347,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,79,0.0,1,16,0.7305421,0.74008226,0.74008226,1.0204465,0.09540112,0.009540113,0.0,0.0,0.0,0.0,-27.508192,26.000002,2.2450273,0.74834245,0.136,0.0,125,0.14354806,,,,,,-25.97664,0.0,0.7065732,1
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,80,0.0,1,16,0.74008226,0.7498519,0.7498519,1.0101231,0.09769601,0.009769601,0.0,0.0,0.0,0.0,-26.279512,26.000002,2.2223153,0.7407718,0.16800001,0.0,125,0.13367148,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,81,0.0,1,16,0.7498519,0.7585999,0.7585999,1.0580907,0.087480105,0.008748011,0.0,0.0,0.0,0.0,-27.901207,26.000002,2.327846,0.7759487,0.112,0.0,125,0.14694957,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,82,0.0,1,16,0.7585999,0.7690725,0.7690725,0.9799445,0.10472624,0.010472625,0.0,0.0,0.0,0.0,-26.055054,26.000002,2.155921,0.7186403,0.192,0.0,125,0.14711367,,,,,,,,,0
anchor_edge_full__base__t1m__a0p10__c1p00,reproduce_baseline,base,full,0.1,1.0,39,83,0.0,1,16,0.7690725,0.77885,0.77885,1.009771,0.09777525,0.009777525,0.0,0.0,0.0,0.0,-26.048235,26.000002,2.2215405,0.7405135,0.2,0.0,125,0.13082299,,,,,,,,,0
