alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,24.032379810058046,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,0.5,1.1,0.02,0.5,1.0,100.0,-23.493642807006836,26.0,0.009999999776482582,0.5414018630981445,0.3400000035762787,4.0,104.0,0.06538703292608261,3.0,0.10032090544700623,0.10032090544700623,1.18000470505919e-11,22.880332946777344,-26.989238739013672,0.1829085648059845
0.1,31,10.758946982969064,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,0.5,1.1,0.02,0.5,1.0,100.0,-25.020971298217773,26.0,0.009999999776482582,0.5753846168518066,0.35999998450279236,4.0,104.0,0.04942162707448006,3.0,0.0950968936085701,0.0950968936085701,1.5303928263543654e-11,22.62032699584961,-27.87970733642578,0.1231057420372963
0.1,32,10.75155927601736,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,0.5,1.1,0.02,0.5,1.0,100.0,-23.760066986083984,26.0,0.0,0.48293739557266235,0.4699999988079071,4.0,104.0,0.102603480219841,3.0,0.1069638580083847,0.1069638580083847,7.9097353666846e-12,23.28034210205078,-25.841760635375977,0.1300756186246872
0.1,33,10.758377221995033,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,0.5,1.1,0.02,0.5,1.0,100.0,-24.776891708374023,26.0,0.0,0.5584070682525635,0.38999998569488525,4.0,104.0,0.12425141036510468,3.0,0.11678346991539001,0.11678346991539001,6.411476818207751e-12,23.490346908569336,-26.356054306030273,0.11716265976428986
0.1,34,10.866405581997242,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,0.5,1.1,0.02,0.5,1.0,100.0,-25.153345108032227,26.0,0.0,0.5732942819595337,0.29999998211860657,4.0,104.0,0.09259393811225891,3.0,0.10155123472213745,0.10155123472213745,8.398858865332759e-12,23.220340728759766,-26.131671905517578,0.12160451710224152
0.1,35,10.874078323016874,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,0.5,1.1,0.02,0.5,1.0,100.0,-24.062822341918945,26.0,0.0,0.5460542440414429,0.3400000035762787,4.0,104.0,0.09949275106191635,3.0,0.10362105816602707,0.10362105816602707,7.831030962579533e-12,23.290342330932617,-27.33451271057129,0.13817226886749268
0.1,36,10.870525902020745,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,0.5,1.1,0.02,0.5,1.0,100.0,-24.77195930480957,26.0,0.009999999776482582,0.6172674298286438,0.2199999988079071,4.0,104.0,0.49163615703582764,2.0,0.0,0.07431615144014359,1.4741121734732077e-12,24.96038055419922,-29.06494903564453,0.17725719511508942
0.1,37,10.88433214899851,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,0.5,1.1,0.02,0.5,1.0,100.0,-25.076929092407227,26.0,0.0,0.5813834071159363,0.32999998331069946,4.0,104.0,0.08847857266664505,3.0,0.10105593502521515,0.10105593502521515,8.741630683206658e-12,23.180339813232422,-26.76632308959961,0.19199717044830322
0.1,38,10.860973578994162,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,0.5,1.1,0.02,0.5,1.0,100.0,-22.34294891357422,26.0,0.0,0.5519514083862305,0.22999998927116394,4.0,104.0,0.4891784191131592,2.0,0.08885282278060913,0.08885282278060913,1.4741121734732077e-12,24.96038055419922,-27.997100830078125,0.2186214178800583
0.1,39,10.87225719599519,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,0.5,1.1,0.02,0.5,1.0,100.0,-23.33510971069336,26.0,0.0,0.580166220664978,0.25999999046325684,4.0,104.0,0.05265706777572632,3.0,0.09582196921110153,0.09582196921110153,1.4557528793535113e-11,22.67032814025879,-26.66171646118164,0.13762502372264862
0.1,40,10.865971447958145,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,0.5,1.1,0.02,0.5,1.0,100.0,-23.85525131225586,26.0,0.0,0.5804930925369263,0.25999999046325684,4.0,104.0,0.034555282443761826,3.0,0.09616440534591675,0.09616440534591675,2.2378892142183027e-11,22.240318298339844,-27.470563888549805,0.1666295826435089
0.1,41,10.886382527998649,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi1p00,0.5,1.1,0.02,0.5,1.0,100.0,-24.220102310180664,26.0,0.0,0.5095384120941162,0.4599999785423279,4.0,104.0,0.06042212247848511,3.0,0.0984758660197258,0.0984758660197258,1.3041098582966537e-11,22.780330657958984,-27.60372543334961,0.15656444430351257
