seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.06538703,0.06538703,19.760261533546323,22.880333,0.10104499862619809,0.100320905,-26.90016302875399,-26.989239,3.0,3.0,0.1
31,313,0.0,0,0.0,0,0,0,0.04942162700000002,0.049421627,19.500255587859428,22.620327,0.09941221779872204,0.09509689,-26.959512188498397,-27.879707,3.0,3.0,0.1
32,313,0.0,0,0.0,0,0,0,0.10260347999999998,0.10260348,20.160270693290737,23.280342,0.10737890796485622,0.10696386,-26.555163146964855,-25.84176,3.0,3.0,0.1
33,313,0.0,0,0.0,0,0,0,0.12425141000000003,0.12425141,20.370275498402556,23.490347,0.10409927111821088,0.11678347,-26.750371533546325,-26.356054,3.0,3.0,0.1
34,313,0.0,0,0.0,0,0,0,0.09259394,0.09259394,20.10026931948882,23.22034,0.10123427356230033,0.101551235,-26.9189543514377,-26.131672,3.0,3.0,0.1
35,313,0.0,0,0.0,0,0,0,0.09949275000000002,0.09949275,20.170270916932907,23.290342,0.1033972248626198,0.10362106,-26.789210961661343,-27.334513,3.0,3.0,0.1
36,313,0.0,0,0.0,0,0,0,0.49163616,0.49163616,21.840309146964856,24.96038,0.09507011765495207,0.0,-27.185618463258784,-29.064949,2.0,2.0,0.1
37,313,0.0,0,0.0,0,0,0,0.08847857000000002,0.08847857,20.060268405750797,23.18034,0.10174755183386582,0.101055935,-26.84149320127796,-26.766323,3.0,3.0,0.1
38,313,0.0,0,0.0,0,0,0,0.48917842000000006,0.48917842,21.840309146964856,24.96038,0.09381760979233227,0.08885282,-27.284598338658142,-27.9971,2.0,2.0,0.1
39,313,0.0,0,0.0,0,0,0,0.052657068000000015,0.052657068,19.5502567284345,22.670328,0.10010570421086264,0.09582197,-26.832966300319487,-26.661716,3.0,3.0,0.1
40,313,0.0,0,0.0,0,0,0,0.03455528200000001,0.034555282,19.120246884984027,22.240318,0.10124943169648563,0.096164405,-26.907005009584662,-27.470564,3.0,3.0,0.1
41,313,0.0,0,0.0,0,0,0,0.060422122,0.060422122,19.660259249201278,22.78033,0.10372955971246006,0.098475866,-26.81893797763578,-27.603725,3.0,3.0,0.1
