alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.597490837972146,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-23.731979370117188,26.0,0.0,0.5493438839912415,0.32999998331069946,4.0,104.0,0.1381790041923523,5.0,0.1156386062502861,0.1156386062502861,0.00019958955817855895,8.001358032226562,-26.3045711517334,0.184566468000412
0.08,31,10.871069898013957,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-24.737472534179688,26.0,0.0,0.5397298336029053,0.32999998331069946,4.0,104.0,0.421021968126297,4.0,0.09831047803163528,0.09831047803163528,2.7685844543157145e-05,10.635148048400879,-27.540584564208984,0.11883054673671722
0.08,32,10.849166035011876,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-24.035783767700195,26.0,0.0,0.5855265855789185,0.3400000035762787,4.0,104.0,0.29979997873306274,5.0,0.10691143572330475,0.10691143572330475,8.122277358779684e-05,9.200115203857422,-25.842758178710938,0.13586591184139252
0.08,33,10.856844300986268,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-23.74361801147461,26.0,0.0,0.5339754819869995,0.3400000035762787,4.0,104.0,0.30079489946365356,5.0,0.12142997980117798,0.12142997980117798,7.721315341768786e-05,9.267616271972656,-25.955257415771484,0.11688973009586334
0.08,34,10.892099599994253,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-24.296913146972656,26.0,0.009999999776482582,0.49960237741470337,0.4099999964237213,4.0,104.0,0.3314521610736847,5.0,0.11324429512023926,0.11324429512023926,7.388470112346113e-05,9.32636833190918,-25.535301208496094,0.11778399348258972
0.08,35,10.88062908500433,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-24.828529357910156,26.0,0.0,0.6039406061172485,0.3700000047683716,4.0,104.0,0.2217225730419159,5.0,0.10427617281675339,0.10427617281675339,0.00010373982513556257,8.873861312866211,-27.08538055419922,0.13200996816158295
0.08,36,10.851162669016048,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-23.533798217773438,26.0,0.0,0.5481417179107666,0.3100000023841858,4.0,104.0,0.47213396430015564,4.0,0.0,0.08806981146335602,2.6024670660262927e-05,10.717649459838867,-28.134431838989258,0.15742343664169312
0.08,37,10.844266053987667,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-25.18023681640625,26.0,0.0,0.5471363067626953,0.29999998211860657,4.0,104.0,0.2892771363258362,5.0,0.10860144346952438,0.10860144346952438,8.314895967487246e-05,9.168864250183105,-26.189966201782227,0.17621539533138275
0.08,38,10.844478855025955,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-22.504114151000977,26.0,0.0,0.4849476218223572,0.4699999988079071,4.0,104.0,0.31518295407295227,4.0,0.09626776725053787,0.09626776725053787,4.158772571827285e-05,10.092636108398438,-27.60899543762207,0.21843531727790833
0.08,39,10.884449060016777,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-23.05301284790039,26.0,0.0,0.5389808416366577,0.3700000047683716,4.0,104.0,0.14486320316791534,5.0,0.10517874360084534,0.10517874360084534,0.00017718593880999833,8.160109519958496,-26.03345489501953,0.1363399624824524
0.08,40,10.835869634000119,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-23.18860626220703,26.0,0.0,0.5774474143981934,0.2199999988079071,4.0,104.0,0.43774154782295227,4.0,0.09721451252698898,0.09721451252698898,2.3784708901075646e-05,10.837652206420898,-27.405805587768555,0.15903879702091217
0.08,41,10.895489478018135,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,0.5,1.05,0.01,0.5,0.75,100.0,-23.651248931884766,26.0,0.0,0.5214146971702576,0.32999998331069946,4.0,104.0,0.27528485655784607,5.0,0.10547640174627304,0.10547640174627304,9.278865036321804e-05,9.022610664367676,-27.162273406982422,0.15512335300445557
