alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.606883739004843,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.49983024597168,26.0,0.0,0.6555983424186707,0.1899999976158142,4.0,104.0,0.42513394355773926,2.0,0.0894840732216835,0.0894840732216835,8.286272601236433e-14,37.3651008605957,-27.488401412963867,0.19302159547805786
0.12,31,10.777011547994334,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-26.425416946411133,26.0,0.0,0.6739702224731445,0.22999998927116394,4.0,104.0,0.4674434959888458,2.0,0.0925806537270546,0.0925806537270546,8.380016109201319e-14,37.350101470947266,-27.959957122802734,0.12278032302856445
0.12,32,10.802602327952627,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-23.307374954223633,26.0,0.0,0.5575722455978394,0.26999998092651367,4.0,104.0,0.44216516613960266,2.0,0.09582416713237762,0.09582416713237762,8.570695422902702e-14,37.32010269165039,-26.39604377746582,0.13291919231414795
0.12,33,10.843759842973668,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-23.271408081054688,26.0,0.0,0.5326473712921143,0.3799999952316284,4.0,104.0,0.4771214723587036,2.0,0.11026272177696228,0.11026272177696228,8.380016109201319e-14,37.350101470947266,-26.68800163269043,0.12171048671007156
0.12,34,10.867349992040545,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-25.564210891723633,26.0,0.0,0.6183085441589355,0.28999999165534973,4.0,104.0,0.4911082983016968,2.0,0.09588971734046936,0.09588971734046936,8.380016109201319e-14,37.350101470947266,-26.2957820892334,0.12251383811235428
0.12,35,10.873355148010887,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.613527297973633,26.0,0.0,0.6189712285995483,0.29999998211860657,4.0,104.0,0.4725998044013977,2.0,0.09946425259113312,0.09946425259113312,8.193578058873427e-14,37.38010025024414,-27.645780563354492,0.15014104545116425
0.12,36,10.839476721012034,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.646093368530273,26.0,0.0,0.6011314988136292,0.23999999463558197,4.0,104.0,0.3763653039932251,2.0,0.0,0.07399799674749374,8.101920962464218e-14,37.39509963989258,-29.16094970703125,0.1825292706489563
0.12,37,10.86236878397176,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-23.196231842041016,26.0,0.0,0.515761137008667,0.3400000035762787,4.0,104.0,0.47620129585266113,2.0,0.09821367263793945,0.09821367263793945,8.474819424789809e-14,37.33510208129883,-26.812660217285156,0.1926521211862564
0.12,38,10.865341493976302,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.418575286865234,26.0,0.0,0.6911836862564087,0.22999998927116394,4.0,104.0,0.3576299548149109,2.0,0.0,0.08903678506612778,8.570695422902702e-14,37.32010269165039,-28.144086837768555,0.21523727476596832
0.12,39,10.861018526018597,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-25.600744247436523,26.0,0.0,0.7082003355026245,0.1899999976158142,4.0,104.0,0.40924760699272156,2.0,0.09434093534946442,0.09434093534946442,8.193578058873427e-14,37.38010025024414,-26.744552612304688,0.1437889188528061
0.12,40,10.863692404993344,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.691469192504883,26.0,0.0,0.6420342922210693,0.23999999463558197,4.0,104.0,0.4734247922897339,2.0,0.0,0.08740440011024475,8.101920962464218e-14,37.39509963989258,-28.052125930786133,0.17883265018463135
0.12,41,10.848658484988846,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-25.59697723388672,26.0,0.0,0.6288393139839172,0.29999998211860657,4.0,104.0,0.38834673166275024,2.0,0.0939362421631813,0.0939362421631813,8.101920962464218e-14,37.39509963989258,-27.868741989135742,0.16348804533481598
