condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,10,0.0,1,16,0.46799994,0.47279993,0.47279993,1.0235703,0.094717376,0.0048,0.0048,0.0,0.0,0.0,-26.642384,26.000002,2.2518997,0.75063324,0.136,0.0,125,0.15469615,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,11,0.0,1,16,0.47279993,0.47759992,0.47759992,0.96935374,0.1073115,0.0048,0.0048,0.0,0.0,0.0,-26.187553,26.000002,2.1326208,0.7108736,0.16800001,0.0,125,0.12549242,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,12,0.0,1,16,0.47759992,0.4823999,0.4823999,1.0914868,0.08100525,0.0048,0.0048,0.0,0.0,0.0,-28.310148,26.000002,2.401319,0.8004397,0.128,0.0,125,0.1475675,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,13,0.0,1,16,0.4823999,0.4871999,0.4871999,1.0612545,0.08684513,0.0048,0.0048,0.0,0.0,0.0,-27.350943,26.0,2.3348064,0.7782688,0.14999999,0.0,100,0.12891199,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,14,0.0,1,16,0.4871999,0.4919999,0.4919999,1.0059901,0.09863019,0.0048,0.0048,0.0,0.0,0.0,-25.963255,26.000002,2.2132225,0.7377409,0.120000005,0.0,125,0.13114542,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,15,0.0,1,16,0.4919999,0.4967999,0.4967999,1.0471925,0.08970311,0.0048,0.0048,0.0,0.0,0.0,-27.617239,26.000002,2.3038695,0.7679565,0.17600001,0.0,125,0.14951156,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,16,0.0,1,16,0.4967999,0.5015999,0.5015999,1.0489609,0.089338586,0.0048,0.0048,0.0,0.0,0.0,-27.37849,26.000002,2.30776,0.7692534,0.15200001,0.0,125,0.144051,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,17,0.0,1,16,0.5015999,0.5063999,0.5063999,1.0852445,0.08217797,0.0048,0.0048,0.0,0.0,0.0,-27.686272,26.000002,2.3875856,0.7958619,0.15200001,0.0,125,0.15779619,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,18,0.0,1,16,0.5063999,0.51119995,0.51119995,1.0476716,0.08960421,0.0048,0.0048,0.0,0.0,0.0,-27.862703,26.000002,2.3049235,0.76830786,0.192,0.0,125,0.1634074,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,19,0.0,1,16,0.51119995,0.516,0.516,1.0165049,0.09627091,0.0048,0.0048,0.0,0.0,0.0,-27.498524,26.000002,2.2363553,0.7454518,0.112,0.0,125,0.14142181,,,,,,-25.095242,0.0,0.6352348,1
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,20,0.0,1,16,0.516,0.5208,0.5208,1.0236943,0.094690345,0.0048,0.0048,0.0,0.0,0.0,-26.530403,26.000002,2.2521725,0.7507242,0.18400002,0.0,125,0.1292692,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,21,0.0,1,16,0.5208,0.5256,0.5256,1.0678238,0.08554138,0.0048,0.0048,0.0,0.0,0.0,-29.008583,26.000002,2.3492591,0.7830864,0.17600001,0.0,125,0.18192236,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,22,0.0,1,16,0.5256,0.53040004,0.53040004,1.0657789,0.0859451,0.0048,0.0048,0.0,0.0,0.0,-28.070585,26.000002,2.3447602,0.78158677,0.16000001,0.0,125,0.17606921,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,23,0.0,1,16,0.53040004,0.53520006,0.53520006,1.0582811,0.08744177,0.0048,0.0048,0.0,0.0,0.0,-28.201874,26.000002,2.328265,0.77608836,0.16000001,0.0,125,0.19864674,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,24,0.0,1,16,0.53520006,0.5400001,0.5400001,1.0701562,0.08508319,0.0048,0.0048,0.0,0.0,0.0,-27.805704,26.000002,2.3543906,0.7847969,0.104,0.0,125,0.15215553,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,25,0.0,1,16,0.5400001,0.5448001,0.5448001,1.006638,0.09848314,0.0048,0.0048,0.0,0.0,0.0,-27.404003,26.000002,2.214648,0.73821604,0.14400001,0.0,125,0.1281038,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,26,0.0,1,16,0.5448001,0.5496001,0.5496001,1.0577745,0.0875438,0.0048,0.0048,0.0,0.0,0.0,-27.682913,26.0,2.3271506,0.7757169,0.16,0.0,100,0.15047352,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,27,0.0,1,16,0.5496001,0.55440015,0.55440015,0.99164456,0.10194254,0.0048,0.0048,0.0,0.0,0.0,-28.060312,26.000002,2.1816616,0.72722054,0.15200001,0.0,125,0.1508901,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,28,0.0,1,16,0.55440015,0.55920017,0.55920017,1.0378326,0.09165736,0.0048,0.0048,0.0,0.0,0.0,-27.650118,26.000002,2.2832773,0.7610924,0.128,0.0,125,0.13731693,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,29,0.0,1,16,0.55920017,0.5640002,0.5640002,1.0428727,0.09059982,0.0048,0.0048,0.0,0.0,0.0,-27.068386,26.000002,2.2943656,0.76478857,0.096,0.0,125,0.17879982,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,30,0.0,1,16,0.5640002,0.5688002,0.5688002,1.0309938,0.09311212,0.0048,0.0048,0.0,0.0,0.0,-27.19631,26.000002,2.2682316,0.75607723,0.15200001,0.0,125,0.16938676,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,31,0.0,1,16,0.5688002,0.57360023,0.57360023,1.033921,0.09248664,0.0048,0.0048,0.0,0.0,0.0,-27.089926,26.000002,2.2746716,0.7582239,0.136,0.0,125,0.15117773,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,32,0.0,1,16,0.57360023,0.57840025,0.57840025,1.1131915,0.07705636,0.0048,0.0048,0.0,0.0,0.0,-28.870161,26.000002,2.4490702,0.8163568,0.112,0.0,125,0.16183263,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,33,0.0,1,16,0.57840025,0.5832003,0.5832003,1.0176055,0.09602724,0.0048,0.0048,0.0,0.0,0.0,-26.763002,26.000002,2.238777,0.746259,0.128,0.0,125,0.15397178,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,34,1.0,2,32,0.5832003,0.008000293,0.008000293,1.0108988,0.09752168,0.0048,0.0048,0.0,0.0,0.0,-26.810982,26.000002,2.224022,0.74134064,0.24800001,0.0,125,0.16592914,-0.00055872404,47.400215,1.6086273,23.683464,1.0,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,35,0.0,2,32,0.008000293,0.012800293,0.012800293,1.0084994,0.09806196,0.0048,0.0048,0.0,0.0,0.0,-27.257423,26.000002,2.2187428,0.739581,0.128,0.0,125,0.14925967,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,36,0.0,2,32,0.012800293,0.017600294,0.017600294,1.0415844,0.09086897,0.0048,0.0048,0.0,0.0,0.0,-27.107428,26.000002,2.2915313,0.7638438,0.096,0.0,125,0.19188887,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,37,0.0,2,32,0.017600294,0.022400293,0.022400293,1.0430892,0.09055466,0.0048,0.0048,0.0,0.0,0.0,-27.77294,26.000002,2.294842,0.76494735,0.136,0.0,125,0.18486649,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,38,0.0,2,32,0.022400293,0.027200293,0.027200293,0.97537977,0.105832785,0.0048,0.0048,0.0,0.0,0.0,-26.40179,26.000002,2.1458783,0.7152928,0.136,0.0,125,0.14976831,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,39,0.0,2,32,0.027200293,0.032000292,0.032000292,1.016788,0.096208185,0.0048,0.0048,0.0,0.0,0.0,-26.566025,26.0,2.2369783,0.7456595,0.19999999,0.0,100,0.13458197,,,,,,-25.740652,0.0,0.66366005,1
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,40,0.0,2,32,0.032000292,0.03680029,0.03680029,1.0005152,0.09988143,0.0048,0.0048,0.0,0.0,0.0,-27.2515,26.000002,2.2011774,0.7337258,0.23200001,0.0,125,0.14801615,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,41,0.0,2,32,0.03680029,0.04160029,0.04160029,0.95727724,0.110337384,0.0048,0.0048,0.0,0.0,0.0,-25.609922,26.000002,2.106052,0.7020173,0.23200001,0.0,125,0.116025314,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,42,0.0,2,32,0.04160029,0.04640029,0.04640029,0.9296667,0.11757997,0.0048,0.0048,0.0,0.0,0.0,-25.25794,26.000002,2.0453076,0.68176925,0.17600001,0.0,125,0.13815764,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,43,0.0,2,32,0.04640029,0.05120029,0.05120029,0.9966871,0.100765735,0.0048,0.0048,0.0,0.0,0.0,-27.580818,26.000002,2.1927555,0.7309185,0.16000001,0.0,125,0.18130329,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,44,0.0,2,32,0.05120029,0.05600029,0.05600029,1.0540125,0.08830544,0.0048,0.0048,0.0,0.0,0.0,-28.09335,26.000002,2.318874,0.772958,0.096,0.0,125,0.17957062,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,45,0.0,2,32,0.05600029,0.060800288,0.060800288,1.0066825,0.098473065,0.0048,0.0048,0.0,0.0,0.0,-27.16987,26.000002,2.2147458,0.7382486,0.15200001,0.0,125,0.15806574,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,46,0.0,2,32,0.060800288,0.06560029,0.06560029,0.9704534,0.10704013,0.0048,0.0048,0.0,0.0,0.0,-26.061737,26.000002,2.13504,0.71168005,0.216,0.0,125,0.13407013,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,47,0.0,2,32,0.06560029,0.07040029,0.07040029,1.0205827,0.09537122,0.0048,0.0048,0.0,0.0,0.0,-27.647133,26.000002,2.2453268,0.7484423,0.16000001,0.0,125,0.14799732,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,48,0.0,2,32,0.07040029,0.07520029,0.07520029,0.9968605,0.1007255,0.0048,0.0048,0.0,0.0,0.0,-27.150871,26.000002,2.193137,0.73104566,0.17600001,0.0,125,0.16003688,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,49,0.0,2,32,0.07520029,0.08000029,0.08000029,0.9863314,0.10319736,0.0048,0.0048,0.0,0.0,0.0,-26.73314,26.000002,2.1699724,0.7233242,0.15200001,0.0,125,0.13691677,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,50,0.0,2,32,0.08000029,0.08480029,0.08480029,1.0114897,0.09738907,0.0048,0.0048,0.0,0.0,0.0,-27.159365,26.000002,2.225322,0.741774,0.112,0.0,125,0.13770877,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,51,0.0,2,32,0.08480029,0.08960029,0.08960029,0.9868889,0.10306498,0.0048,0.0048,0.0,0.0,0.0,-26.624842,26.000002,2.1711988,0.72373295,0.216,0.0,125,0.12044361,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,52,0.0,2,32,0.08960029,0.09440029,0.09440029,1.0181963,0.09589669,0.0048,0.0048,0.0,0.0,0.0,-26.386662,26.0,2.2400768,0.7466923,0.14,0.0,100,0.13021795,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,53,0.0,2,32,0.09440029,0.099200286,0.099200286,0.97876,0.105012245,0.0048,0.0048,0.0,0.0,0.0,-26.272013,26.000002,2.153315,0.7177717,0.16000001,0.0,125,0.15302908,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,54,0.0,2,32,0.099200286,0.104000285,0.104000285,0.9947936,0.10120603,0.0048,0.0048,0.0,0.0,0.0,-26.213118,26.000002,2.1885896,0.72952986,0.14400001,0.0,125,0.13713653,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,55,0.0,2,32,0.104000285,0.108800285,0.108800285,1.0124199,0.097180694,0.0048,0.0048,0.0,0.0,0.0,-26.523033,26.000002,2.2273684,0.74245614,0.112,0.0,125,0.16254704,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,56,0.0,2,32,0.108800285,0.113600284,0.113600284,0.98826605,0.10273866,0.0048,0.0048,0.0,0.0,0.0,-26.824406,26.000002,2.1742287,0.7247429,0.16800001,0.0,125,0.16587487,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,57,0.0,2,32,0.113600284,0.11840028,0.11840028,1.0933125,0.08066544,0.0048,0.0048,0.0,0.0,0.0,-28.505655,26.000002,2.4053354,0.8017785,0.15200001,0.0,125,0.18008387,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,58,0.0,2,32,0.11840028,0.12320028,0.12320028,1.016826,0.096199766,0.0048,0.0048,0.0,0.0,0.0,-27.060745,26.000002,2.237062,0.74568737,0.136,0.0,125,0.14931305,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,59,0.0,2,32,0.12320028,0.12800029,0.12800029,1.00959,0.09781601,0.0048,0.0048,0.0,0.0,0.0,-27.024792,26.000002,2.2211425,0.7403809,0.16800001,0.0,125,0.14503218,,,,,,-25.740652,0.0,0.66366005,1
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,60,0.0,2,32,0.12800029,0.1328003,0.1328003,1.035846,0.09207761,0.0048,0.0048,0.0,0.0,0.0,-27.78592,26.000002,2.2789066,0.75963557,0.14400001,0.0,125,0.15059309,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,61,0.0,2,32,0.1328003,0.1376003,0.1376003,1.0516509,0.088786945,0.0048,0.0048,0.0,0.0,0.0,-28.757643,26.000002,2.3136783,0.7712261,0.128,0.0,125,0.18090251,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,62,0.0,2,32,0.1376003,0.14240031,0.14240031,1.0390265,0.09140574,0.0048,0.0048,0.0,0.0,0.0,-28.327938,26.000002,2.285904,0.761968,0.15200001,0.0,125,0.17010418,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,63,0.0,2,32,0.14240031,0.14720032,0.14720032,0.98929185,0.102496296,0.0048,0.0048,0.0,0.0,0.0,-26.646595,26.000002,2.1764855,0.7254952,0.08800001,0.0,125,0.14950705,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,64,0.0,2,32,0.14720032,0.15200032,0.15200032,0.99759406,0.100555524,0.0048,0.0048,0.0,0.0,0.0,-27.752945,26.000002,2.1947508,0.7315836,0.128,0.0,125,0.17208102,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,65,0.0,2,32,0.15200032,0.15680033,0.15680033,1.0338485,0.09250208,0.0048,0.0048,0.0,0.0,0.0,-27.207417,26.0,2.274512,0.7581707,0.16,0.0,100,0.15073796,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,66,0.0,2,32,0.15680033,0.16160034,0.16160034,0.9788491,0.10499071,0.0048,0.0048,0.0,0.0,0.0,-26.680403,26.000002,2.153511,0.71783704,0.17600001,0.0,125,0.18394448,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,67,0.0,2,32,0.16160034,0.16640034,0.16640034,1.042165,0.09074756,0.0048,0.0048,0.0,0.0,0.0,-27.349949,26.000002,2.2928088,0.7642696,0.120000005,0.0,125,0.1756188,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,68,0.0,2,32,0.16640034,0.17120035,0.17120035,1.0277034,0.09382026,0.0048,0.0048,0.0,0.0,0.0,-28.133745,26.000002,2.2609928,0.75366426,0.16800001,0.0,125,0.15900053,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,69,0.0,2,32,0.17120035,0.17600036,0.17600036,0.97517926,0.10588165,0.0048,0.0048,0.0,0.0,0.0,-27.215843,26.000002,2.1454372,0.71514577,0.15200001,0.0,125,0.13425021,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,70,0.0,2,32,0.17600036,0.18080036,0.18080036,1.0267093,0.094035245,0.0048,0.0048,0.0,0.0,0.0,-27.606318,26.000002,2.2588055,0.7529352,0.15200001,0.0,125,0.17075737,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,71,0.0,2,32,0.18080036,0.18560037,0.18560037,1.0204624,0.09539762,0.0048,0.0048,0.0,0.0,0.0,-27.188656,26.000002,2.245062,0.7483541,0.120000005,0.0,125,0.1388131,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,72,0.0,2,32,0.18560037,0.19040038,0.19040038,0.9795925,0.10481114,0.0048,0.0048,0.0,0.0,0.0,-26.495487,26.000002,2.1551466,0.71838224,0.208,0.0,125,0.15440609,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,73,0.0,2,32,0.19040038,0.19520038,0.19520038,1.0218599,0.09509116,0.0048,0.0048,0.0,0.0,0.0,-26.700386,26.000002,2.2481368,0.7493789,0.192,0.0,125,0.14527194,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,74,0.0,2,32,0.19520038,0.20000039,0.20000039,0.97163635,0.10674896,0.0048,0.0048,0.0,0.0,0.0,-26.796902,26.000002,2.1376426,0.71254754,0.192,0.0,125,0.13321477,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,75,0.0,2,32,0.20000039,0.2048004,0.2048004,1.0036815,0.09915589,0.0048,0.0048,0.0,0.0,0.0,-26.433544,26.000002,2.2081435,0.73604786,0.15200001,0.0,125,0.11937211,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,76,0.0,2,32,0.2048004,0.2096004,0.2096004,0.9822199,0.10417898,0.0048,0.0048,0.0,0.0,0.0,-26.599813,26.000002,2.1609268,0.72030896,0.14400001,0.0,125,0.13603492,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,77,0.0,2,32,0.2096004,0.21440041,0.21440041,0.97169906,0.10673354,0.0048,0.0048,0.0,0.0,0.0,-26.952435,26.000002,2.1377807,0.71259356,0.23200001,0.0,125,0.14500608,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,78,0.0,2,32,0.21440041,0.21920042,0.21920042,0.9987881,0.10027943,0.0048,0.0048,0.0,0.0,0.0,-26.96841,26.0,2.1973777,0.73245925,0.19,0.0,100,0.13662626,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,79,0.0,2,32,0.21920042,0.22400042,0.22400042,1.0471312,0.08971577,0.0048,0.0048,0.0,0.0,0.0,-27.302416,26.000002,2.3037345,0.76791155,0.192,0.0,125,0.1579601,,,,,,-25.740652,0.0,0.66366005,1
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,80,0.0,2,32,0.22400042,0.22880043,0.22880043,0.9739831,0.10617367,0.0048,0.0048,0.0,0.0,0.0,-26.25722,26.000002,2.1428056,0.71426857,0.14400001,0.0,125,0.13359533,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,81,0.0,2,32,0.22880043,0.23360044,0.23360044,1.015814,0.0964242,0.0048,0.0048,0.0,0.0,0.0,-27.005297,26.000002,2.2348354,0.74494517,0.17600001,0.0,125,0.13586372,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,82,0.0,2,32,0.23360044,0.23840044,0.23840044,1.0774543,0.083665356,0.0048,0.0048,0.0,0.0,0.0,-27.787878,26.000002,2.370447,0.790149,0.112,0.0,125,0.17654829,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,83,0.0,2,32,0.23840044,0.24320045,0.24320045,1.0251167,0.09438074,0.0048,0.0048,0.0,0.0,0.0,-26.941631,26.000002,2.2553017,0.7517673,0.216,0.0,125,0.14653654,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,84,0.0,2,32,0.24320045,0.24800046,0.24800046,0.8993904,0.12606938,0.0048,0.0048,0.0,0.0,0.0,-24.38897,26.000002,1.9786984,0.65956616,0.17600001,0.0,125,0.12933032,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,34,85,0.0,2,32,0.24800046,0.25280046,0.25280046,0.98982376,0.10237084,0.0048,0.0048,0.0,0.0,0.0,-27.111563,26.000002,2.1776557,0.7258853,0.16000001,0.0,125,0.14832385,,,,,,,,,0
